#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,End of File
9748,05/18/2022 04:12:00,12.35,,
9749,05/18/2022 04:17:00,12.14,,
9750,05/18/2022 04:22:00,12.05,,
9751,05/18/2022 04:27:00,12.01,,
9752,05/18/2022 04:32:00,11.88,,
9753,05/18/2022 04:37:00,11.58,,
9754,05/18/2022 04:42:00,11.49,,
9755,05/18/2022 04:47:00,11.45,,
9756,05/18/2022 04:52:00,11.45,,
9757,05/18/2022 04:57:00,11.37,,
9758,05/18/2022 05:02:00,11.28,,
9759,05/18/2022 05:07:00,11.37,,
9760,05/18/2022 05:12:00,11.41,,
9761,05/18/2022 05:17:00,11.41,,
9762,05/18/2022 05:22:00,11.49,,
9763,05/18/2022 05:27:00,11.58,,
9764,05/18/2022 05:32:00,11.67,,
9765,05/18/2022 05:37:00,11.79,,
9766,05/18/2022 05:42:00,11.71,,
9767,05/18/2022 05:47:00,11.67,,
9768,05/18/2022 05:52:00,11.62,,
9769,05/18/2022 05:57:00,11.58,,
9770,05/18/2022 06:02:00,11.54,,
9771,05/18/2022 06:07:00,11.54,,
9772,05/18/2022 06:12:00,11.49,,
9773,05/18/2022 06:17:00,11.58,,
9774,05/18/2022 06:22:00,11.75,,
9775,05/18/2022 06:27:00,11.88,,
9776,05/18/2022 06:32:00,12.05,,
9777,05/18/2022 06:37:00,12.14,,
9778,05/18/2022 06:42:00,12.40,,
9779,05/18/2022 06:47:00,12.61,,
9780,05/18/2022 06:52:00,12.82,,
9781,05/18/2022 06:57:00,14.03,,
9782,05/18/2022 07:02:00,15.61,,
9783,05/18/2022 07:07:00,16.64,,
9784,05/18/2022 07:12:00,17.63,,
9785,05/18/2022 07:17:00,18.14,,
9786,05/18/2022 07:22:00,18.19,,
9787,05/18/2022 07:27:00,18.02,,
9788,05/18/2022 07:32:00,18.23,,
9789,05/18/2022 07:37:00,18.32,,
9790,05/18/2022 07:42:00,18.53,,
9791,05/18/2022 07:47:00,18.96,,
9792,05/18/2022 07:52:00,19.39,,
9793,05/18/2022 07:57:00,19.86,,
9794,05/18/2022 08:02:00,20.46,,
9795,05/18/2022 08:07:00,20.89,,
9796,05/18/2022 08:12:00,21.36,,
9797,05/18/2022 08:17:00,21.83,,
9798,05/18/2022 08:22:00,22.39,,
9799,05/18/2022 08:27:00,22.99,,
9800,05/18/2022 08:32:00,23.38,,
9801,05/18/2022 08:37:00,23.72,,
9802,05/18/2022 08:42:00,24.28,,
9803,05/18/2022 08:47:00,24.75,,
9804,05/18/2022 08:52:00,25.01,,
9805,05/18/2022 08:57:00,25.39,,
9806,05/18/2022 09:02:00,25.39,,
9807,05/18/2022 09:07:00,25.74,,
9808,05/18/2022 09:12:00,26.04,,
9809,05/18/2022 09:17:00,26.04,,
9810,05/18/2022 09:22:00,26.21,,
9811,05/18/2022 09:27:00,26.64,,
9812,05/18/2022 09:32:00,27.28,,
9813,05/18/2022 09:37:00,27.80,,
9814,05/18/2022 09:42:00,28.18,,
9815,05/18/2022 09:47:00,28.83,,
9816,05/18/2022 09:52:00,29.08,,
9817,05/18/2022 09:57:00,29.90,,
9818,05/18/2022 10:02:00,30.46,,
9819,05/18/2022 10:07:00,30.46,,
9820,05/18/2022 10:12:00,29.98,,
9821,05/18/2022 10:17:00,30.46,,
9822,05/18/2022 10:22:00,30.71,,
9823,05/18/2022 10:27:00,30.93,,
9824,05/18/2022 10:32:00,30.89,,
9825,05/18/2022 10:37:00,30.54,,
9826,05/18/2022 10:42:00,30.59,,
9827,05/18/2022 10:47:00,31.14,,
9828,05/18/2022 10:52:00,31.14,,
9829,05/18/2022 10:57:00,31.31,,
9830,05/18/2022 11:02:00,31.06,,
9831,05/18/2022 11:07:00,31.06,,
9832,05/18/2022 11:12:00,31.23,,
9833,05/18/2022 11:17:00,31.83,,
9834,05/18/2022 11:22:00,31.79,,
9835,05/18/2022 11:27:00,32.09,,
9836,05/18/2022 11:32:00,31.87,,
9837,05/18/2022 11:37:00,32.26,,
9838,05/18/2022 11:42:00,32.34,,
9839,05/18/2022 11:47:00,32.52,,
9840,05/18/2022 11:52:00,32.34,,
9841,05/18/2022 11:57:00,32.73,,
9842,05/18/2022 12:02:00,33.12,,
9843,05/18/2022 12:07:00,33.07,,
9844,05/18/2022 12:12:00,33.20,,
9845,05/18/2022 12:17:00,33.33,,
9846,05/18/2022 12:22:00,33.33,,
9847,05/18/2022 12:27:00,33.37,,
9848,05/18/2022 12:32:00,33.12,,
9849,05/18/2022 12:37:00,33.59,,
9850,05/18/2022 12:42:00,33.63,,
9851,05/18/2022 12:47:00,33.76,,
9852,05/18/2022 12:52:00,33.76,,
9853,05/18/2022 12:57:00,34.06,,
9854,05/18/2022 13:02:00,34.19,,
9855,05/18/2022 13:07:00,34.27,,
9856,05/18/2022 13:12:00,34.96,,
9857,05/18/2022 13:17:00,35.09,,
9858,05/18/2022 13:22:00,35.13,,
9859,05/18/2022 13:27:00,35.43,,
9860,05/18/2022 13:32:00,35.65,,
9861,05/18/2022 13:37:00,35.95,,
9862,05/18/2022 13:42:00,35.78,,
9863,05/18/2022 13:47:00,36.21,,
9864,05/18/2022 13:52:00,36.33,,
9865,05/18/2022 13:57:00,36.08,,
9866,05/18/2022 14:02:00,36.29,,
9867,05/18/2022 14:07:00,36.46,,
9868,05/18/2022 14:12:00,36.55,,
9869,05/18/2022 14:17:00,36.72,,
9870,05/18/2022 14:22:00,36.81,,
9871,05/18/2022 14:27:00,36.68,,
9872,05/18/2022 14:32:00,36.72,,
9873,05/18/2022 14:37:00,36.59,,
9874,05/18/2022 14:42:00,36.68,,
9875,05/18/2022 14:47:00,36.59,,
9876,05/18/2022 14:52:00,36.68,,
9877,05/18/2022 14:57:00,36.76,,
9878,05/18/2022 15:02:00,36.89,,
9879,05/18/2022 15:07:00,37.23,,
9880,05/18/2022 15:12:00,37.45,,
9881,05/18/2022 15:17:00,37.66,,
9882,05/18/2022 15:22:00,37.58,,
9883,05/18/2022 15:27:00,37.71,,
9884,05/18/2022 15:32:00,37.84,,
9885,05/18/2022 15:37:00,37.66,,
9886,05/18/2022 15:42:00,37.62,,
9887,05/18/2022 15:47:00,37.45,,
9888,05/18/2022 15:52:00,37.62,,
9889,05/18/2022 15:57:00,37.36,,
9890,05/18/2022 16:02:00,36.98,,
9891,05/18/2022 16:07:00,36.89,,
9892,05/18/2022 16:12:00,37.19,,
9893,05/18/2022 16:17:00,37.06,,
9894,05/18/2022 16:22:00,37.02,,
9895,05/18/2022 16:27:00,36.98,,
9896,05/18/2022 16:32:00,36.93,,
9897,05/18/2022 16:37:00,37.06,,
9898,05/18/2022 16:42:00,37.32,,
9899,05/18/2022 16:47:00,37.54,,
9900,05/18/2022 16:52:00,37.49,,
9901,05/18/2022 16:57:00,37.45,,
9902,05/18/2022 17:02:00,37.32,,
9903,05/18/2022 17:07:00,37.23,,
9904,05/18/2022 17:12:00,37.15,,
9905,05/18/2022 17:17:00,37.36,,
9906,05/18/2022 17:22:00,37.45,,
9907,05/18/2022 17:27:00,37.41,,
9908,05/18/2022 17:32:00,37.41,,
9909,05/18/2022 17:37:00,37.54,,
9910,05/18/2022 17:42:00,37.71,,
9911,05/18/2022 17:47:00,37.41,,
9912,05/18/2022 17:52:00,37.41,,
9913,05/18/2022 17:57:00,37.06,,
9914,05/18/2022 18:02:00,36.98,,
9915,05/18/2022 18:07:00,36.81,,
9916,05/18/2022 18:12:00,36.46,,
9917,05/18/2022 18:17:00,36.25,,
9918,05/18/2022 18:22:00,35.99,,
9919,05/18/2022 18:27:00,35.90,,
9920,05/18/2022 18:32:00,35.56,,
9921,05/18/2022 18:37:00,35.48,,
9922,05/18/2022 18:42:00,35.43,,
9923,05/18/2022 18:47:00,35.43,,
9924,05/18/2022 18:52:00,35.30,,
9925,05/18/2022 18:57:00,35.13,,
9926,05/18/2022 19:02:00,34.88,,
9927,05/18/2022 19:07:00,34.75,,
9928,05/18/2022 19:12:00,35.00,,
9929,05/18/2022 19:17:00,34.88,,
9930,05/18/2022 19:22:00,34.57,,
9931,05/18/2022 19:27:00,34.66,,
9932,05/18/2022 19:32:00,33.85,,
9933,05/18/2022 19:37:00,33.50,,
9934,05/18/2022 19:42:00,32.77,,
9935,05/18/2022 19:47:00,32.43,,
9936,05/18/2022 19:52:00,32.09,,
9937,05/18/2022 19:57:00,31.79,,
9938,05/18/2022 20:02:00,31.66,,
9939,05/18/2022 20:07:00,31.40,,
9940,05/18/2022 20:12:00,31.10,,
9941,05/18/2022 20:17:00,30.84,,
9942,05/18/2022 20:22:00,30.67,,
9943,05/18/2022 20:27:00,30.54,,
9944,05/18/2022 20:32:00,30.54,,
9945,05/18/2022 20:37:00,30.50,,
9946,05/18/2022 20:42:00,30.33,,
9947,05/18/2022 20:47:00,30.11,,
9948,05/18/2022 20:52:00,29.94,,
9949,05/18/2022 20:57:00,29.77,,
9950,05/18/2022 21:02:00,29.68,,
9951,05/18/2022 21:07:00,29.43,,
9952,05/18/2022 21:12:00,29.30,,
9953,05/18/2022 21:17:00,29.13,,
9954,05/18/2022 21:22:00,28.95,,
9955,05/18/2022 21:27:00,28.78,,
9956,05/18/2022 21:32:00,28.65,,
9957,05/18/2022 21:37:00,28.61,,
9958,05/18/2022 21:42:00,28.57,,
9959,05/18/2022 21:47:00,28.57,,
9960,05/18/2022 21:52:00,28.40,,
9961,05/18/2022 21:57:00,28.31,,
9962,05/18/2022 22:02:00,28.31,,
9963,05/18/2022 22:07:00,28.53,,
9964,05/18/2022 22:12:00,28.35,,
9965,05/18/2022 22:17:00,27.84,,
9966,05/18/2022 22:22:00,27.50,,
9967,05/18/2022 22:27:00,27.41,,
9968,05/18/2022 22:32:00,27.28,,
9969,05/18/2022 22:37:00,27.11,,
9970,05/18/2022 22:42:00,27.20,,
9971,05/18/2022 22:47:00,27.07,,
9972,05/18/2022 22:52:00,27.11,,
9973,05/18/2022 22:57:00,26.94,,
9974,05/18/2022 23:02:00,26.85,,
9975,05/18/2022 23:07:00,26.68,,
9976,05/18/2022 23:12:00,26.47,,
9977,05/18/2022 23:17:00,26.25,,
9978,05/18/2022 23:22:00,26.25,,
9979,05/18/2022 23:27:00,26.17,,
9980,05/18/2022 23:32:00,25.99,,
9981,05/18/2022 23:37:00,25.65,,
9982,05/18/2022 23:42:00,25.48,,
9983,05/18/2022 23:47:00,25.27,,
9984,05/18/2022 23:52:00,25.18,,
9985,05/18/2022 23:57:00,25.01,,
9986,05/19/2022 00:02:00,24.66,,
9987,05/19/2022 00:07:00,24.49,,
9988,05/19/2022 00:12:00,24.36,,
9989,05/19/2022 00:17:00,24.79,,
9990,05/19/2022 00:22:00,25.65,,
9991,05/19/2022 00:27:00,25.91,,
9992,05/19/2022 00:32:00,25.91,,
9993,05/19/2022 00:37:00,25.82,,
9994,05/19/2022 00:42:00,25.69,,
9995,05/19/2022 00:47:00,25.39,,
9996,05/19/2022 00:52:00,25.35,,
9997,05/19/2022 00:57:00,25.35,,
9998,05/19/2022 01:02:00,25.39,,
9999,05/19/2022 01:07:00,25.35,,
10000,05/19/2022 01:12:00,25.27,,
10001,05/19/2022 01:17:00,25.18,,
10002,05/19/2022 01:22:00,25.14,,
10003,05/19/2022 01:27:00,25.18,,
10004,05/19/2022 01:32:00,25.09,,
10005,05/19/2022 01:37:00,25.09,,
10006,05/19/2022 01:42:00,24.97,,
10007,05/19/2022 01:47:00,24.88,,
10008,05/19/2022 01:52:00,24.84,,
10009,05/19/2022 01:57:00,24.84,,
10010,05/19/2022 02:02:00,24.62,,
10011,05/19/2022 02:07:00,24.58,,
10012,05/19/2022 02:12:00,24.41,,
10013,05/19/2022 02:17:00,24.41,,
10014,05/19/2022 02:22:00,24.45,,
10015,05/19/2022 02:27:00,24.32,,
10016,05/19/2022 02:32:00,24.32,,
10017,05/19/2022 02:37:00,24.15,,
10018,05/19/2022 02:42:00,24.06,,
10019,05/19/2022 02:47:00,24.11,,
10020,05/19/2022 02:52:00,24.11,,
10021,05/19/2022 02:57:00,24.02,,
10022,05/19/2022 03:02:00,23.94,,
10023,05/19/2022 03:07:00,23.81,,
10024,05/19/2022 03:12:00,23.76,,
10025,05/19/2022 03:17:00,23.76,,
10026,05/19/2022 03:22:00,23.98,,
10027,05/19/2022 03:27:00,24.19,,
10028,05/19/2022 03:32:00,24.28,,
10029,05/19/2022 03:37:00,24.24,,
10030,05/19/2022 03:42:00,24.06,,
10031,05/19/2022 03:47:00,23.98,,
10032,05/19/2022 03:52:00,23.98,,
10033,05/19/2022 03:57:00,23.94,,
10034,05/19/2022 04:02:00,23.89,,
10035,05/19/2022 04:07:00,24.02,,
10036,05/19/2022 04:12:00,23.89,,
10037,05/19/2022 04:17:00,23.85,,
10038,05/19/2022 04:22:00,23.64,,
10039,05/19/2022 04:27:00,23.46,,
10040,05/19/2022 04:32:00,23.42,,
10041,05/19/2022 04:37:00,23.25,,
10042,05/19/2022 04:42:00,23.08,,
10043,05/19/2022 04:47:00,22.99,,
10044,05/19/2022 04:52:00,22.82,,
10045,05/19/2022 04:57:00,22.73,,
10046,05/19/2022 05:02:00,22.65,,
10047,05/19/2022 05:07:00,22.56,,
10048,05/19/2022 05:12:00,22.31,,
10049,05/19/2022 05:17:00,22.18,,
10050,05/19/2022 05:22:00,22.05,,
10051,05/19/2022 05:27:00,22.01,,
10052,05/19/2022 05:32:00,21.92,,
10053,05/19/2022 05:37:00,21.88,,
10054,05/19/2022 05:42:00,21.92,,
10055,05/19/2022 05:47:00,21.88,,
10056,05/19/2022 05:52:00,22.05,,
10057,05/19/2022 05:57:00,22.18,,
10058,05/19/2022 06:02:00,22.13,,
10059,05/19/2022 06:07:00,22.31,,
10060,05/19/2022 06:12:00,22.43,,
10061,05/19/2022 06:17:00,22.48,,
10062,05/19/2022 06:22:00,22.43,,
10063,05/19/2022 06:27:00,22.31,,
10064,05/19/2022 06:32:00,22.26,,
10065,05/19/2022 06:37:00,22.09,,
10066,05/19/2022 06:42:00,22.09,,
10067,05/19/2022 06:47:00,21.96,,
10068,05/19/2022 06:52:00,21.88,,
10069,05/19/2022 06:57:00,22.43,,
10070,05/19/2022 07:02:00,23.03,,
10071,05/19/2022 07:07:00,23.38,,
10072,05/19/2022 07:12:00,23.76,,
10073,05/19/2022 07:17:00,24.49,,
10074,05/19/2022 07:22:00,25.01,,
10075,05/19/2022 07:27:00,25.09,,
10076,05/19/2022 07:32:00,25.09,,
10077,05/19/2022 07:37:00,25.22,,
10078,05/19/2022 07:42:00,25.27,,
10079,05/19/2022 07:47:00,25.52,,
10080,05/19/2022 07:52:00,25.91,,
10081,05/19/2022 07:57:00,26.12,,
10082,05/19/2022 08:02:00,26.04,,
10083,05/19/2022 08:07:00,26.08,,
10084,05/19/2022 08:12:00,26.34,,
10085,05/19/2022 08:17:00,26.38,,
10086,05/19/2022 08:22:00,26.55,,
10087,05/19/2022 08:27:00,26.68,,
10088,05/19/2022 08:32:00,26.85,,
10089,05/19/2022 08:37:00,27.11,,
10090,05/19/2022 08:42:00,27.07,,
10091,05/19/2022 08:47:00,27.20,,
10092,05/19/2022 08:52:00,27.58,,
10093,05/19/2022 08:57:00,27.80,,
10094,05/19/2022 09:02:00,27.88,,
10095,05/19/2022 09:07:00,27.93,,
10096,05/19/2022 09:12:00,27.84,,
10097,05/19/2022 09:17:00,28.27,,
10098,05/19/2022 09:22:00,28.61,,
10099,05/19/2022 09:27:00,28.83,,
10100,05/19/2022 09:32:00,29.17,,
10101,05/19/2022 09:37:00,29.47,,
10102,05/19/2022 09:42:00,29.81,,
10103,05/19/2022 09:47:00,30.16,,
10104,05/19/2022 09:52:00,30.50,,
10105,05/19/2022 09:57:00,30.41,,
10106,05/19/2022 10:02:00,31.14,,
10107,05/19/2022 10:07:00,31.53,,
10108,05/19/2022 10:12:00,31.31,,
10109,05/19/2022 10:17:00,31.40,,
10110,05/19/2022 10:22:00,31.70,,
10111,05/19/2022 10:27:00,31.83,,
10112,05/19/2022 10:32:00,31.92,,
10113,05/19/2022 10:37:00,32.30,,
10114,05/19/2022 10:42:00,32.13,,
10115,05/19/2022 10:47:00,32.22,,
10116,05/19/2022 10:52:00,32.26,,
10117,05/19/2022 10:57:00,32.09,,
10118,05/19/2022 11:02:00,32.39,,
10119,05/19/2022 11:07:00,32.86,,
10120,05/19/2022 11:12:00,32.90,,
10121,05/19/2022 11:17:00,33.03,,
10122,05/19/2022 11:22:00,33.12,,
10123,05/19/2022 11:27:00,33.20,,
10124,05/19/2022 11:32:00,32.82,,
10125,05/19/2022 11:37:00,33.20,,
10126,05/19/2022 11:42:00,32.69,,
10127,05/19/2022 11:47:00,32.43,,
10128,05/19/2022 11:52:00,32.90,,
10129,05/19/2022 11:57:00,32.60,,
10130,05/19/2022 12:02:00,32.82,,
10131,05/19/2022 12:07:00,32.64,,
10132,05/19/2022 12:12:00,33.07,,
10133,05/19/2022 12:17:00,32.73,,
10134,05/19/2022 12:22:00,32.52,,
10135,05/19/2022 12:27:00,32.82,,
10136,05/19/2022 12:32:00,32.43,,
10137,05/19/2022 12:37:00,32.60,,
10138,05/19/2022 12:42:00,32.52,,
10139,05/19/2022 12:47:00,32.52,,
10140,05/19/2022 12:52:00,32.69,,
10141,05/19/2022 12:57:00,32.86,,
10142,05/19/2022 13:02:00,32.86,,
10143,05/19/2022 13:07:00,32.86,,
10144,05/19/2022 13:12:00,32.64,,
10145,05/19/2022 13:17:00,32.86,,
10146,05/19/2022 13:22:00,32.77,,
10147,05/19/2022 13:27:00,32.86,,
10148,05/19/2022 13:32:00,32.86,,
10149,05/19/2022 13:37:00,32.69,,
10150,05/19/2022 13:42:00,33.16,,
10151,05/19/2022 13:47:00,33.37,,
10152,05/19/2022 13:52:00,33.42,,
10153,05/19/2022 13:57:00,33.29,,
10154,05/19/2022 14:02:00,33.50,,
10155,05/19/2022 14:07:00,33.33,,
10156,05/19/2022 14:12:00,33.12,,
10157,05/19/2022 14:17:00,33.12,,
10158,05/19/2022 14:22:00,33.55,,
10159,05/19/2022 14:27:00,33.72,,
10160,05/19/2022 14:32:00,33.55,,
10161,05/19/2022 14:37:00,33.33,,
10162,05/19/2022 14:42:00,33.29,,
10163,05/19/2022 14:47:00,33.03,,
10164,05/19/2022 14:52:00,33.55,,
10165,05/19/2022 14:57:00,33.63,,
10166,05/19/2022 15:02:00,33.80,,
10167,05/19/2022 15:07:00,33.85,,
10168,05/19/2022 15:12:00,33.72,,
10169,05/19/2022 15:17:00,33.89,,
10170,05/19/2022 15:22:00,33.85,,
10171,05/19/2022 15:27:00,34.15,,
10172,05/19/2022 15:32:00,33.80,,
10173,05/19/2022 15:37:00,33.97,,
10174,05/19/2022 15:42:00,33.76,,
10175,05/19/2022 15:47:00,33.89,,
10176,05/19/2022 15:52:00,33.67,,
10177,05/19/2022 15:57:00,33.50,,
10178,05/19/2022 16:02:00,33.67,,
10179,05/19/2022 16:07:00,33.50,,
10180,05/19/2022 16:12:00,33.59,,
10181,05/19/2022 16:17:00,33.20,,
10182,05/19/2022 16:22:00,33.46,,
10183,05/19/2022 16:27:00,33.33,,
10184,05/19/2022 16:32:00,33.12,,
10185,05/19/2022 16:37:00,33.33,,
10186,05/19/2022 16:42:00,33.46,,
10187,05/19/2022 16:47:00,33.12,,
10188,05/19/2022 16:52:00,33.03,,
10189,05/19/2022 16:57:00,33.12,,
10190,05/19/2022 17:02:00,33.12,,
10191,05/19/2022 17:07:00,33.12,,
10192,05/19/2022 17:12:00,33.07,,
10193,05/19/2022 17:17:00,33.07,,
10194,05/19/2022 17:22:00,32.94,,
10195,05/19/2022 17:27:00,32.94,,
10196,05/19/2022 17:32:00,33.12,,
10197,05/19/2022 17:37:00,32.86,,
10198,05/19/2022 17:42:00,32.86,,
10199,05/19/2022 17:47:00,32.73,,
10200,05/19/2022 17:52:00,32.60,,
10201,05/19/2022 17:57:00,32.43,,
10202,05/19/2022 18:02:00,32.22,,
10203,05/19/2022 18:07:00,32.09,,
10204,05/19/2022 18:12:00,31.70,,
10205,05/19/2022 18:17:00,31.66,,
10206,05/19/2022 18:22:00,31.49,,
10207,05/19/2022 18:27:00,31.66,,
10208,05/19/2022 18:32:00,31.66,,
10209,05/19/2022 18:37:00,31.49,,
10210,05/19/2022 18:42:00,31.44,,
10211,05/19/2022 18:47:00,31.53,,
10212,05/19/2022 18:52:00,31.49,,
10213,05/19/2022 18:57:00,31.40,,
10214,05/19/2022 19:02:00,31.49,,
10215,05/19/2022 19:07:00,31.36,,
10216,05/19/2022 19:12:00,32.04,,
10217,05/19/2022 19:17:00,32.43,,
10218,05/19/2022 19:22:00,32.26,,
10219,05/19/2022 19:27:00,32.13,,
10220,05/19/2022 19:32:00,31.57,,
10221,05/19/2022 19:37:00,30.46,,
10222,05/19/2022 19:42:00,28.87,,
10223,05/19/2022 19:47:00,28.01,,
10224,05/19/2022 19:52:00,27.41,,
10225,05/19/2022 19:57:00,26.98,,
10226,05/19/2022 20:02:00,26.60,,
10227,05/19/2022 20:07:00,26.30,,
10228,05/19/2022 20:12:00,25.82,,
10229,05/19/2022 20:17:00,24.84,,
10230,05/19/2022 20:22:00,24.06,,
10231,05/19/2022 20:27:00,23.46,,
10232,05/19/2022 20:32:00,23.08,,
10233,05/19/2022 20:37:00,22.56,,
10234,05/19/2022 20:42:00,22.09,,
10235,05/19/2022 20:47:00,21.66,,
10236,05/19/2022 20:52:00,21.32,,
10237,05/19/2022 20:57:00,20.93,,
10238,05/19/2022 21:02:00,20.63,,
10239,05/19/2022 21:07:00,20.42,,
10240,05/19/2022 21:12:00,20.12,,
10241,05/19/2022 21:17:00,19.95,,
10242,05/19/2022 21:22:00,19.90,,
10243,05/19/2022 21:27:00,19.99,,
10244,05/19/2022 21:32:00,20.50,,
10245,05/19/2022 21:37:00,21.28,,
10246,05/19/2022 21:42:00,21.70,,
10247,05/19/2022 21:47:00,22.13,,
10248,05/19/2022 21:52:00,22.99,,
10249,05/19/2022 21:57:00,23.64,,
10250,05/19/2022 22:02:00,23.81,,
10251,05/19/2022 22:07:00,23.64,,
10252,05/19/2022 22:12:00,23.38,,
10253,05/19/2022 22:17:00,23.42,,
10254,05/19/2022 22:22:00,23.42,,
10255,05/19/2022 22:27:00,23.38,,
10256,05/19/2022 22:32:00,23.25,,
10257,05/19/2022 22:37:00,23.16,,
10258,05/19/2022 22:42:00,22.99,,
10259,05/19/2022 22:47:00,22.95,,
10260,05/19/2022 22:52:00,22.95,,
10261,05/19/2022 22:57:00,22.78,,
10262,05/19/2022 23:02:00,22.61,,
10263,05/19/2022 23:07:00,22.43,,
10264,05/19/2022 23:12:00,22.35,,
10265,05/19/2022 23:17:00,22.18,,
10266,05/19/2022 23:22:00,22.09,,
10267,05/19/2022 23:27:00,22.13,,
10268,05/19/2022 23:32:00,21.92,,
10269,05/19/2022 23:37:00,21.79,,
10270,05/19/2022 23:42:00,21.79,,
10271,05/19/2022 23:47:00,21.75,,
10272,05/19/2022 23:52:00,21.58,,
10273,05/19/2022 23:57:00,21.58,,
10274,05/20/2022 00:02:00,21.40,,
10275,05/20/2022 00:07:00,21.36,,
10276,05/20/2022 00:12:00,21.32,,
10277,05/20/2022 00:17:00,21.19,,
10278,05/20/2022 00:22:00,21.02,,
10279,05/20/2022 00:27:00,20.89,,
10280,05/20/2022 00:32:00,20.72,,
10281,05/20/2022 00:37:00,20.59,,
10282,05/20/2022 00:42:00,20.33,,
10283,05/20/2022 00:47:00,20.25,,
10284,05/20/2022 00:52:00,20.07,,
10285,05/20/2022 00:57:00,19.99,,
10286,05/20/2022 01:02:00,19.82,,
10287,05/20/2022 01:07:00,19.69,,
10288,05/20/2022 01:12:00,19.52,,
10289,05/20/2022 01:17:00,19.47,,
10290,05/20/2022 01:22:00,19.35,,
10291,05/20/2022 01:27:00,19.17,,
10292,05/20/2022 01:32:00,18.96,,
10293,05/20/2022 01:37:00,18.87,,
10294,05/20/2022 01:42:00,18.79,,
10295,05/20/2022 01:47:00,18.57,,
10296,05/20/2022 01:52:00,18.36,,
10297,05/20/2022 01:57:00,18.23,,
10298,05/20/2022 02:02:00,18.14,,
10299,05/20/2022 02:07:00,18.02,,
10300,05/20/2022 02:12:00,17.89,,
10301,05/20/2022 02:17:00,17.72,,
10302,05/20/2022 02:22:00,17.67,,
10303,05/20/2022 02:27:00,17.54,,
10304,05/20/2022 02:32:00,17.41,,
10305,05/20/2022 02:37:00,17.29,,
10306,05/20/2022 02:42:00,17.16,,
10307,05/20/2022 02:47:00,17.03,,
10308,05/20/2022 02:52:00,16.86,,
10309,05/20/2022 02:57:00,16.73,,
10310,05/20/2022 03:02:00,16.60,,
10311,05/20/2022 03:07:00,16.47,,
10312,05/20/2022 03:12:00,16.34,,
10313,05/20/2022 03:17:00,16.30,,
10314,05/20/2022 03:22:00,16.08,,
10315,05/20/2022 03:27:00,16.04,,
10316,05/20/2022 03:32:00,15.91,,
10317,05/20/2022 03:37:00,15.83,,
10318,05/20/2022 03:42:00,15.70,,
10319,05/20/2022 03:47:00,15.66,,
10320,05/20/2022 03:52:00,15.57,,
10321,05/20/2022 03:57:00,15.44,,
10322,05/20/2022 04:02:00,15.44,,
10323,05/20/2022 04:07:00,15.40,,
10324,05/20/2022 04:12:00,15.31,,
10325,05/20/2022 04:17:00,15.36,,
10326,05/20/2022 04:22:00,15.31,,
10327,05/20/2022 04:27:00,15.31,,
10328,05/20/2022 04:32:00,15.14,,
10329,05/20/2022 04:37:00,15.06,,
10330,05/20/2022 04:42:00,15.01,,
10331,05/20/2022 04:47:00,14.93,,
10332,05/20/2022 04:52:00,14.93,,
10333,05/20/2022 04:57:00,14.88,,
10334,05/20/2022 05:02:00,14.88,,
10335,05/20/2022 05:07:00,14.88,,
10336,05/20/2022 05:12:00,14.71,,
10337,05/20/2022 05:17:00,14.80,,
10338,05/20/2022 05:22:00,14.67,,
10339,05/20/2022 05:27:00,14.63,,
10340,05/20/2022 05:32:00,14.63,,
10341,05/20/2022 05:37:00,14.58,,
10342,05/20/2022 05:42:00,14.58,,
10343,05/20/2022 05:47:00,14.58,,
10344,05/20/2022 05:52:00,14.58,,
10345,05/20/2022 05:57:00,14.54,,
10346,05/20/2022 06:02:00,14.58,,
10347,05/20/2022 06:07:00,14.63,,
10348,05/20/2022 06:12:00,14.63,,
10349,05/20/2022 06:17:00,14.58,,
10350,05/20/2022 06:22:00,14.63,,
10351,05/20/2022 06:27:00,14.67,,
10352,05/20/2022 06:32:00,14.58,,
10353,05/20/2022 06:37:00,14.63,,
10354,05/20/2022 06:42:00,14.63,,
10355,05/20/2022 06:47:00,14.71,,
10356,05/20/2022 06:52:00,14.75,,
10357,05/20/2022 06:57:00,14.80,,
10358,05/20/2022 07:02:00,14.84,,
10359,05/20/2022 07:07:00,15.06,,
10360,05/20/2022 07:12:00,14.97,,
10361,05/20/2022 07:17:00,15.01,,
10362,05/20/2022 07:22:00,15.27,,
10363,05/20/2022 07:27:00,15.40,,
10364,05/20/2022 07:32:00,15.40,,
10365,05/20/2022 07:37:00,15.44,,
10366,05/20/2022 07:42:00,15.57,,
10367,05/20/2022 07:47:00,15.83,,
10368,05/20/2022 07:52:00,16.08,,
10369,05/20/2022 07:57:00,16.47,,
10370,05/20/2022 08:02:00,16.77,,
10371,05/20/2022 08:07:00,17.03,,
10372,05/20/2022 08:12:00,17.46,,
10373,05/20/2022 08:17:00,17.54,,
10374,05/20/2022 08:22:00,17.67,,
10375,05/20/2022 08:27:00,17.54,,
10376,05/20/2022 08:32:00,17.72,,
10377,05/20/2022 08:37:00,18.06,,
10378,05/20/2022 08:42:00,18.19,,
10379,05/20/2022 08:47:00,18.49,,
10380,05/20/2022 08:52:00,18.74,,
10381,05/20/2022 08:57:00,19.17,,
