#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,Stopped,End of File
8217,07/05/2022 20:35:34,23.94,,,
8218,07/05/2022 20:40:34,23.68,,,
8219,07/05/2022 20:45:34,23.51,,,
8220,07/05/2022 20:50:34,23.34,,,
8221,07/05/2022 20:55:34,23.12,,,
8222,07/05/2022 21:00:34,22.99,,,
8223,07/05/2022 21:05:34,22.78,,,
8224,07/05/2022 21:10:34,22.61,,,
8225,07/05/2022 21:15:34,22.43,,,
8226,07/05/2022 21:20:34,22.26,,,
8227,07/05/2022 21:25:34,22.13,,,
8228,07/05/2022 21:30:34,21.92,,,
8229,07/05/2022 21:35:34,21.79,,,
8230,07/05/2022 21:40:34,21.62,,,
8231,07/05/2022 21:45:34,21.45,,,
8232,07/05/2022 21:50:34,21.32,,,
8233,07/05/2022 21:55:34,21.23,,,
8234,07/05/2022 22:00:34,21.10,,,
8235,07/05/2022 22:05:34,21.02,,,
8236,07/05/2022 22:10:34,20.85,,,
8237,07/05/2022 22:15:34,20.72,,,
8238,07/05/2022 22:20:34,20.72,,,
8239,07/05/2022 22:25:34,20.59,,,
8240,07/05/2022 22:30:34,20.50,,,
8241,07/05/2022 22:35:34,20.46,,,
8242,07/05/2022 22:40:34,20.33,,,
8243,07/05/2022 22:45:34,20.25,,,
8244,07/05/2022 22:50:34,20.07,,,
8245,07/05/2022 22:55:34,19.95,,,
8246,07/05/2022 23:00:34,19.90,,,
8247,07/05/2022 23:05:34,19.82,,,
8248,07/05/2022 23:10:34,19.69,,,
8249,07/05/2022 23:15:34,19.60,,,
8250,07/05/2022 23:20:34,19.47,,,
8251,07/05/2022 23:25:34,19.43,,,
8252,07/05/2022 23:30:34,19.35,,,
8253,07/05/2022 23:35:34,19.26,,,
8254,07/05/2022 23:40:34,19.26,,,
8255,07/05/2022 23:45:34,19.13,,,
8256,07/05/2022 23:50:34,19.00,,,
8257,07/05/2022 23:55:34,18.92,,,
8258,07/06/2022 00:00:34,18.87,,,
8259,07/06/2022 00:05:34,18.74,,,
8260,07/06/2022 00:10:34,18.66,,,
8261,07/06/2022 00:15:34,18.62,,,
8262,07/06/2022 00:20:34,18.53,,,
8263,07/06/2022 00:25:34,18.44,,,
8264,07/06/2022 00:30:34,18.40,,,
8265,07/06/2022 00:35:34,18.36,,,
8266,07/06/2022 00:40:34,18.32,,,
8267,07/06/2022 00:45:34,18.23,,,
8268,07/06/2022 00:50:34,18.19,,,
8269,07/06/2022 00:55:34,18.10,,,
8270,07/06/2022 01:00:34,17.93,,,
8271,07/06/2022 01:05:34,17.89,,,
8272,07/06/2022 01:10:34,17.80,,,
8273,07/06/2022 01:15:34,17.72,,,
8274,07/06/2022 01:20:34,17.67,,,
8275,07/06/2022 01:25:34,17.63,,,
8276,07/06/2022 01:30:34,17.67,,,
8277,07/06/2022 01:35:34,17.59,,,
8278,07/06/2022 01:40:34,17.54,,,
8279,07/06/2022 01:45:34,17.50,,,
8280,07/06/2022 01:50:34,17.46,,,
8281,07/06/2022 01:55:34,17.50,,,
8282,07/06/2022 02:00:34,17.46,,,
8283,07/06/2022 02:05:34,17.46,,,
8284,07/06/2022 02:10:34,17.41,,,
8285,07/06/2022 02:15:34,17.33,,,
8286,07/06/2022 02:20:34,17.33,,,
8287,07/06/2022 02:25:34,17.29,,,
8288,07/06/2022 02:30:34,17.29,,,
8289,07/06/2022 02:35:34,17.24,,,
8290,07/06/2022 02:40:34,17.07,,,
8291,07/06/2022 02:45:34,17.03,,,
8292,07/06/2022 02:50:34,16.94,,,
8293,07/06/2022 02:55:34,16.77,,,
8294,07/06/2022 03:00:34,16.69,,,
8295,07/06/2022 03:05:34,16.69,,,
8296,07/06/2022 03:10:34,16.64,,,
8297,07/06/2022 03:15:34,16.56,,,
8298,07/06/2022 03:20:34,16.81,,,
8299,07/06/2022 03:25:34,16.77,,,
8300,07/06/2022 03:30:34,16.77,,,
8301,07/06/2022 03:35:34,16.73,,,
8302,07/06/2022 03:40:34,16.69,,,
8303,07/06/2022 03:45:34,16.64,,,
8304,07/06/2022 03:50:34,16.56,,,
8305,07/06/2022 03:55:34,16.51,,,
8306,07/06/2022 04:00:34,16.43,,,
8307,07/06/2022 04:05:34,16.39,,,
8308,07/06/2022 04:10:34,16.43,,,
8309,07/06/2022 04:15:34,16.34,,,
8310,07/06/2022 04:20:34,16.34,,,
8311,07/06/2022 04:25:34,16.39,,,
8312,07/06/2022 04:30:34,16.30,,,
8313,07/06/2022 04:35:34,16.39,,,
8314,07/06/2022 04:40:34,16.30,,,
8315,07/06/2022 04:45:34,16.30,,,
8316,07/06/2022 04:50:34,16.26,,,
8317,07/06/2022 04:55:34,16.21,,,
8318,07/06/2022 05:00:34,16.21,,,
8319,07/06/2022 05:05:34,16.08,,,
8320,07/06/2022 05:10:34,15.91,,,
8321,07/06/2022 05:15:34,15.87,,,
8322,07/06/2022 05:20:34,15.87,,,
8323,07/06/2022 05:25:34,15.83,,,
8324,07/06/2022 05:30:34,15.70,,,
8325,07/06/2022 05:35:34,15.61,,,
8326,07/06/2022 05:40:34,15.53,,,
8327,07/06/2022 05:45:34,15.44,,,
8328,07/06/2022 05:50:34,15.36,,,
8329,07/06/2022 05:55:34,15.36,,,
8330,07/06/2022 06:00:34,15.40,,,
8331,07/06/2022 06:05:34,15.40,,,
8332,07/06/2022 06:10:34,15.53,,,
8333,07/06/2022 06:15:34,15.48,,,
8334,07/06/2022 06:20:34,15.57,,,
8335,07/06/2022 06:25:34,15.66,,,
8336,07/06/2022 06:30:34,15.78,,,
8337,07/06/2022 06:35:34,15.91,,,
8338,07/06/2022 06:40:34,15.87,,,
8339,07/06/2022 06:45:34,15.91,,,
8340,07/06/2022 06:50:34,16.13,,,
8341,07/06/2022 06:55:34,16.26,,,
8342,07/06/2022 07:00:34,16.43,,,
8343,07/06/2022 07:05:34,16.69,,,
8344,07/06/2022 07:10:34,16.86,,,
8345,07/06/2022 07:15:34,17.03,,,
8346,07/06/2022 07:20:34,17.33,,,
8347,07/06/2022 07:25:34,17.54,,,
8348,07/06/2022 07:30:34,17.89,,,
8349,07/06/2022 07:35:34,18.14,,,
8350,07/06/2022 07:40:34,18.40,,,
8351,07/06/2022 07:45:34,18.70,,,
8352,07/06/2022 07:50:34,18.92,,,
8353,07/06/2022 07:55:34,19.17,,,
8354,07/06/2022 08:00:34,19.43,,,
8355,07/06/2022 08:05:34,19.69,,,
8356,07/06/2022 08:10:34,19.95,,,
8357,07/06/2022 08:15:34,20.16,,,
8358,07/06/2022 08:20:34,20.55,,,
8359,07/06/2022 08:25:34,20.85,,,
8360,07/06/2022 08:30:34,21.19,,,
8361,07/06/2022 08:35:34,21.58,,,
8362,07/06/2022 08:40:34,21.83,,,
8363,07/06/2022 08:45:34,22.22,,,
8364,07/06/2022 08:50:34,22.52,,,
8365,07/06/2022 08:55:34,22.61,,,
8366,07/06/2022 09:00:34,22.95,,,
8367,07/06/2022 09:05:34,23.16,,,
8368,07/06/2022 09:10:34,23.55,,,
8369,07/06/2022 09:15:34,23.98,,,
8370,07/06/2022 09:20:34,24.15,,,
8371,07/06/2022 09:25:34,24.32,,,
8372,07/06/2022 09:30:34,24.54,,,
8373,07/06/2022 09:35:34,24.62,,,
8374,07/06/2022 09:40:34,24.71,,,
8375,07/06/2022 09:45:34,25.05,,,
8376,07/06/2022 09:50:34,25.09,,,
8377,07/06/2022 09:55:34,25.18,,,
8378,07/06/2022 10:00:34,25.35,,,
8379,07/06/2022 10:05:34,25.44,,,
8380,07/06/2022 10:10:34,25.61,,,
8381,07/06/2022 10:15:34,25.95,,,
8382,07/06/2022 10:20:34,26.12,,,
8383,07/06/2022 10:25:34,26.21,,,
8384,07/06/2022 10:30:34,26.51,,,
8385,07/06/2022 10:35:34,26.72,,,
8386,07/06/2022 10:40:34,26.90,,,
8387,07/06/2022 10:45:34,27.24,,,
8388,07/06/2022 10:50:34,27.32,,,
8389,07/06/2022 10:55:34,27.24,,,
8390,07/06/2022 11:00:34,27.37,,,
8391,07/06/2022 11:05:34,27.32,,,
8392,07/06/2022 11:10:34,27.32,,,
8393,07/06/2022 11:15:34,27.54,,,
8394,07/06/2022 11:20:34,27.71,,,
8395,07/06/2022 11:25:34,27.93,,,
8396,07/06/2022 11:30:34,27.97,,,
8397,07/06/2022 11:35:34,28.40,,,
8398,07/06/2022 11:40:34,28.57,,,
8399,07/06/2022 11:45:34,28.83,,,
8400,07/06/2022 11:50:34,29.17,,,
8401,07/06/2022 11:55:34,29.43,,,
8402,07/06/2022 12:00:34,29.21,,,
8403,07/06/2022 12:05:34,29.00,,,
8404,07/06/2022 12:10:34,29.13,,,
8405,07/06/2022 12:15:34,29.34,,,
8406,07/06/2022 12:20:34,29.38,,,
8407,07/06/2022 12:25:34,29.68,,,
8408,07/06/2022 12:30:34,29.68,,,
8409,07/06/2022 12:35:34,29.86,,,
8410,07/06/2022 12:40:34,29.77,,,
8411,07/06/2022 12:45:34,29.68,,,
8412,07/06/2022 12:50:34,29.86,,,
8413,07/06/2022 12:55:34,29.94,,,
8414,07/06/2022 13:00:34,30.16,,,
8415,07/06/2022 13:05:34,29.94,,,
8416,07/06/2022 13:10:34,29.98,,,
8417,07/06/2022 13:15:34,30.11,,,
8418,07/06/2022 13:20:34,29.81,,,
8419,07/06/2022 13:25:34,29.86,,,
8420,07/06/2022 13:30:34,29.77,,,
8421,07/06/2022 13:35:34,30.11,,,
8422,07/06/2022 13:40:34,30.16,,,
8423,07/06/2022 13:45:34,30.28,,,
8424,07/06/2022 13:50:34,30.24,,,
8425,07/06/2022 13:55:34,30.37,,,
8426,07/06/2022 14:00:34,30.46,,,
8427,07/06/2022 14:05:34,30.46,,,
8428,07/06/2022 14:10:34,30.37,,,
8429,07/06/2022 14:15:34,30.28,,,
8430,07/06/2022 14:20:34,30.33,,,
8431,07/06/2022 14:25:34,30.41,,,
8432,07/06/2022 14:30:34,30.67,,,
8433,07/06/2022 14:35:34,30.89,,,
8434,07/06/2022 14:40:34,30.89,,,
8435,07/06/2022 14:45:34,31.10,,,
8436,07/06/2022 14:50:34,31.36,,,
8437,07/06/2022 14:55:34,31.40,,,
8438,07/06/2022 15:00:34,30.84,,,
8439,07/06/2022 15:05:34,31.06,,,
8440,07/06/2022 15:10:34,31.10,,,
8441,07/06/2022 15:15:34,31.23,,,
8442,07/06/2022 15:20:34,31.31,,,
8443,07/06/2022 15:25:34,31.19,,,
8444,07/06/2022 15:30:34,31.27,,,
8445,07/06/2022 15:35:34,31.06,,,
8446,07/06/2022 15:40:34,30.89,,,
8447,07/06/2022 15:45:34,30.93,,,
8448,07/06/2022 15:50:34,31.01,,,
8449,07/06/2022 15:55:34,30.84,,,
8450,07/06/2022 16:00:34,30.71,,,
8451,07/06/2022 16:05:34,30.84,,,
8452,07/06/2022 16:10:34,31.06,,,
8453,07/06/2022 16:15:34,30.89,,,
8454,07/06/2022 16:20:34,30.93,,,
8455,07/06/2022 16:25:34,30.84,,,
8456,07/06/2022 16:30:34,31.06,,,
8457,07/06/2022 16:35:34,31.27,,,
8458,07/06/2022 16:40:34,31.19,,,
8459,07/06/2022 16:45:34,31.10,,,
8460,07/06/2022 16:50:34,30.89,,,
8461,07/06/2022 16:55:34,30.89,,,
8462,07/06/2022 17:00:34,30.71,,,
8463,07/06/2022 17:05:34,30.54,,,
8464,07/06/2022 17:10:34,30.11,,,
8465,07/06/2022 17:15:34,29.98,,,
8466,07/06/2022 17:20:34,29.86,,,
8467,07/06/2022 17:25:34,29.77,,,
8468,07/06/2022 17:30:34,29.47,,,
8469,07/06/2022 17:35:34,29.30,,,
8470,07/06/2022 17:40:34,29.21,,,
8471,07/06/2022 17:45:34,29.13,,,
8472,07/06/2022 17:50:34,29.04,,,
8473,07/06/2022 17:55:34,29.00,,,
8474,07/06/2022 18:00:34,28.70,,,
8475,07/06/2022 18:05:34,28.35,,,
8476,07/06/2022 18:10:34,28.14,,,
8477,07/06/2022 18:15:34,27.80,,,
8478,07/06/2022 18:20:34,27.54,,,
8479,07/06/2022 18:25:34,27.28,,,
8480,07/06/2022 18:30:34,27.24,,,
8481,07/06/2022 18:35:34,26.94,,,
8482,07/06/2022 18:40:34,26.68,,,
8483,07/06/2022 18:45:34,26.47,,,
8484,07/06/2022 18:50:34,26.21,,,
8485,07/06/2022 18:55:34,25.95,,,
8486,07/06/2022 19:00:34,25.78,,,
8487,07/06/2022 19:05:34,25.61,,,
8488,07/06/2022 19:10:34,25.44,,,
8489,07/06/2022 19:15:34,25.31,,,
8490,07/06/2022 19:20:34,25.05,,,
8491,07/06/2022 19:25:34,24.84,,,
8492,07/06/2022 19:30:34,24.66,,,
8493,07/06/2022 19:35:34,24.36,,,
8494,07/06/2022 19:40:34,24.15,,,
8495,07/06/2022 19:45:34,23.94,,,
8496,07/06/2022 19:50:34,23.72,,,
8497,07/06/2022 19:55:34,23.51,,,
8498,07/06/2022 20:00:34,23.29,,,
8499,07/06/2022 20:05:34,23.12,,,
8500,07/06/2022 20:10:34,22.78,,,
8501,07/06/2022 20:15:34,22.56,,,
8502,07/06/2022 20:20:34,22.35,,,
8503,07/06/2022 20:25:34,22.05,,,
8504,07/06/2022 20:30:34,21.83,,,
8505,07/06/2022 20:35:34,21.58,,,
8506,07/06/2022 20:40:34,21.36,,,
8507,07/06/2022 20:45:34,21.19,,,
8508,07/06/2022 20:50:34,20.98,,,
8509,07/06/2022 20:55:34,20.80,,,
8510,07/06/2022 21:00:34,20.63,,,
8511,07/06/2022 21:05:34,20.46,,,
8512,07/06/2022 21:10:34,20.37,,,
8513,07/06/2022 21:15:34,20.20,,,
8514,07/06/2022 21:20:34,20.03,,,
8515,07/06/2022 21:25:34,19.86,,,
8516,07/06/2022 21:30:34,19.77,,,
8517,07/06/2022 21:35:34,19.65,,,
8518,07/06/2022 21:40:34,19.52,,,
8519,07/06/2022 21:45:34,19.43,,,
8520,07/06/2022 21:50:34,19.26,,,
8521,07/06/2022 21:55:34,19.13,,,
8522,07/06/2022 22:00:34,19.05,,,
8523,07/06/2022 22:05:34,19.00,,,
8524,07/06/2022 22:10:34,18.96,,,
8525,07/06/2022 22:15:34,18.87,,,
8526,07/06/2022 22:20:34,18.79,,,
8527,07/06/2022 22:25:34,18.70,,,
8528,07/06/2022 22:30:34,18.62,,,
8529,07/06/2022 22:35:34,18.53,,,
8530,07/06/2022 22:40:34,18.44,,,
8531,07/06/2022 22:45:34,18.36,,,
8532,07/06/2022 22:50:34,18.23,,,
8533,07/06/2022 22:55:34,18.19,,,
8534,07/06/2022 23:00:34,18.06,,,
8535,07/06/2022 23:05:34,17.97,,,
8536,07/06/2022 23:10:34,17.93,,,
8537,07/06/2022 23:15:34,17.80,,,
8538,07/06/2022 23:20:34,17.76,,,
8539,07/06/2022 23:25:34,17.67,,,
8540,07/06/2022 23:30:34,17.59,,,
8541,07/06/2022 23:35:34,17.54,,,
8542,07/06/2022 23:40:34,17.50,,,
8543,07/06/2022 23:45:34,17.46,,,
8544,07/06/2022 23:50:34,17.37,,,
8545,07/06/2022 23:55:34,17.33,,,
8546,07/07/2022 00:00:34,17.29,,,
8547,07/07/2022 00:05:34,17.20,,,
8548,07/07/2022 00:10:34,17.20,,,
8549,07/07/2022 00:15:34,17.11,,,
8550,07/07/2022 00:20:34,17.07,,,
8551,07/07/2022 00:25:34,17.07,,,
8552,07/07/2022 00:30:34,17.07,,,
8553,07/07/2022 00:35:34,16.99,,,
8554,07/07/2022 00:40:34,16.94,,,
8555,07/07/2022 00:45:34,16.86,,,
8556,07/07/2022 00:50:34,16.81,,,
8557,07/07/2022 00:55:34,16.73,,,
8558,07/07/2022 01:00:34,16.73,,,
8559,07/07/2022 01:05:34,16.69,,,
8560,07/07/2022 01:10:34,16.60,,,
8561,07/07/2022 01:15:34,16.56,,,
8562,07/07/2022 01:20:34,16.56,,,
8563,07/07/2022 01:25:34,16.51,,,
8564,07/07/2022 01:30:34,16.51,,,
8565,07/07/2022 01:35:34,16.51,,,
8566,07/07/2022 01:40:34,16.47,,,
8567,07/07/2022 01:45:34,16.39,,,
8568,07/07/2022 01:50:34,16.30,,,
8569,07/07/2022 01:55:34,16.21,,,
8570,07/07/2022 02:00:34,16.08,,,
8571,07/07/2022 02:05:34,16.00,,,
8572,07/07/2022 02:10:34,15.91,,,
8573,07/07/2022 02:15:34,15.87,,,
8574,07/07/2022 02:20:34,15.87,,,
8575,07/07/2022 02:25:34,15.78,,,
8576,07/07/2022 02:30:34,15.78,,,
8577,07/07/2022 02:35:34,15.70,,,
8578,07/07/2022 02:40:34,15.66,,,
8579,07/07/2022 02:45:34,15.66,,,
8580,07/07/2022 02:50:34,15.57,,,
8581,07/07/2022 02:55:34,15.57,,,
8582,07/07/2022 03:00:34,15.44,,,
8583,07/07/2022 03:05:34,15.40,,,
8584,07/07/2022 03:10:34,15.36,,,
8585,07/07/2022 03:15:34,15.31,,,
8586,07/07/2022 03:20:34,15.27,,,
8587,07/07/2022 03:25:34,15.18,,,
8588,07/07/2022 03:30:34,15.14,,,
8589,07/07/2022 03:35:34,15.10,,,
8590,07/07/2022 03:40:34,15.06,,,
8591,07/07/2022 03:45:34,15.18,,,
8592,07/07/2022 03:50:34,15.27,,,
8593,07/07/2022 03:55:34,15.23,,,
8594,07/07/2022 04:00:34,15.31,,,
8595,07/07/2022 04:05:34,15.27,,,
8596,07/07/2022 04:10:34,15.23,,,
8597,07/07/2022 04:15:34,15.14,,,
8598,07/07/2022 04:20:34,15.14,,,
8599,07/07/2022 04:25:34,15.06,,,
8600,07/07/2022 04:30:34,14.97,,,
8601,07/07/2022 04:35:34,14.93,,,
8602,07/07/2022 04:40:34,14.93,,,
8603,07/07/2022 04:45:34,14.84,,,
8604,07/07/2022 04:50:34,14.84,,,
8605,07/07/2022 04:55:34,14.84,,,
8606,07/07/2022 05:00:34,14.75,,,
8607,07/07/2022 05:05:34,14.71,,,
8608,07/07/2022 05:10:34,14.63,,,
8609,07/07/2022 05:15:34,14.54,,,
8610,07/07/2022 05:20:34,14.54,,,
8611,07/07/2022 05:25:34,14.45,,,
8612,07/07/2022 05:30:34,14.41,,,
8613,07/07/2022 05:35:34,14.28,,,
8614,07/07/2022 05:40:34,14.24,,,
8615,07/07/2022 05:45:34,14.15,,,
8616,07/07/2022 05:50:34,14.03,,,
8617,07/07/2022 05:55:34,13.98,,,
8618,07/07/2022 06:00:34,13.98,,,
8619,07/07/2022 06:05:34,13.94,,,
8620,07/07/2022 06:10:34,13.85,,,
8621,07/07/2022 06:15:34,13.85,,,
8622,07/07/2022 06:20:34,13.81,,,
8623,07/07/2022 06:25:34,13.85,,,
8624,07/07/2022 06:30:34,13.98,,,
8625,07/07/2022 06:35:34,14.07,,,
8626,07/07/2022 06:40:34,14.15,,,
8627,07/07/2022 06:45:34,14.33,,,
8628,07/07/2022 06:50:34,14.41,,,
8629,07/07/2022 06:55:34,14.58,,,
8630,07/07/2022 07:00:34,14.63,,,
8631,07/07/2022 07:05:34,14.84,,,
8632,07/07/2022 07:10:34,15.14,,,
8633,07/07/2022 07:15:34,15.27,,,
8634,07/07/2022 07:20:34,15.48,,,
8635,07/07/2022 07:25:34,15.70,,,
8636,07/07/2022 07:30:34,16.00,,,
8637,07/07/2022 07:35:34,16.26,,,
8638,07/07/2022 07:40:34,16.51,,,
8639,07/07/2022 07:45:34,16.77,,,
8640,07/07/2022 07:50:34,16.94,,,
8641,07/07/2022 07:55:34,17.29,,,
8642,07/07/2022 08:00:34,17.46,,,
8643,07/07/2022 08:05:34,17.80,,,
8644,07/07/2022 08:10:34,17.97,,,
8645,07/07/2022 08:15:34,18.27,,,
8646,07/07/2022 08:20:34,18.49,,,
8647,07/07/2022 08:25:34,18.79,,,
8648,07/07/2022 08:30:34,19.17,,,
8649,07/07/2022 08:35:34,19.47,,,
8650,07/07/2022 08:40:34,19.86,,,
8651,07/07/2022 08:45:34,20.33,,,
8652,07/07/2022 08:50:34,20.68,,,
8653,07/07/2022 08:55:34,21.10,,,
8654,07/07/2022 09:00:34,21.45,,,
8655,07/07/2022 09:05:34,21.92,,,
8656,07/07/2022 09:10:34,22.31,,,
8657,07/07/2022 09:15:34,22.78,,,
8658,07/07/2022 09:20:34,22.82,,,
8659,07/07/2022 09:25:34,23.21,,,
8660,07/07/2022 09:30:34,23.55,,,
8661,07/07/2022 09:35:34,23.81,,,
8662,07/07/2022 09:40:34,23.98,,,
8663,07/07/2022 09:45:34,24.32,,,
8664,07/07/2022 09:50:34,24.62,,,
8665,07/07/2022 09:55:34,24.84,,,
8666,07/07/2022 10:00:34,25.05,,,
8667,07/07/2022 10:05:34,25.01,,,
8668,07/07/2022 10:10:34,25.44,,,
8669,07/07/2022 10:15:34,25.82,,,
8670,07/07/2022 10:20:34,26.12,,,
8671,07/07/2022 10:25:34,26.38,,,
8672,07/07/2022 10:30:34,26.64,,,
8673,07/07/2022 10:35:34,26.77,,,
8674,07/07/2022 10:40:34,26.85,,,
8675,07/07/2022 10:45:34,27.20,,,
8676,07/07/2022 10:50:34,27.32,,,
8677,07/07/2022 10:55:34,27.45,,,
8678,07/07/2022 11:00:34,27.80,,,
8679,07/07/2022 11:05:34,27.97,,,
8680,07/07/2022 11:10:34,28.10,,,
8681,07/07/2022 11:15:34,28.18,,,
8682,07/07/2022 11:20:34,28.14,,,
8683,07/07/2022 11:25:34,28.35,,,
8684,07/07/2022 11:30:34,28.65,,,
8685,07/07/2022 11:35:34,29.00,,,
8686,07/07/2022 11:40:34,29.30,,,
8687,07/07/2022 11:45:34,29.60,,,
8688,07/07/2022 11:50:34,29.81,,,
8689,07/07/2022 11:55:34,29.98,,,
8690,07/07/2022 12:00:34,29.94,,,
8691,07/07/2022 12:05:34,29.77,,,
8692,07/07/2022 12:10:34,29.98,,,
8693,07/07/2022 12:15:34,30.16,,,
8694,07/07/2022 12:20:34,30.28,,,
8695,07/07/2022 12:25:34,30.50,,,
8696,07/07/2022 12:30:34,30.46,,,
8697,07/07/2022 12:35:34,30.84,,,
8698,07/07/2022 12:40:34,31.01,,,
8699,07/07/2022 12:45:34,30.97,,,
8700,07/07/2022 12:50:34,30.80,,,
8701,07/07/2022 12:55:34,30.97,,,
8702,07/07/2022 13:00:34,30.84,,,
8703,07/07/2022 13:05:34,31.27,,,
8704,07/07/2022 13:10:34,31.31,,,
8705,07/07/2022 13:15:34,31.53,,,
8706,07/07/2022 13:20:34,31.70,,,
8707,07/07/2022 13:25:34,31.70,,,
8708,07/07/2022 13:30:34,31.70,,,
8709,07/07/2022 13:35:34,31.96,,,
8710,07/07/2022 13:40:34,32.09,,,
8711,07/07/2022 13:45:34,32.39,,,
8712,07/07/2022 13:50:34,32.56,,,
8713,07/07/2022 13:55:34,32.52,,,
8714,07/07/2022 14:00:34,32.77,,,
8715,07/07/2022 14:05:34,32.82,,,
8716,07/07/2022 14:10:34,32.82,,,
8717,07/07/2022 14:15:34,32.94,,,
8718,07/07/2022 14:20:34,33.07,,,
8719,07/07/2022 14:25:34,33.07,,,
8720,07/07/2022 14:30:34,33.16,,,
8721,07/07/2022 14:35:34,33.25,,,
8722,07/07/2022 14:40:34,33.29,,,
8723,07/07/2022 14:45:34,33.37,,,
8724,07/07/2022 14:50:34,33.50,,,
8725,07/07/2022 14:55:34,33.25,,,
8726,07/07/2022 15:00:34,33.25,,,
8727,07/07/2022 15:05:34,33.33,,,
8728,07/07/2022 15:10:34,33.67,,,
8729,07/07/2022 15:15:34,33.59,,,
8730,07/07/2022 15:20:34,33.50,,,
8731,07/07/2022 15:25:34,33.63,,,
8732,07/07/2022 15:30:34,33.67,,,
8733,07/07/2022 15:35:34,33.67,,,
8734,07/07/2022 15:40:34,33.55,,,
8735,07/07/2022 15:45:34,33.89,,,
8736,07/07/2022 15:50:34,33.76,,,
8737,07/07/2022 15:55:34,33.59,,,
8738,07/07/2022 16:00:34,33.63,,,
8739,07/07/2022 16:05:34,33.76,,,
8740,07/07/2022 16:10:34,34.06,,,
8741,07/07/2022 16:15:34,34.15,,,
8742,07/07/2022 16:20:34,34.15,,,
8743,07/07/2022 16:25:34,34.36,,,
8744,07/07/2022 16:30:34,34.49,,,
8745,07/07/2022 16:35:34,34.40,,,
8746,07/07/2022 16:40:34,34.27,,,
8747,07/07/2022 16:45:34,34.32,,,
8748,07/07/2022 16:50:34,33.93,,,
8749,07/07/2022 16:55:34,33.89,,,
8750,07/07/2022 17:00:34,33.76,,,
8751,07/07/2022 17:05:34,33.46,,,
8752,07/07/2022 17:10:34,33.37,,,
8753,07/07/2022 17:15:34,33.42,,,
8754,07/07/2022 17:20:34,33.25,,,
8755,07/07/2022 17:25:34,33.29,,,
8756,07/07/2022 17:30:34,33.20,,,
8757,07/07/2022 17:35:34,33.25,,,
8758,07/07/2022 17:40:34,33.12,,,
8759,07/07/2022 17:45:34,33.20,,,
8760,07/07/2022 17:50:34,33.12,,,
8761,07/07/2022 17:55:34,32.99,,,
8762,07/07/2022 18:00:34,32.56,,,
8763,07/07/2022 18:05:34,32.26,,,
8764,07/07/2022 18:10:34,31.96,,,
8765,07/07/2022 18:15:34,31.70,,,
8766,07/07/2022 18:20:34,31.57,,,
8767,07/07/2022 18:25:34,31.31,,,
8768,07/07/2022 18:30:34,31.10,,,
8769,07/07/2022 18:35:34,30.89,,,
8770,07/07/2022 18:40:34,30.67,,,
8771,07/07/2022 18:45:34,30.67,,,
8772,07/07/2022 18:50:34,30.50,,,
8773,07/07/2022 18:55:34,30.24,,,
8774,07/07/2022 19:00:34,30.11,,,
8775,07/07/2022 19:05:34,29.86,,,
8776,07/07/2022 19:10:34,29.60,,,
8777,07/07/2022 19:15:34,29.34,,,
8778,07/07/2022 19:20:34,29.08,,,
8779,07/07/2022 19:25:34,28.78,,,
8780,07/07/2022 19:30:34,28.53,,,
8781,07/07/2022 19:35:34,28.31,,,
8782,07/07/2022 19:40:34,28.05,,,
8783,07/07/2022 19:45:34,27.75,,,
8784,07/07/2022 19:50:34,27.54,,,
8785,07/07/2022 19:55:34,27.32,,,
8786,07/07/2022 20:00:34,27.11,,,
8787,07/07/2022 20:05:34,26.85,,,
8788,07/07/2022 20:10:34,26.60,,,
8789,07/07/2022 20:15:34,26.30,,,
8790,07/07/2022 20:20:34,25.99,,,
8791,07/07/2022 20:25:34,25.78,,,
8792,07/07/2022 20:30:34,25.52,,,
8793,07/07/2022 20:35:34,25.22,,,
8794,07/07/2022 20:40:34,24.92,,,
8795,07/07/2022 20:45:34,24.79,,,
8796,07/07/2022 20:50:34,24.49,,,
8797,07/07/2022 20:55:34,24.24,,,
8798,07/07/2022 21:00:34,23.89,,,
8799,07/07/2022 21:05:34,23.59,,,
8800,07/07/2022 21:10:34,23.38,,,
8801,07/07/2022 21:15:34,23.08,,,
8802,07/07/2022 21:20:34,22.78,,,
8803,07/07/2022 21:25:34,22.52,,,
8804,07/07/2022 21:30:34,22.31,,,
8805,07/07/2022 21:35:34,22.05,,,
8806,07/07/2022 21:40:34,21.88,,,
8807,07/07/2022 21:45:34,21.66,,,
8808,07/07/2022 21:50:34,21.45,,,
8809,07/07/2022 21:55:34,21.19,,,
8810,07/07/2022 22:00:34,21.02,,,
8811,07/07/2022 22:05:34,20.98,,,
8812,07/07/2022 22:10:34,20.89,,,
8813,07/07/2022 22:15:34,20.80,,,
8814,07/07/2022 22:20:34,20.72,,,
8815,07/07/2022 22:25:34,20.50,,,
8816,07/07/2022 22:30:34,20.37,,,
8817,07/07/2022 22:35:34,20.29,,,
8818,07/07/2022 22:40:34,20.16,,,
8819,07/07/2022 22:45:34,19.99,,,
8820,07/07/2022 22:50:34,19.90,,,
8821,07/07/2022 22:55:34,19.69,,,
8822,07/07/2022 23:00:34,19.56,,,
