#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,End of File
8699,07/07/2022 13:37:56,28.78,,
8700,07/07/2022 13:42:56,28.87,,
8701,07/07/2022 13:47:56,28.95,,
8702,07/07/2022 13:52:56,29.00,,
8703,07/07/2022 13:57:56,29.04,,
8704,07/07/2022 14:02:56,29.13,,
8705,07/07/2022 14:07:56,29.26,,
8706,07/07/2022 14:12:56,29.30,,
8707,07/07/2022 14:17:56,29.43,,
8708,07/07/2022 14:22:56,29.60,,
8709,07/07/2022 14:27:56,29.68,,
8710,07/07/2022 14:32:56,29.60,,
8711,07/07/2022 14:37:56,29.68,,
8712,07/07/2022 14:42:56,29.60,,
8713,07/07/2022 14:47:56,29.68,,
8714,07/07/2022 14:52:56,29.60,,
8715,07/07/2022 14:57:56,29.56,,
8716,07/07/2022 15:02:56,29.81,,
8717,07/07/2022 15:07:56,30.11,,
8718,07/07/2022 15:12:56,30.20,,
8719,07/07/2022 15:17:56,30.37,,
8720,07/07/2022 15:22:56,30.50,,
8721,07/07/2022 15:27:56,30.54,,
8722,07/07/2022 15:32:56,30.59,,
8723,07/07/2022 15:37:56,30.63,,
8724,07/07/2022 15:42:56,30.84,,
8725,07/07/2022 15:47:56,30.84,,
8726,07/07/2022 15:52:56,30.89,,
8727,07/07/2022 15:57:56,31.01,,
8728,07/07/2022 16:02:56,30.97,,
8729,07/07/2022 16:07:56,31.14,,
8730,07/07/2022 16:12:56,31.14,,
8731,07/07/2022 16:17:56,31.19,,
8732,07/07/2022 16:22:56,31.27,,
8733,07/07/2022 16:27:56,31.53,,
8734,07/07/2022 16:32:56,31.57,,
8735,07/07/2022 16:37:56,31.57,,
8736,07/07/2022 16:42:56,31.57,,
8737,07/07/2022 16:47:56,31.61,,
8738,07/07/2022 16:52:56,31.61,,
8739,07/07/2022 16:57:56,31.70,,
8740,07/07/2022 17:02:56,31.66,,
8741,07/07/2022 17:07:56,31.61,,
8742,07/07/2022 17:12:56,31.53,,
8743,07/07/2022 17:17:56,31.61,,
8744,07/07/2022 17:22:56,31.53,,
8745,07/07/2022 17:27:56,31.57,,
8746,07/07/2022 17:32:56,31.74,,
8747,07/07/2022 17:37:56,31.79,,
8748,07/07/2022 17:42:56,31.66,,
8749,07/07/2022 17:47:56,31.61,,
8750,07/07/2022 17:52:56,31.44,,
8751,07/07/2022 17:57:56,31.36,,
8752,07/07/2022 18:02:56,31.27,,
8753,07/07/2022 18:07:56,31.23,,
8754,07/07/2022 18:12:56,31.06,,
8755,07/07/2022 18:17:56,30.97,,
8756,07/07/2022 18:22:56,30.84,,
8757,07/07/2022 18:27:56,30.67,,
8758,07/07/2022 18:32:56,30.54,,
8759,07/07/2022 18:37:56,30.37,,
8760,07/07/2022 18:42:56,30.28,,
8761,07/07/2022 18:47:56,30.11,,
8762,07/07/2022 18:52:56,29.98,,
8763,07/07/2022 18:57:56,29.94,,
8764,07/07/2022 19:02:56,29.86,,
8765,07/07/2022 19:07:56,29.68,,
8766,07/07/2022 19:12:56,29.43,,
8767,07/07/2022 19:17:56,29.17,,
8768,07/07/2022 19:22:56,29.00,,
8769,07/07/2022 19:27:56,28.78,,
8770,07/07/2022 19:32:56,28.57,,
8771,07/07/2022 19:37:56,28.31,,
8772,07/07/2022 19:42:56,28.10,,
8773,07/07/2022 19:47:56,27.93,,
8774,07/07/2022 19:52:56,27.67,,
8775,07/07/2022 19:57:56,27.41,,
8776,07/07/2022 20:02:56,27.02,,
8777,07/07/2022 20:07:56,26.72,,
8778,07/07/2022 20:12:56,26.42,,
8779,07/07/2022 20:17:56,26.04,,
8780,07/07/2022 20:22:56,25.57,,
8781,07/07/2022 20:27:56,25.18,,
8782,07/07/2022 20:32:56,24.79,,
8783,07/07/2022 20:37:56,24.49,,
8784,07/07/2022 20:42:56,24.11,,
8785,07/07/2022 20:47:56,23.81,,
8786,07/07/2022 20:52:56,23.51,,
8787,07/07/2022 20:57:56,23.21,,
8788,07/07/2022 21:02:56,22.95,,
8789,07/07/2022 21:07:56,22.69,,
8790,07/07/2022 21:12:56,22.43,,
8791,07/07/2022 21:17:56,22.18,,
8792,07/07/2022 21:22:56,21.96,,
8793,07/07/2022 21:27:56,21.83,,
8794,07/07/2022 21:32:56,21.66,,
8795,07/07/2022 21:37:56,21.49,,
8796,07/07/2022 21:42:56,21.32,,
8797,07/07/2022 21:47:56,21.06,,
8798,07/07/2022 21:52:56,20.93,,
8799,07/07/2022 21:57:56,20.72,,
8800,07/07/2022 22:02:56,20.50,,
8801,07/07/2022 22:07:56,20.42,,
8802,07/07/2022 22:12:56,20.20,,
8803,07/07/2022 22:17:56,20.07,,
8804,07/07/2022 22:22:56,19.95,,
8805,07/07/2022 22:27:56,19.77,,
8806,07/07/2022 22:32:56,19.56,,
8807,07/07/2022 22:37:56,19.39,,
8808,07/07/2022 22:42:56,19.35,,
8809,07/07/2022 22:47:56,19.22,,
8810,07/07/2022 22:52:56,19.05,,
8811,07/07/2022 22:57:56,18.92,,
8812,07/07/2022 23:02:56,18.79,,
8813,07/07/2022 23:07:56,18.66,,
8814,07/07/2022 23:12:56,18.53,,
8815,07/07/2022 23:17:56,18.44,,
8816,07/07/2022 23:22:56,18.36,,
8817,07/07/2022 23:27:56,18.27,,
8818,07/07/2022 23:32:56,18.14,,
8819,07/07/2022 23:37:56,18.06,,
8820,07/07/2022 23:42:56,17.89,,
8821,07/07/2022 23:47:56,17.76,,
8822,07/07/2022 23:52:56,17.76,,
8823,07/07/2022 23:57:56,17.63,,
8824,07/08/2022 00:02:56,17.54,,
8825,07/08/2022 00:07:56,17.46,,
8826,07/08/2022 00:12:56,17.37,,
8827,07/08/2022 00:17:56,17.29,,
8828,07/08/2022 00:22:56,17.11,,
8829,07/08/2022 00:27:56,17.07,,
8830,07/08/2022 00:32:56,16.90,,
8831,07/08/2022 00:37:56,16.81,,
8832,07/08/2022 00:42:56,16.73,,
8833,07/08/2022 00:47:56,16.64,,
8834,07/08/2022 00:52:56,16.56,,
8835,07/08/2022 00:57:56,16.47,,
8836,07/08/2022 01:02:56,16.39,,
8837,07/08/2022 01:07:56,16.30,,
8838,07/08/2022 01:12:56,16.30,,
8839,07/08/2022 01:17:56,16.17,,
8840,07/08/2022 01:22:56,16.08,,
8841,07/08/2022 01:27:56,16.00,,
8842,07/08/2022 01:32:56,15.87,,
8843,07/08/2022 01:37:56,15.70,,
8844,07/08/2022 01:42:56,15.66,,
8845,07/08/2022 01:47:56,15.53,,
8846,07/08/2022 01:52:56,15.36,,
8847,07/08/2022 01:57:56,15.23,,
8848,07/08/2022 02:02:56,15.18,,
8849,07/08/2022 02:07:56,15.14,,
8850,07/08/2022 02:12:56,15.01,,
8851,07/08/2022 02:17:56,14.80,,
8852,07/08/2022 02:22:56,14.67,,
8853,07/08/2022 02:27:56,14.67,,
8854,07/08/2022 02:32:56,14.58,,
8855,07/08/2022 02:37:56,14.50,,
8856,07/08/2022 02:42:56,14.37,,
8857,07/08/2022 02:47:56,14.11,,
8858,07/08/2022 02:52:56,13.94,,
8859,07/08/2022 02:57:56,13.85,,
8860,07/08/2022 03:02:56,13.73,,
8861,07/08/2022 03:07:56,13.85,,
8862,07/08/2022 03:12:56,13.90,,
8863,07/08/2022 03:17:56,13.90,,
8864,07/08/2022 03:22:56,13.85,,
8865,07/08/2022 03:27:56,13.77,,
8866,07/08/2022 03:32:56,13.77,,
8867,07/08/2022 03:37:56,13.73,,
8868,07/08/2022 03:42:56,13.55,,
8869,07/08/2022 03:47:56,13.47,,
8870,07/08/2022 03:52:56,13.34,,
8871,07/08/2022 03:57:56,13.17,,
8872,07/08/2022 04:02:56,13.21,,
8873,07/08/2022 04:07:56,13.08,,
8874,07/08/2022 04:12:56,12.95,,
8875,07/08/2022 04:17:56,12.82,,
8876,07/08/2022 04:22:56,12.70,,
8877,07/08/2022 04:27:56,12.65,,
8878,07/08/2022 04:32:56,12.48,,
8879,07/08/2022 04:37:56,12.35,,
8880,07/08/2022 04:42:56,12.18,,
8881,07/08/2022 04:47:56,12.10,,
8882,07/08/2022 04:52:56,12.05,,
8883,07/08/2022 04:57:56,11.97,,
8884,07/08/2022 05:02:56,11.92,,
8885,07/08/2022 05:07:56,11.75,,
8886,07/08/2022 05:12:56,11.58,,
8887,07/08/2022 05:17:56,11.58,,
8888,07/08/2022 05:22:56,11.67,,
8889,07/08/2022 05:27:56,11.54,,
8890,07/08/2022 05:32:56,11.41,,
8891,07/08/2022 05:37:56,11.28,,
8892,07/08/2022 05:42:56,11.11,,
8893,07/08/2022 05:47:56,10.98,,
8894,07/08/2022 05:52:56,10.85,,
8895,07/08/2022 05:57:56,10.72,,
8896,07/08/2022 06:02:56,10.68,,
8897,07/08/2022 06:07:56,10.55,,
8898,07/08/2022 06:12:56,10.59,,
8899,07/08/2022 06:17:56,10.77,,
8900,07/08/2022 06:22:56,11.24,,
8901,07/08/2022 06:27:56,11.97,,
8902,07/08/2022 06:32:56,12.61,,
8903,07/08/2022 06:37:56,13.25,,
8904,07/08/2022 06:42:56,14.03,,
8905,07/08/2022 06:47:56,14.71,,
8906,07/08/2022 06:52:56,15.66,,
8907,07/08/2022 06:57:56,16.69,,
8908,07/08/2022 07:02:56,17.20,,
8909,07/08/2022 07:07:56,17.80,,
8910,07/08/2022 07:12:56,18.40,,
8911,07/08/2022 07:17:56,18.83,,
8912,07/08/2022 07:22:56,19.30,,
8913,07/08/2022 07:27:56,19.77,,
8914,07/08/2022 07:32:56,20.42,,
8915,07/08/2022 07:37:56,21.19,,
8916,07/08/2022 07:42:56,21.53,,
8917,07/08/2022 07:47:56,21.92,,
8918,07/08/2022 07:52:56,22.13,,
8919,07/08/2022 07:57:56,22.69,,
8920,07/08/2022 08:02:56,23.21,,
8921,07/08/2022 08:07:56,23.42,,
8922,07/08/2022 08:12:56,23.64,,
8923,07/08/2022 08:17:56,23.72,,
8924,07/08/2022 08:22:56,23.59,,
8925,07/08/2022 08:27:56,23.81,,
8926,07/08/2022 08:32:56,24.32,,
8927,07/08/2022 08:37:56,24.79,,
8928,07/08/2022 08:42:56,25.01,,
8929,07/08/2022 08:47:56,25.14,,
8930,07/08/2022 08:52:56,25.39,,
8931,07/08/2022 08:57:56,25.78,,
8932,07/08/2022 09:02:56,26.08,,
8933,07/08/2022 09:07:56,26.34,,
8934,07/08/2022 09:12:56,26.51,,
8935,07/08/2022 09:17:56,27.02,,
8936,07/08/2022 09:22:56,27.11,,
8937,07/08/2022 09:27:56,27.75,,
8938,07/08/2022 09:32:56,27.84,,
8939,07/08/2022 09:37:56,28.27,,
8940,07/08/2022 09:42:56,28.40,,
8941,07/08/2022 09:47:56,28.48,,
8942,07/08/2022 09:52:56,28.70,,
8943,07/08/2022 09:57:56,28.87,,
8944,07/08/2022 10:02:56,29.21,,
8945,07/08/2022 10:07:56,29.60,,
8946,07/08/2022 10:12:56,29.77,,
8947,07/08/2022 10:17:56,29.86,,
8948,07/08/2022 10:22:56,29.98,,
8949,07/08/2022 10:27:56,30.07,,
8950,07/08/2022 10:32:56,30.11,,
8951,07/08/2022 10:37:56,30.33,,
8952,07/08/2022 10:42:56,30.50,,
8953,07/08/2022 10:47:56,30.97,,
8954,07/08/2022 10:52:56,31.27,,
8955,07/08/2022 10:57:56,31.23,,
8956,07/08/2022 11:02:56,31.31,,
8957,07/08/2022 11:07:56,31.61,,
8958,07/08/2022 11:12:56,31.87,,
8959,07/08/2022 11:17:56,31.87,,
8960,07/08/2022 11:22:56,31.87,,
8961,07/08/2022 11:27:56,31.87,,
8962,07/08/2022 11:32:56,32.04,,
8963,07/08/2022 11:37:56,32.26,,
8964,07/08/2022 11:42:56,32.39,,
8965,07/08/2022 11:47:56,32.56,,
8966,07/08/2022 11:52:56,32.64,,
8967,07/08/2022 11:57:56,32.64,,
8968,07/08/2022 12:02:56,32.52,,
8969,07/08/2022 12:07:56,32.47,,
8970,07/08/2022 12:12:56,32.43,,
8971,07/08/2022 12:17:56,32.64,,
8972,07/08/2022 12:22:56,32.69,,
8973,07/08/2022 12:27:56,32.94,,
8974,07/08/2022 12:32:56,33.20,,
8975,07/08/2022 12:37:56,33.42,,
8976,07/08/2022 12:42:56,33.72,,
8977,07/08/2022 12:47:56,33.85,,
8978,07/08/2022 12:52:56,33.85,,
8979,07/08/2022 12:57:56,33.85,,
8980,07/08/2022 13:02:56,33.85,,
8981,07/08/2022 13:07:56,33.76,,
8982,07/08/2022 13:12:56,33.59,,
8983,07/08/2022 13:17:56,33.55,,
8984,07/08/2022 13:22:56,33.37,,
8985,07/08/2022 13:27:56,33.25,,
8986,07/08/2022 13:32:56,33.29,,
8987,07/08/2022 13:37:56,33.46,,
8988,07/08/2022 13:42:56,33.42,,
8989,07/08/2022 13:47:56,33.29,,
8990,07/08/2022 13:52:56,33.33,,
8991,07/08/2022 13:57:56,33.33,,
8992,07/08/2022 14:02:56,33.46,,
8993,07/08/2022 14:07:56,33.63,,
8994,07/08/2022 14:12:56,33.50,,
8995,07/08/2022 14:17:56,33.37,,
8996,07/08/2022 14:22:56,33.59,,
8997,07/08/2022 14:27:56,33.42,,
8998,07/08/2022 14:32:56,33.59,,
8999,07/08/2022 14:37:56,33.50,,
9000,07/08/2022 14:42:56,33.20,,
9001,07/08/2022 14:47:56,33.07,,
9002,07/08/2022 14:52:56,33.20,,
9003,07/08/2022 14:57:56,33.33,,
9004,07/08/2022 15:02:56,33.59,,
9005,07/08/2022 15:07:56,33.46,,
9006,07/08/2022 15:12:56,33.55,,
9007,07/08/2022 15:17:56,33.76,,
9008,07/08/2022 15:22:56,34.27,,
9009,07/08/2022 15:27:56,34.23,,
9010,07/08/2022 15:32:56,34.10,,
9011,07/08/2022 15:37:56,33.93,,
9012,07/08/2022 15:42:56,33.89,,
9013,07/08/2022 15:47:56,34.02,,
9014,07/08/2022 15:52:56,33.97,,
9015,07/08/2022 15:57:56,34.15,,
9016,07/08/2022 16:02:56,34.32,,
9017,07/08/2022 16:07:56,34.23,,
9018,07/08/2022 16:12:56,34.10,,
9019,07/08/2022 16:17:56,34.23,,
9020,07/08/2022 16:22:56,34.32,,
9021,07/08/2022 16:27:56,34.45,,
9022,07/08/2022 16:32:56,34.27,,
9023,07/08/2022 16:37:56,34.27,,
9024,07/08/2022 16:42:56,34.10,,
9025,07/08/2022 16:47:56,34.23,,
9026,07/08/2022 16:52:56,34.06,,
9027,07/08/2022 16:57:56,34.02,,
9028,07/08/2022 17:02:56,34.15,,
9029,07/08/2022 17:07:56,34.06,,
9030,07/08/2022 17:12:56,34.06,,
9031,07/08/2022 17:17:56,34.06,,
9032,07/08/2022 17:22:56,34.02,,
9033,07/08/2022 17:27:56,34.10,,
9034,07/08/2022 17:32:56,33.85,,
9035,07/08/2022 17:37:56,33.80,,
9036,07/08/2022 17:42:56,33.63,,
9037,07/08/2022 17:47:56,33.59,,
9038,07/08/2022 17:52:56,33.46,,
9039,07/08/2022 17:57:56,33.37,,
9040,07/08/2022 18:02:56,33.33,,
9041,07/08/2022 18:07:56,33.12,,
9042,07/08/2022 18:12:56,32.94,,
9043,07/08/2022 18:17:56,32.64,,
9044,07/08/2022 18:22:56,32.43,,
9045,07/08/2022 18:27:56,32.26,,
9046,07/08/2022 18:32:56,32.00,,
9047,07/08/2022 18:37:56,31.79,,
9048,07/08/2022 18:42:56,31.44,,
9049,07/08/2022 18:47:56,31.14,,
9050,07/08/2022 18:52:56,30.93,,
9051,07/08/2022 18:57:56,30.80,,
9052,07/08/2022 19:02:56,30.63,,
9053,07/08/2022 19:07:56,30.41,,
9054,07/08/2022 19:12:56,30.20,,
9055,07/08/2022 19:17:56,30.03,,
9056,07/08/2022 19:22:56,29.81,,
9057,07/08/2022 19:27:56,29.47,,
9058,07/08/2022 19:32:56,29.21,,
9059,07/08/2022 19:37:56,29.04,,
9060,07/08/2022 19:42:56,28.78,,
9061,07/08/2022 19:47:56,28.57,,
9062,07/08/2022 19:52:56,28.40,,
9063,07/08/2022 19:57:56,28.01,,
9064,07/08/2022 20:02:56,27.75,,
9065,07/08/2022 20:07:56,27.50,,
9066,07/08/2022 20:12:56,27.02,,
9067,07/08/2022 20:17:56,26.60,,
9068,07/08/2022 20:22:56,26.17,,
9069,07/08/2022 20:27:56,25.78,,
9070,07/08/2022 20:32:56,25.35,,
9071,07/08/2022 20:37:56,24.97,,
9072,07/08/2022 20:42:56,24.62,,
9073,07/08/2022 20:47:56,24.28,,
9074,07/08/2022 20:52:56,23.89,,
9075,07/08/2022 20:57:56,23.64,,
9076,07/08/2022 21:02:56,23.34,,
9077,07/08/2022 21:07:56,23.08,,
9078,07/08/2022 21:12:56,22.78,,
9079,07/08/2022 21:17:56,22.52,,
9080,07/08/2022 21:22:56,22.31,,
9081,07/08/2022 21:27:56,22.18,,
9082,07/08/2022 21:32:56,21.96,,
9083,07/08/2022 21:37:56,21.79,,
9084,07/08/2022 21:42:56,21.62,,
9085,07/08/2022 21:47:56,21.45,,
9086,07/08/2022 21:52:56,21.28,,
9087,07/08/2022 21:57:56,21.10,,
9088,07/08/2022 22:02:56,20.89,,
9089,07/08/2022 22:07:56,20.76,,
9090,07/08/2022 22:12:56,20.63,,
9091,07/08/2022 22:17:56,20.46,,
9092,07/08/2022 22:22:56,20.37,,
9093,07/08/2022 22:27:56,20.20,,
9094,07/08/2022 22:32:56,20.12,,
9095,07/08/2022 22:37:56,20.03,,
9096,07/08/2022 22:42:56,19.90,,
9097,07/08/2022 22:47:56,19.77,,
9098,07/08/2022 22:52:56,19.65,,
9099,07/08/2022 22:57:56,19.47,,
9100,07/08/2022 23:02:56,19.39,,
9101,07/08/2022 23:07:56,19.35,,
9102,07/08/2022 23:12:56,19.26,,
9103,07/08/2022 23:17:56,19.09,,
9104,07/08/2022 23:22:56,18.92,,
9105,07/08/2022 23:27:56,18.79,,
9106,07/08/2022 23:32:56,18.62,,
9107,07/08/2022 23:37:56,18.57,,
9108,07/08/2022 23:42:56,18.49,,
9109,07/08/2022 23:47:56,18.44,,
9110,07/08/2022 23:52:56,18.32,,
9111,07/08/2022 23:57:56,18.23,,
9112,07/09/2022 00:02:56,18.14,,
9113,07/09/2022 00:07:56,18.02,,
9114,07/09/2022 00:12:56,17.89,,
9115,07/09/2022 00:17:56,17.76,,
9116,07/09/2022 00:22:56,17.67,,
9117,07/09/2022 00:27:56,17.63,,
9118,07/09/2022 00:32:56,17.50,,
9119,07/09/2022 00:37:56,17.41,,
9120,07/09/2022 00:42:56,17.33,,
9121,07/09/2022 00:47:56,17.20,,
9122,07/09/2022 00:52:56,17.07,,
9123,07/09/2022 00:57:56,17.03,,
9124,07/09/2022 01:02:56,16.94,,
9125,07/09/2022 01:07:56,16.90,,
9126,07/09/2022 01:12:56,16.81,,
9127,07/09/2022 01:17:56,16.73,,
9128,07/09/2022 01:22:56,16.64,,
9129,07/09/2022 01:27:56,16.64,,
9130,07/09/2022 01:32:56,16.56,,
9131,07/09/2022 01:37:56,16.43,,
9132,07/09/2022 01:42:56,16.34,,
9133,07/09/2022 01:47:56,16.30,,
9134,07/09/2022 01:52:56,16.17,,
9135,07/09/2022 01:57:56,16.17,,
9136,07/09/2022 02:02:56,16.08,,
9137,07/09/2022 02:07:56,16.00,,
9138,07/09/2022 02:12:56,15.87,,
9139,07/09/2022 02:17:56,15.78,,
9140,07/09/2022 02:22:56,15.66,,
9141,07/09/2022 02:27:56,15.61,,
9142,07/09/2022 02:32:56,15.53,,
9143,07/09/2022 02:37:56,15.53,,
9144,07/09/2022 02:42:56,15.57,,
9145,07/09/2022 02:47:56,15.57,,
9146,07/09/2022 02:52:56,15.57,,
9147,07/09/2022 02:57:56,15.66,,
9148,07/09/2022 03:02:56,15.61,,
9149,07/09/2022 03:07:56,15.57,,
9150,07/09/2022 03:12:56,15.57,,
9151,07/09/2022 03:17:56,15.61,,
9152,07/09/2022 03:22:56,15.53,,
9153,07/09/2022 03:27:56,15.44,,
9154,07/09/2022 03:32:56,15.44,,
9155,07/09/2022 03:37:56,15.31,,
9156,07/09/2022 03:42:56,15.27,,
9157,07/09/2022 03:47:56,15.18,,
9158,07/09/2022 03:52:56,15.10,,
9159,07/09/2022 03:57:56,15.01,,
9160,07/09/2022 04:02:56,15.01,,
9161,07/09/2022 04:07:56,14.93,,
9162,07/09/2022 04:12:56,14.88,,
9163,07/09/2022 04:17:56,14.88,,
9164,07/09/2022 04:22:56,14.88,,
9165,07/09/2022 04:27:56,14.84,,
9166,07/09/2022 04:32:56,14.80,,
9167,07/09/2022 04:37:56,14.75,,
9168,07/09/2022 04:42:56,14.75,,
9169,07/09/2022 04:47:56,14.75,,
9170,07/09/2022 04:52:56,14.67,,
9171,07/09/2022 04:57:56,14.63,,
9172,07/09/2022 05:02:56,14.58,,
9173,07/09/2022 05:07:56,14.58,,
9174,07/09/2022 05:12:56,14.50,,
9175,07/09/2022 05:17:56,14.50,,
9176,07/09/2022 05:22:56,14.45,,
9177,07/09/2022 05:27:56,14.37,,
9178,07/09/2022 05:32:56,14.33,,
9179,07/09/2022 05:37:56,14.28,,
9180,07/09/2022 05:42:56,14.20,,
9181,07/09/2022 05:47:56,14.11,,
9182,07/09/2022 05:52:56,14.11,,
9183,07/09/2022 05:57:56,14.11,,
9184,07/09/2022 06:02:56,14.11,,
9185,07/09/2022 06:07:56,14.07,,
9186,07/09/2022 06:12:56,14.07,,
9187,07/09/2022 06:17:56,14.15,,
9188,07/09/2022 06:22:56,14.41,,
9189,07/09/2022 06:27:56,14.80,,
9190,07/09/2022 06:32:56,15.27,,
9191,07/09/2022 06:37:56,15.74,,
9192,07/09/2022 06:42:56,16.21,,
9193,07/09/2022 06:47:56,16.77,,
9194,07/09/2022 06:52:56,17.37,,
9195,07/09/2022 06:57:56,17.89,,
9196,07/09/2022 07:02:56,18.53,,
9197,07/09/2022 07:07:56,19.00,,
9198,07/09/2022 07:12:56,19.43,,
9199,07/09/2022 07:17:56,19.95,,
9200,07/09/2022 07:22:56,20.46,,
9201,07/09/2022 07:27:56,20.72,,
9202,07/09/2022 07:32:56,21.10,,
9203,07/09/2022 07:37:56,21.49,,
9204,07/09/2022 07:42:56,22.09,,
9205,07/09/2022 07:47:56,22.56,,
9206,07/09/2022 07:52:56,23.21,,
9207,07/09/2022 07:57:56,23.59,,
9208,07/09/2022 08:02:56,23.76,,
9209,07/09/2022 08:07:56,24.11,,
9210,07/09/2022 08:12:56,24.36,,
9211,07/09/2022 08:17:56,24.36,,
9212,07/09/2022 08:22:56,24.11,,
9213,07/09/2022 08:27:56,24.02,,
9214,07/09/2022 08:32:56,23.89,,
9215,07/09/2022 08:37:56,23.68,,
9216,07/09/2022 08:42:56,23.64,,
9217,07/09/2022 08:47:56,23.68,,
9218,07/09/2022 08:52:56,23.94,,
9219,07/09/2022 08:57:56,24.11,,
9220,07/09/2022 09:02:56,24.32,,
9221,07/09/2022 09:07:56,24.41,,
9222,07/09/2022 09:12:56,24.71,,
9223,07/09/2022 09:17:56,25.27,,
9224,07/09/2022 09:22:56,25.78,,
9225,07/09/2022 09:27:56,26.21,,
9226,07/09/2022 09:32:56,26.68,,
9227,07/09/2022 09:37:56,26.90,,
9228,07/09/2022 09:42:56,27.63,,
9229,07/09/2022 09:47:56,28.01,,
9230,07/09/2022 09:52:56,28.10,,
9231,07/09/2022 09:57:56,28.53,,
9232,07/09/2022 10:02:56,29.34,,
9233,07/09/2022 10:07:56,29.60,,
9234,07/09/2022 10:12:56,29.73,,
9235,07/09/2022 10:17:56,30.07,,
9236,07/09/2022 10:22:56,30.50,,
9237,07/09/2022 10:27:56,30.28,,
9238,07/09/2022 10:32:56,30.80,,
9239,07/09/2022 10:37:56,30.93,,
9240,07/09/2022 10:42:56,31.06,,
9241,07/09/2022 10:47:56,31.57,,
9242,07/09/2022 10:52:56,31.57,,
9243,07/09/2022 10:57:56,31.49,,
9244,07/09/2022 11:02:56,31.01,,
9245,07/09/2022 11:07:56,30.59,,
9246,07/09/2022 11:12:56,30.63,,
9247,07/09/2022 11:17:56,30.50,,
9248,07/09/2022 11:22:56,30.67,,
9249,07/09/2022 11:27:56,30.97,,
9250,07/09/2022 11:32:56,31.61,,
9251,07/09/2022 11:37:56,31.40,,
9252,07/09/2022 11:42:56,31.40,,
9253,07/09/2022 11:47:56,31.49,,
9254,07/09/2022 11:52:56,31.36,,
9255,07/09/2022 11:57:56,31.19,,
9256,07/09/2022 12:02:56,31.19,,
9257,07/09/2022 12:07:56,30.76,,
9258,07/09/2022 12:12:56,30.76,,
9259,07/09/2022 12:17:56,30.71,,
9260,07/09/2022 12:22:56,30.71,,
9261,07/09/2022 12:27:56,30.76,,
9262,07/09/2022 12:32:56,30.84,,
9263,07/09/2022 12:37:56,30.76,,
9264,07/09/2022 12:42:56,30.76,,
9265,07/09/2022 12:47:56,30.71,,
9266,07/09/2022 12:52:56,30.76,,
9267,07/09/2022 12:57:56,30.71,,
9268,07/09/2022 13:02:56,30.59,,
9269,07/09/2022 13:07:56,30.59,,
9270,07/09/2022 13:12:56,30.71,,
9271,07/09/2022 13:17:56,30.71,,
9272,07/09/2022 13:22:56,30.71,,
9273,07/09/2022 13:27:56,30.89,,
9274,07/09/2022 13:32:56,30.97,,
9275,07/09/2022 13:37:56,31.31,,
9276,07/09/2022 13:42:56,31.40,,
9277,07/09/2022 13:47:56,31.53,,
9278,07/09/2022 13:52:56,31.70,,
9279,07/09/2022 13:57:56,31.92,,
9280,07/09/2022 14:02:56,32.00,,
9281,07/09/2022 14:07:56,32.17,,
9282,07/09/2022 14:12:56,32.09,,
9283,07/09/2022 14:17:56,32.13,,
9284,07/09/2022 14:22:56,32.30,,
9285,07/09/2022 14:27:56,32.47,,
9286,07/09/2022 14:32:56,32.34,,
9287,07/09/2022 14:37:56,32.22,,
9288,07/09/2022 14:42:56,32.30,,
9289,07/09/2022 14:47:56,32.52,,
9290,07/09/2022 14:52:56,32.64,,
9291,07/09/2022 14:57:56,32.77,,
9292,07/09/2022 15:02:56,32.73,,
9293,07/09/2022 15:07:56,32.86,,
9294,07/09/2022 15:12:56,32.86,,
9295,07/09/2022 15:17:56,32.86,,
9296,07/09/2022 15:22:56,32.82,,
9297,07/09/2022 15:27:56,32.82,,
9298,07/09/2022 15:32:56,32.94,,
9299,07/09/2022 15:37:56,32.86,,
9300,07/09/2022 15:42:56,33.07,,
9301,07/09/2022 15:47:56,33.25,,
9302,07/09/2022 15:52:56,33.33,,
9303,07/09/2022 15:57:56,33.25,,
9304,07/09/2022 16:02:56,33.20,,
9305,07/09/2022 16:07:56,33.33,,
9306,07/09/2022 16:12:56,33.25,,
9307,07/09/2022 16:17:56,33.42,,
9308,07/09/2022 16:22:56,33.55,,
9309,07/09/2022 16:27:56,33.59,,
9310,07/09/2022 16:32:56,33.63,,
9311,07/09/2022 16:37:56,33.63,,
9312,07/09/2022 16:42:56,33.67,,
9313,07/09/2022 16:47:56,33.59,,
9314,07/09/2022 16:52:56,33.55,,
9315,07/09/2022 16:57:56,33.76,,
9316,07/09/2022 17:02:56,33.89,,
9317,07/09/2022 17:07:56,33.85,,
9318,07/09/2022 17:12:56,33.89,,
9319,07/09/2022 17:17:56,34.02,,
9320,07/09/2022 17:22:56,33.89,,
9321,07/09/2022 17:27:56,33.85,,
9322,07/09/2022 17:32:56,33.89,,
9323,07/09/2022 17:37:56,33.89,,
9324,07/09/2022 17:42:56,33.76,,
9325,07/09/2022 17:47:56,33.76,,
9326,07/09/2022 17:52:56,33.63,,
9327,07/09/2022 17:57:56,33.50,,
9328,07/09/2022 18:02:56,33.25,,
9329,07/09/2022 18:07:56,32.94,,
9330,07/09/2022 18:12:56,32.69,,
9331,07/09/2022 18:17:56,32.60,,
9332,07/09/2022 18:22:56,32.52,,
