#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
9926,05/31/2023 20:52:10,20.80,,,
9927,05/31/2023 20:57:10,20.42,,,
9928,05/31/2023 21:02:10,20.07,,,
9929,05/31/2023 21:07:10,19.69,,,
9930,05/31/2023 21:12:10,19.35,,,
9931,05/31/2023 21:17:10,19.00,,,
9932,05/31/2023 21:22:10,18.79,,,
9933,05/31/2023 21:27:10,18.53,,,
9934,05/31/2023 21:32:10,18.32,,,
9935,05/31/2023 21:37:10,18.06,,,
9936,05/31/2023 21:42:10,17.84,,,
9937,05/31/2023 21:47:10,17.63,,,
9938,05/31/2023 21:52:10,17.46,,,
9939,05/31/2023 21:57:10,17.33,,,
9940,05/31/2023 22:02:10,17.16,,,
9941,05/31/2023 22:07:10,16.94,,,
9942,05/31/2023 22:12:10,16.81,,,
9943,05/31/2023 22:17:10,16.69,,,
9944,05/31/2023 22:22:10,16.51,,,
9945,05/31/2023 22:27:10,16.39,,,
9946,05/31/2023 22:32:10,16.21,,,
9947,05/31/2023 22:37:10,16.13,,,
9948,05/31/2023 22:42:10,16.00,,,
9949,05/31/2023 22:47:10,15.87,,,
9950,05/31/2023 22:52:10,15.78,,,
9951,05/31/2023 22:57:10,15.66,,,
9952,05/31/2023 23:02:10,15.53,,,
9953,05/31/2023 23:07:10,15.40,,,
9954,05/31/2023 23:12:10,15.31,,,
9955,05/31/2023 23:17:10,15.18,,,
9956,05/31/2023 23:22:10,15.14,,,
9957,05/31/2023 23:27:10,15.01,,,
9958,05/31/2023 23:32:10,14.88,,,
9959,05/31/2023 23:37:10,14.80,,,
9960,05/31/2023 23:42:10,14.67,,,
9961,05/31/2023 23:47:10,14.63,,,
9962,05/31/2023 23:52:10,14.50,,,
9963,05/31/2023 23:57:10,14.45,,,
9964,06/01/2023 00:02:10,14.28,,,
9965,06/01/2023 00:07:10,14.28,,,
9966,06/01/2023 00:12:10,14.20,,,
9967,06/01/2023 00:17:10,14.15,,,
9968,06/01/2023 00:22:10,14.07,,,
9969,06/01/2023 00:27:10,14.03,,,
9970,06/01/2023 00:32:10,13.98,,,
9971,06/01/2023 00:37:10,13.90,,,
9972,06/01/2023 00:42:10,13.85,,,
9973,06/01/2023 00:47:10,13.81,,,
9974,06/01/2023 00:52:10,13.77,,,
9975,06/01/2023 00:57:10,13.73,,,
9976,06/01/2023 01:02:10,13.64,,,
9977,06/01/2023 01:07:10,13.60,,,
9978,06/01/2023 01:12:10,13.51,,,
9979,06/01/2023 01:17:10,13.51,,,
9980,06/01/2023 01:22:10,13.47,,,
9981,06/01/2023 01:27:10,13.43,,,
9982,06/01/2023 01:32:10,13.38,,,
9983,06/01/2023 01:37:10,13.34,,,
9984,06/01/2023 01:42:10,13.30,,,
9985,06/01/2023 01:47:10,13.30,,,
9986,06/01/2023 01:52:10,13.25,,,
9987,06/01/2023 01:57:10,13.21,,,
9988,06/01/2023 02:02:10,13.21,,,
9989,06/01/2023 02:07:10,13.21,,,
9990,06/01/2023 02:12:10,13.08,,,
9991,06/01/2023 02:17:10,13.08,,,
9992,06/01/2023 02:22:10,13.04,,,
9993,06/01/2023 02:27:10,13.00,,,
9994,06/01/2023 02:32:10,12.95,,,
9995,06/01/2023 02:37:10,12.95,,,
9996,06/01/2023 02:42:10,12.91,,,
9997,06/01/2023 02:47:10,12.95,,,
9998,06/01/2023 02:52:10,12.91,,,
9999,06/01/2023 02:57:10,12.91,,,
10000,06/01/2023 03:02:10,12.87,,,
10001,06/01/2023 03:07:10,12.87,,,
10002,06/01/2023 03:12:10,12.87,,,
10003,06/01/2023 03:17:10,12.82,,,
10004,06/01/2023 03:22:10,12.78,,,
10005,06/01/2023 03:27:10,12.78,,,
10006,06/01/2023 03:32:10,12.78,,,
10007,06/01/2023 03:37:10,12.70,,,
10008,06/01/2023 03:42:10,12.70,,,
10009,06/01/2023 03:47:10,12.74,,,
10010,06/01/2023 03:52:10,12.70,,,
10011,06/01/2023 03:57:10,12.70,,,
10012,06/01/2023 04:02:10,12.65,,,
10013,06/01/2023 04:07:10,12.61,,,
10014,06/01/2023 04:12:10,12.57,,,
10015,06/01/2023 04:17:10,12.52,,,
10016,06/01/2023 04:22:10,12.48,,,
10017,06/01/2023 04:27:10,12.48,,,
10018,06/01/2023 04:32:10,12.40,,,
10019,06/01/2023 04:37:10,12.35,,,
10020,06/01/2023 04:42:10,12.35,,,
10021,06/01/2023 04:47:10,12.31,,,
10022,06/01/2023 04:52:10,12.27,,,
10023,06/01/2023 04:57:10,12.27,,,
10024,06/01/2023 05:02:10,12.14,,,
10025,06/01/2023 05:07:10,12.14,,,
10026,06/01/2023 05:12:10,12.10,,,
10027,06/01/2023 05:17:10,12.01,,,
10028,06/01/2023 05:22:10,11.92,,,
10029,06/01/2023 05:27:10,11.84,,,
10030,06/01/2023 05:32:10,11.79,,,
10031,06/01/2023 05:37:10,11.79,,,
10032,06/01/2023 05:42:10,11.79,,,
10033,06/01/2023 05:47:10,11.84,,,
10034,06/01/2023 05:52:10,11.79,,,
10035,06/01/2023 05:57:10,11.75,,,
10036,06/01/2023 06:02:10,11.79,,,
10037,06/01/2023 06:07:10,11.71,,,
10038,06/01/2023 06:12:10,11.75,,,
10039,06/01/2023 06:17:10,11.84,,,
10040,06/01/2023 06:22:10,11.92,,,
10041,06/01/2023 06:27:10,12.01,,,
10042,06/01/2023 06:32:10,12.14,,,
10043,06/01/2023 06:37:10,12.18,,,
10044,06/01/2023 06:42:10,12.27,,,
10045,06/01/2023 06:47:10,12.40,,,
10046,06/01/2023 06:52:10,12.48,,,
10047,06/01/2023 06:57:10,12.65,,,
10048,06/01/2023 07:02:10,12.70,,,
10049,06/01/2023 07:07:10,12.87,,,
10050,06/01/2023 07:12:10,12.95,,,
10051,06/01/2023 07:17:10,13.04,,,
10052,06/01/2023 07:22:10,13.25,,,
10053,06/01/2023 07:27:10,13.43,,,
10054,06/01/2023 07:32:10,13.60,,,
10055,06/01/2023 07:37:10,13.77,,,
10056,06/01/2023 07:42:10,13.94,,,
10057,06/01/2023 07:47:10,14.15,,,
10058,06/01/2023 07:52:10,14.28,,,
10059,06/01/2023 07:57:10,14.50,,,
10060,06/01/2023 08:02:10,14.63,,,
10061,06/01/2023 08:07:10,14.75,,,
10062,06/01/2023 08:12:10,14.88,,,
10063,06/01/2023 08:17:10,15.14,,,
10064,06/01/2023 08:22:10,15.31,,,
10065,06/01/2023 08:27:10,15.53,,,
10066,06/01/2023 08:32:10,15.66,,,
10067,06/01/2023 08:37:10,15.87,,,
10068,06/01/2023 08:42:10,16.04,,,
10069,06/01/2023 08:47:10,16.17,,,
10070,06/01/2023 08:52:10,16.39,,,
10071,06/01/2023 08:57:10,16.60,,,
10072,06/01/2023 09:02:10,16.81,,,
10073,06/01/2023 09:07:10,17.03,,,
10074,06/01/2023 09:12:10,17.24,,,
10075,06/01/2023 09:17:10,17.50,,,
10076,06/01/2023 09:22:10,17.63,,,
10077,06/01/2023 09:27:10,17.80,,,
10078,06/01/2023 09:32:10,18.06,,,
10079,06/01/2023 09:37:10,18.32,,,
10080,06/01/2023 09:42:10,18.62,,,
10081,06/01/2023 09:47:10,18.83,,,
10082,06/01/2023 09:52:10,19.09,,,
10083,06/01/2023 09:57:10,19.35,,,
10084,06/01/2023 10:02:10,19.56,,,
10085,06/01/2023 10:07:10,19.73,,,
10086,06/01/2023 10:12:10,19.95,,,
10087,06/01/2023 10:17:10,20.25,,,
10088,06/01/2023 10:22:10,20.46,,,
10089,06/01/2023 10:27:10,20.68,,,
10090,06/01/2023 10:32:10,20.89,,,
10091,06/01/2023 10:37:10,21.06,,,
10092,06/01/2023 10:42:10,21.49,,,
10093,06/01/2023 10:47:10,21.92,,,
10094,06/01/2023 10:52:10,22.31,,,
10095,06/01/2023 10:57:10,22.56,,,
10096,06/01/2023 11:02:10,22.73,,,
10097,06/01/2023 11:07:10,22.99,,,
10098,06/01/2023 11:12:10,23.25,,,
10099,06/01/2023 11:17:10,23.59,,,
10100,06/01/2023 11:22:10,23.89,,,
10101,06/01/2023 11:27:10,24.19,,,
10102,06/01/2023 11:32:10,24.49,,,
10103,06/01/2023 11:37:10,24.71,,,
10104,06/01/2023 11:42:10,24.92,,,
10105,06/01/2023 11:47:10,25.27,,,
10106,06/01/2023 11:52:10,25.39,,,
10107,06/01/2023 11:57:10,25.48,,,
10108,06/01/2023 12:02:10,25.52,,,
10109,06/01/2023 12:07:10,25.57,,,
10110,06/01/2023 12:12:10,25.61,,,
10111,06/01/2023 12:17:10,25.69,,,
10112,06/01/2023 12:22:10,25.69,,,
10113,06/01/2023 12:27:10,25.65,,,
10114,06/01/2023 12:32:10,25.65,,,
10115,06/01/2023 12:37:10,25.69,,,
10116,06/01/2023 12:42:10,25.95,,,
10117,06/01/2023 12:47:10,26.04,,,
10118,06/01/2023 12:52:10,26.12,,,
10119,06/01/2023 12:57:10,26.30,,,
10120,06/01/2023 13:02:10,26.42,,,
10121,06/01/2023 13:07:10,26.38,,,
10122,06/01/2023 13:12:10,26.51,,,
10123,06/01/2023 13:17:10,26.60,,,
10124,06/01/2023 13:22:10,26.64,,,
10125,06/01/2023 13:27:10,26.72,,,
10126,06/01/2023 13:32:10,26.81,,,
10127,06/01/2023 13:37:10,26.94,,,
10128,06/01/2023 13:42:10,27.07,,,
10129,06/01/2023 13:47:10,27.24,,,
10130,06/01/2023 13:52:10,27.32,,,
10131,06/01/2023 13:57:10,27.50,,,
10132,06/01/2023 14:02:10,27.63,,,
10133,06/01/2023 14:07:10,27.88,,,
10134,06/01/2023 14:12:10,28.05,,,
10135,06/01/2023 14:17:10,28.18,,,
10136,06/01/2023 14:22:10,28.31,,,
10137,06/01/2023 14:27:10,28.44,,,
10138,06/01/2023 14:32:10,28.65,,,
10139,06/01/2023 14:37:10,28.78,,,
10140,06/01/2023 14:42:10,28.87,,,
10141,06/01/2023 14:47:10,28.83,,,
10142,06/01/2023 14:52:10,29.00,,,
10143,06/01/2023 14:57:10,29.21,,,
10144,06/01/2023 15:02:10,29.51,,,
10145,06/01/2023 15:07:10,29.81,,,
10146,06/01/2023 15:12:10,30.16,,,
10147,06/01/2023 15:17:10,30.24,,,
10148,06/01/2023 15:22:10,30.41,,,
10149,06/01/2023 15:27:10,30.50,,,
10150,06/01/2023 15:32:10,30.59,,,
10151,06/01/2023 15:37:10,30.71,,,
10152,06/01/2023 15:42:10,31.06,,,
10153,06/01/2023 15:47:10,31.40,,,
10154,06/01/2023 15:52:10,31.57,,,
10155,06/01/2023 15:57:10,31.70,,,
10156,06/01/2023 16:02:10,31.87,,,
10157,06/01/2023 16:07:10,31.92,,,
10158,06/01/2023 16:12:10,32.04,,,
10159,06/01/2023 16:17:10,32.26,,,
10160,06/01/2023 16:22:10,32.34,,,
10161,06/01/2023 16:27:10,32.43,,,
10162,06/01/2023 16:32:10,32.60,,,
10163,06/01/2023 16:37:10,32.77,,,
10164,06/01/2023 16:42:10,32.86,,,
10165,06/01/2023 16:47:10,32.73,,,
10166,06/01/2023 16:52:10,32.73,,,
10167,06/01/2023 16:57:10,32.82,,,
10168,06/01/2023 17:02:10,32.99,,,
10169,06/01/2023 17:07:10,33.16,,,
10170,06/01/2023 17:12:10,33.20,,,
10171,06/01/2023 17:17:10,33.20,,,
10172,06/01/2023 17:22:10,33.25,,,
10173,06/01/2023 17:27:10,33.12,,,
10174,06/01/2023 17:32:10,33.07,,,
10175,06/01/2023 17:37:10,33.16,,,
10176,06/01/2023 17:42:10,33.25,,,
10177,06/01/2023 17:47:10,33.25,,,
10178,06/01/2023 17:52:10,33.29,,,
10179,06/01/2023 17:57:10,33.37,,,
10180,06/01/2023 18:02:10,33.33,,,
10181,06/01/2023 18:07:10,33.29,,,
10182,06/01/2023 18:12:10,33.29,,,
10183,06/01/2023 18:17:10,33.29,,,
10184,06/01/2023 18:22:10,33.03,,,
10185,06/01/2023 18:27:10,32.86,,,
10186,06/01/2023 18:32:10,32.73,,,
10187,06/01/2023 18:37:10,32.64,,,
10188,06/01/2023 18:42:10,32.39,,,
10189,06/01/2023 18:47:10,32.09,,,
10190,06/01/2023 18:52:10,31.83,,,
10191,06/01/2023 18:57:10,31.53,,,
10192,06/01/2023 19:02:10,31.27,,,
10193,06/01/2023 19:07:10,31.06,,,
10194,06/01/2023 19:12:10,30.80,,,
10195,06/01/2023 19:17:10,30.50,,,
10196,06/01/2023 19:22:10,30.28,,,
10197,06/01/2023 19:27:10,30.03,,,
10198,06/01/2023 19:32:10,29.81,,,
10199,06/01/2023 19:37:10,29.47,,,
10200,06/01/2023 19:42:10,29.13,,,
10201,06/01/2023 19:47:10,28.74,,,
10202,06/01/2023 19:52:10,28.27,,,
10203,06/01/2023 19:57:10,27.80,,,
10204,06/01/2023 20:02:10,27.28,,,
10205,06/01/2023 20:07:10,26.81,,,
10206,06/01/2023 20:12:10,26.38,,,
10207,06/01/2023 20:17:10,25.78,,,
10208,06/01/2023 20:22:10,25.27,,,
10209,06/01/2023 20:27:10,24.66,,,
10210,06/01/2023 20:32:10,24.15,,,
10211,06/01/2023 20:37:10,23.64,,,
10212,06/01/2023 20:42:10,23.12,,,
10213,06/01/2023 20:47:10,22.69,,,
10214,06/01/2023 20:52:10,22.22,,,
10215,06/01/2023 20:57:10,21.83,,,
10216,06/01/2023 21:02:10,21.45,,,
10217,06/01/2023 21:07:10,21.10,,,
10218,06/01/2023 21:12:10,20.80,,,
10219,06/01/2023 21:17:10,20.46,,,
10220,06/01/2023 21:22:10,20.16,,,
10221,06/01/2023 21:27:10,19.99,,,
10222,06/01/2023 21:32:10,19.69,,,
10223,06/01/2023 21:37:10,19.47,,,
10224,06/01/2023 21:42:10,19.26,,,
10225,06/01/2023 21:47:10,19.00,,,
10226,06/01/2023 21:52:10,18.79,,,
10227,06/01/2023 21:57:10,18.62,,,
10228,06/01/2023 22:02:10,18.44,,,
10229,06/01/2023 22:07:10,18.27,,,
10230,06/01/2023 22:12:10,18.14,,,
10231,06/01/2023 22:17:10,17.93,,,
10232,06/01/2023 22:22:10,17.84,,,
10233,06/01/2023 22:27:10,17.67,,,
10234,06/01/2023 22:32:10,17.50,,,
10235,06/01/2023 22:37:10,17.37,,,
10236,06/01/2023 22:42:10,17.24,,,
10237,06/01/2023 22:47:10,17.11,,,
10238,06/01/2023 22:52:10,17.03,,,
10239,06/01/2023 22:57:10,16.90,,,
10240,06/01/2023 23:02:10,16.77,,,
10241,06/01/2023 23:07:10,16.64,,,
10242,06/01/2023 23:12:10,16.56,,,
10243,06/01/2023 23:17:10,16.43,,,
10244,06/01/2023 23:22:10,16.30,,,
10245,06/01/2023 23:27:10,16.21,,,
10246,06/01/2023 23:32:10,16.17,,,
10247,06/01/2023 23:37:10,16.04,,,
10248,06/01/2023 23:42:10,16.00,,,
10249,06/01/2023 23:47:10,15.91,,,
10250,06/01/2023 23:52:10,15.78,,,
10251,06/01/2023 23:57:10,15.74,,,
10252,06/02/2023 00:02:10,15.61,,,
10253,06/02/2023 00:07:10,15.48,,,
10254,06/02/2023 00:12:10,15.44,,,
10255,06/02/2023 00:17:10,15.36,,,
10256,06/02/2023 00:22:10,15.23,,,
10257,06/02/2023 00:27:10,15.18,,,
10258,06/02/2023 00:32:10,15.14,,,
10259,06/02/2023 00:37:10,15.01,,,
10260,06/02/2023 00:42:10,14.93,,,
10261,06/02/2023 00:47:10,14.93,,,
10262,06/02/2023 00:52:10,14.84,,,
10263,06/02/2023 00:57:10,14.80,,,
10264,06/02/2023 01:02:10,14.75,,,
10265,06/02/2023 01:07:10,14.67,,,
10266,06/02/2023 01:12:10,14.58,,,
10267,06/02/2023 01:17:10,14.54,,,
10268,06/02/2023 01:22:10,14.45,,,
10269,06/02/2023 01:27:10,14.45,,,
10270,06/02/2023 01:32:10,14.37,,,
10271,06/02/2023 01:37:10,14.33,,,
10272,06/02/2023 01:42:10,14.24,,,
10273,06/02/2023 01:47:10,14.20,,,
10274,06/02/2023 01:52:10,14.11,,,
10275,06/02/2023 01:57:10,14.07,,,
10276,06/02/2023 02:02:10,14.03,,,
10277,06/02/2023 02:07:10,13.98,,,
10278,06/02/2023 02:12:10,13.94,,,
10279,06/02/2023 02:17:10,13.94,,,
10280,06/02/2023 02:22:10,13.94,,,
10281,06/02/2023 02:27:10,13.94,,,
10282,06/02/2023 02:32:10,13.90,,,
10283,06/02/2023 02:37:10,13.85,,,
10284,06/02/2023 02:42:10,13.81,,,
10285,06/02/2023 02:47:10,13.81,,,
10286,06/02/2023 02:52:10,13.81,,,
10287,06/02/2023 02:57:10,13.73,,,
10288,06/02/2023 03:02:10,13.64,,,
10289,06/02/2023 03:07:10,13.68,,,
10290,06/02/2023 03:12:10,13.60,,,
10291,06/02/2023 03:17:10,13.60,,,
10292,06/02/2023 03:22:10,13.55,,,
10293,06/02/2023 03:27:10,13.60,,,
10294,06/02/2023 03:32:10,13.51,,,
10295,06/02/2023 03:37:10,13.47,,,
10296,06/02/2023 03:42:10,13.43,,,
10297,06/02/2023 03:47:10,13.38,,,
10298,06/02/2023 03:52:10,13.34,,,
10299,06/02/2023 03:57:10,13.30,,,
10300,06/02/2023 04:02:10,13.30,,,
10301,06/02/2023 04:07:10,13.25,,,
10302,06/02/2023 04:12:10,13.25,,,
10303,06/02/2023 04:17:10,13.21,,,
10304,06/02/2023 04:22:10,13.12,,,
10305,06/02/2023 04:27:10,13.08,,,
10306,06/02/2023 04:32:10,13.00,,,
10307,06/02/2023 04:37:10,12.95,,,
10308,06/02/2023 04:42:10,12.82,,,
10309,06/02/2023 04:47:10,12.74,,,
10310,06/02/2023 04:52:10,12.65,,,
10311,06/02/2023 04:57:10,12.61,,,
10312,06/02/2023 05:02:10,12.57,,,
10313,06/02/2023 05:07:10,12.52,,,
10314,06/02/2023 05:12:10,12.48,,,
10315,06/02/2023 05:17:10,12.35,,,
10316,06/02/2023 05:22:10,12.27,,,
10317,06/02/2023 05:27:10,12.22,,,
10318,06/02/2023 05:32:10,12.14,,,
10319,06/02/2023 05:37:10,12.10,,,
10320,06/02/2023 05:42:10,12.05,,,
10321,06/02/2023 05:47:10,12.10,,,
10322,06/02/2023 05:52:10,12.05,,,
10323,06/02/2023 05:57:10,12.05,,,
10324,06/02/2023 06:02:10,12.05,,,
10325,06/02/2023 06:07:10,12.01,,,
10326,06/02/2023 06:12:10,11.97,,,
10327,06/02/2023 06:17:10,11.92,,,
10328,06/02/2023 06:22:10,11.88,,,
10329,06/02/2023 06:27:10,11.79,,,
10330,06/02/2023 06:32:10,11.84,,,
10331,06/02/2023 06:37:10,11.88,,,
10332,06/02/2023 06:42:10,11.88,,,
10333,06/02/2023 06:47:10,11.97,,,
10334,06/02/2023 06:52:10,12.10,,,
10335,06/02/2023 06:57:10,12.18,,,
10336,06/02/2023 07:02:10,12.35,,,
10337,06/02/2023 07:07:10,12.57,,,
10338,06/02/2023 07:12:10,12.78,,,
10339,06/02/2023 07:17:10,13.00,,,
10340,06/02/2023 07:22:10,13.21,,,
10341,06/02/2023 07:27:10,13.51,,,
10342,06/02/2023 07:32:10,13.77,,,
10343,06/02/2023 07:37:10,13.94,,,
10344,06/02/2023 07:42:10,14.03,,,
10345,06/02/2023 07:47:10,14.20,,,
10346,06/02/2023 07:52:10,14.33,,,
10347,06/02/2023 07:57:10,14.50,,,
10348,06/02/2023 08:02:10,14.71,,,
10349,06/02/2023 08:07:10,14.88,,,
10350,06/02/2023 08:12:10,15.01,,,
10351,06/02/2023 08:17:10,15.10,,,
10352,06/02/2023 08:22:10,15.27,,,
10353,06/02/2023 08:27:10,15.40,,,
10354,06/02/2023 08:32:10,15.53,,,
10355,06/02/2023 08:37:10,15.61,,,
10356,06/02/2023 08:42:10,15.78,,,
10357,06/02/2023 08:47:10,15.91,,,
10358,06/02/2023 08:52:10,16.08,,,
10359,06/02/2023 08:57:10,16.26,,,
10360,06/02/2023 09:02:10,16.47,,,
10361,06/02/2023 09:07:10,16.69,,,
10362,06/02/2023 09:12:10,16.94,,,
10363,06/02/2023 09:17:10,17.24,,,
10364,06/02/2023 09:22:10,17.46,,,
10365,06/02/2023 09:27:10,17.67,,,
10366,06/02/2023 09:32:10,17.97,,,
10367,06/02/2023 09:37:10,18.23,,,
10368,06/02/2023 09:42:10,18.36,,,
10369,06/02/2023 09:47:10,18.53,,,
10370,06/02/2023 09:52:10,18.79,,,
10371,06/02/2023 09:57:10,19.13,,,
10372,06/02/2023 10:02:10,19.47,,,
10373,06/02/2023 10:07:10,19.95,,,
10374,06/02/2023 10:12:10,20.37,,,
10375,06/02/2023 10:17:10,20.63,,,
10376,06/02/2023 10:22:10,21.02,,,
10377,06/02/2023 10:27:10,21.23,,,
10378,06/02/2023 10:32:10,21.53,,,
10379,06/02/2023 10:37:10,21.88,,,
10380,06/02/2023 10:42:10,22.31,,,
10381,06/02/2023 10:47:10,22.78,,,
10382,06/02/2023 10:52:10,23.08,,,
10383,06/02/2023 10:57:10,23.38,,,
10384,06/02/2023 11:02:10,23.76,,,
10385,06/02/2023 11:07:10,24.28,,,
10386,06/02/2023 11:12:10,24.62,,,
10387,06/02/2023 11:17:10,24.92,,,
10388,06/02/2023 11:22:10,25.05,,,
10389,06/02/2023 11:27:10,25.35,,,
10390,06/02/2023 11:32:10,25.44,,,
10391,06/02/2023 11:37:10,25.22,,,
10392,06/02/2023 11:42:10,24.97,,,
10393,06/02/2023 11:47:10,24.88,,,
10394,06/02/2023 11:52:10,25.18,,,
10395,06/02/2023 11:57:10,25.52,,,
10396,06/02/2023 12:02:10,25.87,,,
10397,06/02/2023 12:07:10,26.17,,,
10398,06/02/2023 12:12:10,26.55,,,
10399,06/02/2023 12:17:10,26.94,,,
10400,06/02/2023 12:22:10,27.02,,,
10401,06/02/2023 12:27:10,26.90,,,
10402,06/02/2023 12:32:10,26.72,,,
10403,06/02/2023 12:37:10,26.72,,,
10404,06/02/2023 12:42:10,26.51,,,
10405,06/02/2023 12:47:10,26.68,,,
10406,06/02/2023 12:52:10,26.81,,,
10407,06/02/2023 12:57:10,26.64,,,
10408,06/02/2023 13:02:10,26.51,,,
10409,06/02/2023 13:07:10,26.47,,,
10410,06/02/2023 13:12:10,26.38,,,
10411,06/02/2023 13:17:10,26.51,,,
10412,06/02/2023 13:22:10,26.55,,,
10413,06/02/2023 13:27:10,26.90,,,
10414,06/02/2023 13:32:10,27.15,,,
10415,06/02/2023 13:37:10,27.20,,,
10416,06/02/2023 13:42:10,27.24,,,
10417,06/02/2023 13:47:10,27.37,,,
10418,06/02/2023 13:52:10,27.37,,,
10419,06/02/2023 13:57:10,27.54,,,
10420,06/02/2023 14:02:10,27.67,,,
10421,06/02/2023 14:07:10,27.93,,,
10422,06/02/2023 14:12:10,28.18,,,
10423,06/02/2023 14:17:10,28.31,,,
10424,06/02/2023 14:22:10,28.61,,,
10425,06/02/2023 14:27:10,28.78,,,
10426,06/02/2023 14:32:10,28.91,,,
10427,06/02/2023 14:37:10,28.83,,,
10428,06/02/2023 14:42:10,29.04,,,
10429,06/02/2023 14:47:10,28.91,,,
10430,06/02/2023 14:52:10,29.08,,,
10431,06/02/2023 14:57:10,29.17,,,
10432,06/02/2023 15:02:10,29.38,,,
10433,06/02/2023 15:07:10,29.64,,,
10434,06/02/2023 15:12:10,29.94,,,
10435,06/02/2023 15:17:10,30.20,,,
10436,06/02/2023 15:22:10,30.59,,,
10437,06/02/2023 15:27:10,31.06,,,
10438,06/02/2023 15:32:10,31.31,,,
10439,06/02/2023 15:37:10,31.57,,,
10440,06/02/2023 15:42:10,31.70,,,
10441,06/02/2023 15:47:10,32.00,,,
10442,06/02/2023 15:52:10,32.34,,,
10443,06/02/2023 15:57:10,32.52,,,
10444,06/02/2023 16:02:10,32.69,,,
10445,06/02/2023 16:07:10,32.47,,,
10446,06/02/2023 16:12:10,32.47,,,
10447,06/02/2023 16:17:10,32.69,,,
10448,06/02/2023 16:22:10,32.73,,,
10449,06/02/2023 16:27:10,32.69,,,
10450,06/02/2023 16:32:10,32.86,,,
10451,06/02/2023 16:37:10,33.12,,,
10452,06/02/2023 16:42:10,33.63,,,
10453,06/02/2023 16:47:10,33.97,,,
10454,06/02/2023 16:52:10,34.32,,,
10455,06/02/2023 16:57:10,34.53,,,
10456,06/02/2023 17:02:10,34.83,,,
10457,06/02/2023 17:07:10,34.96,,,
10458,06/02/2023 17:12:10,35.09,,,
10459,06/02/2023 17:17:10,35.13,,,
10460,06/02/2023 17:22:10,35.09,,,
10461,06/02/2023 17:27:10,35.09,,,
10462,06/02/2023 17:32:10,35.18,,,
10463,06/02/2023 17:37:10,35.35,,,
10464,06/02/2023 17:42:10,35.48,,,
10465,06/02/2023 17:47:10,35.52,,,
10466,06/02/2023 17:52:10,35.56,,,
10467,06/02/2023 17:57:10,35.52,,,
10468,06/02/2023 18:02:10,35.52,,,
10469,06/02/2023 18:07:10,35.48,,,
10470,06/02/2023 18:12:10,35.43,,,
10471,06/02/2023 18:17:10,35.43,,,
10472,06/02/2023 18:22:10,35.60,,,
10473,06/02/2023 18:27:10,35.69,,,
10474,06/02/2023 18:32:10,35.69,,,
10475,06/02/2023 18:37:10,35.56,,,
10476,06/02/2023 18:42:10,35.52,,,
10477,06/02/2023 18:47:10,35.52,,,
10478,06/02/2023 18:52:10,35.52,,,
10479,06/02/2023 18:57:10,35.35,,,
10480,06/02/2023 19:02:10,35.26,,,
10481,06/02/2023 19:07:10,35.22,,,
10482,06/02/2023 19:12:10,35.13,,,
10483,06/02/2023 19:17:10,35.09,,,
10484,06/02/2023 19:22:10,35.00,,,
10485,06/02/2023 19:27:10,34.92,,,
10486,06/02/2023 19:32:10,34.70,,,
10487,06/02/2023 19:37:10,34.49,,,
10488,06/02/2023 19:42:10,34.23,,,
10489,06/02/2023 19:47:10,33.85,,,
10490,06/02/2023 19:52:10,33.42,,,
10491,06/02/2023 19:57:10,32.90,,,
10492,06/02/2023 20:02:10,32.39,,,
10493,06/02/2023 20:07:10,31.74,,,
10494,06/02/2023 20:12:10,31.06,,,
10495,06/02/2023 20:17:10,30.28,,,
10496,06/02/2023 20:22:10,29.56,,,
10497,06/02/2023 20:27:10,28.87,,,
10498,06/02/2023 20:32:10,28.10,,,
10499,06/02/2023 20:37:10,27.45,,,
10500,06/02/2023 20:42:10,26.85,,,
10501,06/02/2023 20:47:10,26.30,,,
10502,06/02/2023 20:52:10,25.78,,,
10503,06/02/2023 20:57:10,25.27,,,
10504,06/02/2023 21:02:10,24.79,,,
10505,06/02/2023 21:07:10,24.32,,,
10506,06/02/2023 21:12:10,23.89,,,
10507,06/02/2023 21:17:10,23.46,,,
10508,06/02/2023 21:22:10,23.03,,,
10509,06/02/2023 21:27:10,22.65,,,
10510,06/02/2023 21:32:10,22.35,,,
10511,06/02/2023 21:37:10,22.01,,,
10512,06/02/2023 21:42:10,21.66,,,
10513,06/02/2023 21:47:10,21.40,,,
10514,06/02/2023 21:52:10,21.06,,,
10515,06/02/2023 21:57:10,20.85,,,
10516,06/02/2023 22:02:10,20.59,,,
10517,06/02/2023 22:07:10,20.33,,,
10518,06/02/2023 22:12:10,20.12,,,
10519,06/02/2023 22:17:10,19.90,,,
10520,06/02/2023 22:22:10,19.73,,,
10521,06/02/2023 22:27:10,19.52,,,
10522,06/02/2023 22:32:10,19.35,,,
10523,06/02/2023 22:37:10,19.17,,,
10524,06/02/2023 22:42:10,19.00,,,
10525,06/02/2023 22:47:10,18.87,,,
10526,06/02/2023 22:52:10,18.70,,,
10527,06/02/2023 22:57:10,18.57,,,
10528,06/02/2023 23:02:10,18.40,,,
10529,06/02/2023 23:07:10,18.27,,,
10530,06/02/2023 23:12:10,18.14,,,
10531,06/02/2023 23:17:10,17.97,,,
