#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
8342,07/12/2023 10:27:43,29.38,,,
8343,07/12/2023 10:32:43,29.77,,,
8344,07/12/2023 10:37:43,29.98,,,
8345,07/12/2023 10:42:43,30.20,,,
8346,07/12/2023 10:47:43,30.46,,,
8347,07/12/2023 10:52:43,30.76,,,
8348,07/12/2023 10:57:43,30.89,,,
8349,07/12/2023 11:02:43,31.06,,,
8350,07/12/2023 11:07:43,31.36,,,
8351,07/12/2023 11:12:43,31.36,,,
8352,07/12/2023 11:17:43,31.49,,,
8353,07/12/2023 11:22:43,31.61,,,
8354,07/12/2023 11:27:43,31.79,,,
8355,07/12/2023 11:32:43,31.61,,,
8356,07/12/2023 11:37:43,31.61,,,
8357,07/12/2023 11:42:43,31.70,,,
8358,07/12/2023 11:47:43,31.74,,,
8359,07/12/2023 11:52:43,31.87,,,
8360,07/12/2023 11:57:43,31.92,,,
8361,07/12/2023 12:02:43,32.09,,,
8362,07/12/2023 12:07:43,32.13,,,
8363,07/12/2023 12:12:43,32.22,,,
8364,07/12/2023 12:17:43,32.34,,,
8365,07/12/2023 12:22:43,32.52,,,
8366,07/12/2023 12:27:43,32.64,,,
8367,07/12/2023 12:32:43,32.73,,,
8368,07/12/2023 12:37:43,32.77,,,
8369,07/12/2023 12:42:43,32.56,,,
8370,07/12/2023 12:47:43,32.60,,,
8371,07/12/2023 12:52:43,32.47,,,
8372,07/12/2023 12:57:43,32.47,,,
8373,07/12/2023 13:02:43,32.47,,,
8374,07/12/2023 13:07:43,32.47,,,
8375,07/12/2023 13:12:43,32.56,,,
8376,07/12/2023 13:17:43,32.56,,,
8377,07/12/2023 13:22:43,32.56,,,
8378,07/12/2023 13:27:43,32.64,,,
8379,07/12/2023 13:32:43,32.69,,,
8380,07/12/2023 13:37:43,32.73,,,
8381,07/12/2023 13:42:43,32.82,,,
8382,07/12/2023 13:47:43,32.86,,,
8383,07/12/2023 13:52:43,32.90,,,
8384,07/12/2023 13:57:43,32.86,,,
8385,07/12/2023 14:02:43,32.86,,,
8386,07/12/2023 14:07:43,32.77,,,
8387,07/12/2023 14:12:43,32.82,,,
8388,07/12/2023 14:17:43,32.82,,,
8389,07/12/2023 14:22:43,32.73,,,
8390,07/12/2023 14:27:43,32.73,,,
8391,07/12/2023 14:32:43,32.99,,,
8392,07/12/2023 14:37:43,33.12,,,
8393,07/12/2023 14:42:43,33.16,,,
8394,07/12/2023 14:47:43,33.16,,,
8395,07/12/2023 14:52:43,33.12,,,
8396,07/12/2023 14:57:43,32.99,,,
8397,07/12/2023 15:02:43,33.03,,,
8398,07/12/2023 15:07:43,33.12,,,
8399,07/12/2023 15:12:43,33.29,,,
8400,07/12/2023 15:17:43,33.42,,,
8401,07/12/2023 15:22:43,33.33,,,
8402,07/12/2023 15:27:43,33.25,,,
8403,07/12/2023 15:32:43,33.12,,,
8404,07/12/2023 15:37:43,33.29,,,
8405,07/12/2023 15:42:43,33.50,,,
8406,07/12/2023 15:47:43,33.67,,,
8407,07/12/2023 15:52:43,33.85,,,
8408,07/12/2023 15:57:43,34.06,,,
8409,07/12/2023 16:02:43,33.97,,,
8410,07/12/2023 16:07:43,33.97,,,
8411,07/12/2023 16:12:43,34.06,,,
8412,07/12/2023 16:17:43,34.15,,,
8413,07/12/2023 16:22:43,34.36,,,
8414,07/12/2023 16:27:43,34.49,,,
8415,07/12/2023 16:32:43,34.49,,,
8416,07/12/2023 16:37:43,34.49,,,
8417,07/12/2023 16:42:43,34.62,,,
8418,07/12/2023 16:47:43,34.70,,,
8419,07/12/2023 16:52:43,34.79,,,
8420,07/12/2023 16:57:43,34.83,,,
8421,07/12/2023 17:02:43,35.00,,,
8422,07/12/2023 17:07:43,35.13,,,
8423,07/12/2023 17:12:43,35.26,,,
8424,07/12/2023 17:17:43,35.56,,,
8425,07/12/2023 17:22:43,35.86,,,
8426,07/12/2023 17:27:43,36.08,,,
8427,07/12/2023 17:32:43,36.29,,,
8428,07/12/2023 17:37:43,36.38,,,
8429,07/12/2023 17:42:43,36.42,,,
8430,07/12/2023 17:47:43,36.51,,,
8431,07/12/2023 17:52:43,36.55,,,
8432,07/12/2023 17:57:43,36.42,,,
8433,07/12/2023 18:02:43,36.33,,,
8434,07/12/2023 18:07:43,36.08,,,
8435,07/12/2023 18:12:43,35.65,,,
8436,07/12/2023 18:17:43,35.13,,,
8437,07/12/2023 18:22:43,34.62,,,
8438,07/12/2023 18:27:43,34.23,,,
8439,07/12/2023 18:32:43,33.80,,,
8440,07/12/2023 18:37:43,33.42,,,
8441,07/12/2023 18:42:43,33.07,,,
8442,07/12/2023 18:47:43,32.86,,,
8443,07/12/2023 18:52:43,32.56,,,
8444,07/12/2023 18:57:43,32.26,,,
8445,07/12/2023 19:02:43,32.04,,,
8446,07/12/2023 19:07:43,31.79,,,
8447,07/12/2023 19:12:43,31.49,,,
8448,07/12/2023 19:17:43,31.19,,,
8449,07/12/2023 19:22:43,30.89,,,
8450,07/12/2023 19:27:43,30.59,,,
8451,07/12/2023 19:32:43,30.37,,,
8452,07/12/2023 19:37:43,30.24,,,
8453,07/12/2023 19:42:43,30.07,,,
8454,07/12/2023 19:47:43,29.86,,,
8455,07/12/2023 19:52:43,29.56,,,
8456,07/12/2023 19:57:43,29.34,,,
8457,07/12/2023 20:02:43,29.17,,,
8458,07/12/2023 20:07:43,28.91,,,
8459,07/12/2023 20:12:43,28.65,,,
8460,07/12/2023 20:17:43,28.27,,,
8461,07/12/2023 20:22:43,27.93,,,
8462,07/12/2023 20:27:43,27.63,,,
8463,07/12/2023 20:32:43,27.41,,,
8464,07/12/2023 20:37:43,27.11,,,
8465,07/12/2023 20:42:43,26.72,,,
8466,07/12/2023 20:47:43,26.38,,,
8467,07/12/2023 20:52:43,26.08,,,
8468,07/12/2023 20:57:43,25.91,,,
8469,07/12/2023 21:02:43,25.69,,,
8470,07/12/2023 21:07:43,25.57,,,
8471,07/12/2023 21:12:43,25.35,,,
8472,07/12/2023 21:17:43,25.14,,,
8473,07/12/2023 21:22:43,25.01,,,
8474,07/12/2023 21:27:43,24.79,,,
8475,07/12/2023 21:32:43,24.66,,,
8476,07/12/2023 21:37:43,24.45,,,
8477,07/12/2023 21:42:43,24.28,,,
8478,07/12/2023 21:47:43,24.19,,,
8479,07/12/2023 21:52:43,24.02,,,
8480,07/12/2023 21:57:43,23.85,,,
8481,07/12/2023 22:02:43,23.59,,,
8482,07/12/2023 22:07:43,23.38,,,
8483,07/12/2023 22:12:43,23.21,,,
8484,07/12/2023 22:17:43,22.91,,,
8485,07/12/2023 22:22:43,22.69,,,
8486,07/12/2023 22:27:43,22.56,,,
8487,07/12/2023 22:32:43,22.39,,,
8488,07/12/2023 22:37:43,22.31,,,
8489,07/12/2023 22:42:43,22.22,,,
8490,07/12/2023 22:47:43,22.18,,,
8491,07/12/2023 22:52:43,22.05,,,
8492,07/12/2023 22:57:43,21.96,,,
8493,07/12/2023 23:02:43,21.79,,,
8494,07/12/2023 23:07:43,21.62,,,
8495,07/12/2023 23:12:43,21.36,,,
8496,07/12/2023 23:17:43,21.19,,,
8497,07/12/2023 23:22:43,21.02,,,
8498,07/12/2023 23:27:43,20.80,,,
8499,07/12/2023 23:32:43,20.68,,,
8500,07/12/2023 23:37:43,20.50,,,
8501,07/12/2023 23:42:43,20.33,,,
8502,07/12/2023 23:47:43,20.16,,,
8503,07/12/2023 23:52:43,19.95,,,
8504,07/12/2023 23:57:43,19.73,,,
8505,07/13/2023 00:02:43,19.52,,,
8506,07/13/2023 00:07:43,19.26,,,
8507,07/13/2023 00:12:43,19.09,,,
8508,07/13/2023 00:17:43,18.92,,,
8509,07/13/2023 00:22:43,18.74,,,
8510,07/13/2023 00:27:43,18.66,,,
8511,07/13/2023 00:32:43,18.62,,,
8512,07/13/2023 00:37:43,18.40,,,
8513,07/13/2023 00:42:43,18.32,,,
8514,07/13/2023 00:47:43,18.19,,,
8515,07/13/2023 00:52:43,18.14,,,
8516,07/13/2023 00:57:43,18.10,,,
8517,07/13/2023 01:02:43,17.97,,,
8518,07/13/2023 01:07:43,17.89,,,
8519,07/13/2023 01:12:43,17.89,,,
8520,07/13/2023 01:17:43,18.06,,,
8521,07/13/2023 01:22:43,18.06,,,
8522,07/13/2023 01:27:43,17.97,,,
8523,07/13/2023 01:32:43,17.93,,,
8524,07/13/2023 01:37:43,17.93,,,
8525,07/13/2023 01:42:43,17.84,,,
8526,07/13/2023 01:47:43,17.72,,,
8527,07/13/2023 01:52:43,17.67,,,
8528,07/13/2023 01:57:43,17.63,,,
8529,07/13/2023 02:02:43,17.50,,,
8530,07/13/2023 02:07:43,17.46,,,
8531,07/13/2023 02:12:43,17.41,,,
8532,07/13/2023 02:17:43,17.37,,,
8533,07/13/2023 02:22:43,17.29,,,
8534,07/13/2023 02:27:43,17.24,,,
8535,07/13/2023 02:32:43,17.16,,,
8536,07/13/2023 02:37:43,17.07,,,
8537,07/13/2023 02:42:43,16.94,,,
8538,07/13/2023 02:47:43,16.81,,,
8539,07/13/2023 02:52:43,16.73,,,
8540,07/13/2023 02:57:43,16.60,,,
8541,07/13/2023 03:02:43,16.47,,,
8542,07/13/2023 03:07:43,16.39,,,
8543,07/13/2023 03:12:43,16.30,,,
8544,07/13/2023 03:17:43,16.21,,,
8545,07/13/2023 03:22:43,16.17,,,
8546,07/13/2023 03:27:43,16.17,,,
8547,07/13/2023 03:32:43,16.04,,,
8548,07/13/2023 03:37:43,16.04,,,
8549,07/13/2023 03:42:43,15.91,,,
8550,07/13/2023 03:47:43,15.91,,,
8551,07/13/2023 03:52:43,15.83,,,
8552,07/13/2023 03:57:43,15.78,,,
8553,07/13/2023 04:02:43,15.66,,,
8554,07/13/2023 04:07:43,15.70,,,
8555,07/13/2023 04:12:43,15.70,,,
8556,07/13/2023 04:17:43,15.66,,,
8557,07/13/2023 04:22:43,15.70,,,
8558,07/13/2023 04:27:43,15.66,,,
8559,07/13/2023 04:32:43,15.66,,,
8560,07/13/2023 04:37:43,15.61,,,
8561,07/13/2023 04:42:43,15.57,,,
8562,07/13/2023 04:47:43,15.53,,,
8563,07/13/2023 04:52:43,15.48,,,
8564,07/13/2023 04:57:43,15.40,,,
8565,07/13/2023 05:02:43,15.27,,,
8566,07/13/2023 05:07:43,15.18,,,
8567,07/13/2023 05:12:43,15.14,,,
8568,07/13/2023 05:17:43,15.10,,,
8569,07/13/2023 05:22:43,15.06,,,
8570,07/13/2023 05:27:43,15.01,,,
8571,07/13/2023 05:32:43,14.97,,,
8572,07/13/2023 05:37:43,15.01,,,
8573,07/13/2023 05:42:43,14.97,,,
8574,07/13/2023 05:47:43,14.88,,,
8575,07/13/2023 05:52:43,14.84,,,
8576,07/13/2023 05:57:43,14.84,,,
8577,07/13/2023 06:02:43,14.80,,,
8578,07/13/2023 06:07:43,14.75,,,
8579,07/13/2023 06:12:43,14.75,,,
8580,07/13/2023 06:17:43,14.75,,,
8581,07/13/2023 06:22:43,14.80,,,
8582,07/13/2023 06:27:43,14.80,,,
8583,07/13/2023 06:32:43,14.93,,,
8584,07/13/2023 06:37:43,15.06,,,
8585,07/13/2023 06:42:43,15.27,,,
8586,07/13/2023 06:47:43,15.44,,,
8587,07/13/2023 06:52:43,15.66,,,
8588,07/13/2023 06:57:43,16.00,,,
8589,07/13/2023 07:02:43,16.17,,,
8590,07/13/2023 07:07:43,16.47,,,
8591,07/13/2023 07:12:43,16.81,,,
8592,07/13/2023 07:17:43,17.29,,,
8593,07/13/2023 07:22:43,17.72,,,
8594,07/13/2023 07:27:43,18.19,,,
8595,07/13/2023 07:32:43,18.74,,,
8596,07/13/2023 07:37:43,19.13,,,
8597,07/13/2023 07:42:43,19.73,,,
8598,07/13/2023 07:47:43,19.99,,,
8599,07/13/2023 07:52:43,20.25,,,
8600,07/13/2023 07:57:43,20.46,,,
8601,07/13/2023 08:02:43,20.80,,,
8602,07/13/2023 08:07:43,21.15,,,
8603,07/13/2023 08:12:43,21.49,,,
8604,07/13/2023 08:17:43,21.88,,,
8605,07/13/2023 08:22:43,22.35,,,
8606,07/13/2023 08:27:43,22.65,,,
8607,07/13/2023 08:32:43,22.95,,,
8608,07/13/2023 08:37:43,23.12,,,
8609,07/13/2023 08:42:43,23.38,,,
8610,07/13/2023 08:47:43,23.64,,,
8611,07/13/2023 08:52:43,23.94,,,
8612,07/13/2023 08:57:43,24.19,,,
8613,07/13/2023 09:02:43,24.58,,,
8614,07/13/2023 09:07:43,24.92,,,
8615,07/13/2023 09:12:43,25.27,,,
8616,07/13/2023 09:17:43,25.61,,,
8617,07/13/2023 09:22:43,25.87,,,
8618,07/13/2023 09:27:43,26.04,,,
8619,07/13/2023 09:32:43,26.30,,,
8620,07/13/2023 09:37:43,26.55,,,
8621,07/13/2023 09:42:43,26.85,,,
8622,07/13/2023 09:47:43,27.11,,,
8623,07/13/2023 09:52:43,27.50,,,
8624,07/13/2023 09:57:43,27.88,,,
8625,07/13/2023 10:02:43,28.18,,,
8626,07/13/2023 10:07:43,28.48,,,
8627,07/13/2023 10:12:43,28.91,,,
8628,07/13/2023 10:17:43,29.26,,,
8629,07/13/2023 10:22:43,29.51,,,
8630,07/13/2023 10:27:43,29.90,,,
8631,07/13/2023 10:32:43,30.03,,,
8632,07/13/2023 10:37:43,30.11,,,
8633,07/13/2023 10:42:43,30.37,,,
8634,07/13/2023 10:47:43,30.67,,,
8635,07/13/2023 10:52:43,30.93,,,
8636,07/13/2023 10:57:43,31.06,,,
8637,07/13/2023 11:02:43,31.19,,,
8638,07/13/2023 11:07:43,31.40,,,
8639,07/13/2023 11:12:43,31.57,,,
8640,07/13/2023 11:17:43,31.92,,,
8641,07/13/2023 11:22:43,32.13,,,
8642,07/13/2023 11:27:43,32.39,,,
8643,07/13/2023 11:32:43,32.73,,,
8644,07/13/2023 11:37:43,33.12,,,
8645,07/13/2023 11:42:43,33.37,,,
8646,07/13/2023 11:47:43,33.46,,,
8647,07/13/2023 11:52:43,33.72,,,
8648,07/13/2023 11:57:43,34.02,,,
8649,07/13/2023 12:02:43,34.40,,,
8650,07/13/2023 12:07:43,34.62,,,
8651,07/13/2023 12:12:43,34.83,,,
8652,07/13/2023 12:17:43,34.96,,,
8653,07/13/2023 12:22:43,34.92,,,
8654,07/13/2023 12:27:43,35.00,,,
8655,07/13/2023 12:32:43,35.13,,,
8656,07/13/2023 12:37:43,35.26,,,
8657,07/13/2023 12:42:43,35.18,,,
8658,07/13/2023 12:47:43,35.18,,,
8659,07/13/2023 12:52:43,35.35,,,
8660,07/13/2023 12:57:43,35.65,,,
8661,07/13/2023 13:02:43,35.90,,,
8662,07/13/2023 13:07:43,36.03,,,
8663,07/13/2023 13:12:43,36.08,,,
8664,07/13/2023 13:17:43,36.03,,,
8665,07/13/2023 13:22:43,35.99,,,
8666,07/13/2023 13:27:43,35.99,,,
8667,07/13/2023 13:32:43,36.16,,,
8668,07/13/2023 13:37:43,36.29,,,
8669,07/13/2023 13:42:43,36.33,,,
8670,07/13/2023 13:47:43,36.46,,,
8671,07/13/2023 13:52:43,36.46,,,
8672,07/13/2023 13:57:43,36.46,,,
8673,07/13/2023 14:02:43,36.46,,,
8674,07/13/2023 14:07:43,36.46,,,
8675,07/13/2023 14:12:43,36.33,,,
8676,07/13/2023 14:17:43,36.33,,,
8677,07/13/2023 14:22:43,36.33,,,
8678,07/13/2023 14:27:43,36.25,,,
8679,07/13/2023 14:32:43,36.25,,,
8680,07/13/2023 14:37:43,36.16,,,
8681,07/13/2023 14:42:43,36.29,,,
8682,07/13/2023 14:47:43,36.33,,,
8683,07/13/2023 14:52:43,36.25,,,
8684,07/13/2023 14:57:43,36.21,,,
8685,07/13/2023 15:02:43,36.29,,,
8686,07/13/2023 15:07:43,36.33,,,
8687,07/13/2023 15:12:43,36.33,,,
8688,07/13/2023 15:17:43,36.38,,,
8689,07/13/2023 15:22:43,36.38,,,
8690,07/13/2023 15:27:43,36.42,,,
8691,07/13/2023 15:32:43,36.46,,,
8692,07/13/2023 15:37:43,36.38,,,
8693,07/13/2023 15:42:43,36.38,,,
8694,07/13/2023 15:47:43,36.42,,,
8695,07/13/2023 15:52:43,36.42,,,
8696,07/13/2023 15:57:43,36.46,,,
8697,07/13/2023 16:02:43,36.51,,,
8698,07/13/2023 16:07:43,36.46,,,
8699,07/13/2023 16:12:43,36.51,,,
8700,07/13/2023 16:17:43,36.63,,,
8701,07/13/2023 16:22:43,36.76,,,
8702,07/13/2023 16:27:43,36.85,,,
8703,07/13/2023 16:32:43,36.93,,,
8704,07/13/2023 16:37:43,37.06,,,
8705,07/13/2023 16:42:43,37.23,,,
8706,07/13/2023 16:47:43,37.41,,,
8707,07/13/2023 16:52:43,37.62,,,
8708,07/13/2023 16:57:43,37.71,,,
8709,07/13/2023 17:02:43,37.88,,,
8710,07/13/2023 17:07:43,37.96,,,
8711,07/13/2023 17:12:43,38.14,,,
8712,07/13/2023 17:17:43,38.22,,,
8713,07/13/2023 17:22:43,38.31,,,
8714,07/13/2023 17:27:43,38.22,,,
8715,07/13/2023 17:32:43,38.18,,,
8716,07/13/2023 17:37:43,38.22,,,
8717,07/13/2023 17:42:43,38.26,,,
8718,07/13/2023 17:47:43,38.39,,,
8719,07/13/2023 17:52:43,38.39,,,
8720,07/13/2023 17:57:43,38.48,,,
8721,07/13/2023 18:02:43,38.22,,,
8722,07/13/2023 18:07:43,37.84,,,
8723,07/13/2023 18:12:43,37.41,,,
8724,07/13/2023 18:17:43,36.89,,,
8725,07/13/2023 18:22:43,36.46,,,
8726,07/13/2023 18:27:43,36.03,,,
8727,07/13/2023 18:32:43,35.65,,,
8728,07/13/2023 18:37:43,35.30,,,
8729,07/13/2023 18:42:43,35.00,,,
8730,07/13/2023 18:47:43,34.70,,,
8731,07/13/2023 18:52:43,34.36,,,
8732,07/13/2023 18:57:43,34.06,,,
8733,07/13/2023 19:02:43,33.80,,,
8734,07/13/2023 19:07:43,33.55,,,
8735,07/13/2023 19:12:43,33.33,,,
8736,07/13/2023 19:17:43,33.12,,,
8737,07/13/2023 19:22:43,32.90,,,
8738,07/13/2023 19:27:43,32.86,,,
8739,07/13/2023 19:32:43,32.69,,,
8740,07/13/2023 19:37:43,32.47,,,
8741,07/13/2023 19:42:43,32.17,,,
8742,07/13/2023 19:47:43,31.87,,,
8743,07/13/2023 19:52:43,31.61,,,
8744,07/13/2023 19:57:43,31.31,,,
8745,07/13/2023 20:02:43,30.97,,,
8746,07/13/2023 20:07:43,30.67,,,
8747,07/13/2023 20:12:43,30.46,,,
8748,07/13/2023 20:17:43,30.20,,,
8749,07/13/2023 20:22:43,30.11,,,
8750,07/13/2023 20:27:43,29.86,,,
8751,07/13/2023 20:32:43,29.56,,,
8752,07/13/2023 20:37:43,29.30,,,
8753,07/13/2023 20:42:43,28.95,,,
8754,07/13/2023 20:47:43,28.61,,,
8755,07/13/2023 20:52:43,28.27,,,
8756,07/13/2023 20:57:43,28.05,,,
8757,07/13/2023 21:02:43,27.84,,,
8758,07/13/2023 21:07:43,27.54,,,
8759,07/13/2023 21:12:43,27.24,,,
8760,07/13/2023 21:17:43,26.98,,,
8761,07/13/2023 21:22:43,26.68,,,
8762,07/13/2023 21:27:43,26.47,,,
8763,07/13/2023 21:32:43,26.30,,,
8764,07/13/2023 21:37:43,26.17,,,
8765,07/13/2023 21:42:43,26.04,,,
8766,07/13/2023 21:47:43,25.87,,,
8767,07/13/2023 21:52:43,25.74,,,
8768,07/13/2023 21:57:43,25.57,,,
8769,07/13/2023 22:02:43,25.39,,,
8770,07/13/2023 22:07:43,25.27,,,
8771,07/13/2023 22:12:43,25.09,,,
8772,07/13/2023 22:17:43,24.97,,,
8773,07/13/2023 22:22:43,24.88,,,
8774,07/13/2023 22:27:43,24.88,,,
8775,07/13/2023 22:32:43,24.75,,,
8776,07/13/2023 22:37:43,24.62,,,
8777,07/13/2023 22:42:43,24.54,,,
8778,07/13/2023 22:47:43,24.41,,,
8779,07/13/2023 22:52:43,24.28,,,
8780,07/13/2023 22:57:43,24.06,,,
8781,07/13/2023 23:02:43,23.85,,,
8782,07/13/2023 23:07:43,23.59,,,
8783,07/13/2023 23:12:43,23.38,,,
8784,07/13/2023 23:17:43,23.08,,,
8785,07/13/2023 23:22:43,22.82,,,
8786,07/13/2023 23:27:43,22.65,,,
8787,07/13/2023 23:32:43,22.48,,,
8788,07/13/2023 23:37:43,22.43,,,
8789,07/13/2023 23:42:43,22.31,,,
8790,07/13/2023 23:47:43,22.22,,,
8791,07/13/2023 23:52:43,22.09,,,
8792,07/13/2023 23:57:43,22.09,,,
8793,07/14/2023 00:02:43,22.09,,,
8794,07/14/2023 00:07:43,22.05,,,
8795,07/14/2023 00:12:43,22.01,,,
8796,07/14/2023 00:17:43,21.96,,,
8797,07/14/2023 00:22:43,21.88,,,
8798,07/14/2023 00:27:43,21.70,,,
8799,07/14/2023 00:32:43,21.58,,,
8800,07/14/2023 00:37:43,21.36,,,
8801,07/14/2023 00:42:43,21.19,,,
8802,07/14/2023 00:47:43,21.15,,,
8803,07/14/2023 00:52:43,21.10,,,
8804,07/14/2023 00:57:43,21.06,,,
8805,07/14/2023 01:02:43,20.93,,,
8806,07/14/2023 01:07:43,20.80,,,
8807,07/14/2023 01:12:43,20.68,,,
8808,07/14/2023 01:17:43,20.46,,,
8809,07/14/2023 01:22:43,20.25,,,
8810,07/14/2023 01:27:43,20.07,,,
8811,07/14/2023 01:32:43,19.99,,,
8812,07/14/2023 01:37:43,19.86,,,
8813,07/14/2023 01:42:43,19.82,,,
8814,07/14/2023 01:47:43,19.77,,,
8815,07/14/2023 01:52:43,19.65,,,
8816,07/14/2023 01:57:43,19.60,,,
8817,07/14/2023 02:02:43,19.60,,,
8818,07/14/2023 02:07:43,19.52,,,
8819,07/14/2023 02:12:43,19.43,,,
8820,07/14/2023 02:17:43,19.39,,,
8821,07/14/2023 02:22:43,19.26,,,
8822,07/14/2023 02:27:43,19.22,,,
8823,07/14/2023 02:32:43,19.17,,,
8824,07/14/2023 02:37:43,19.13,,,
8825,07/14/2023 02:42:43,19.05,,,
8826,07/14/2023 02:47:43,18.92,,,
8827,07/14/2023 02:52:43,18.74,,,
8828,07/14/2023 02:57:43,18.70,,,
8829,07/14/2023 03:02:43,18.62,,,
8830,07/14/2023 03:07:43,18.49,,,
8831,07/14/2023 03:12:43,18.49,,,
8832,07/14/2023 03:17:43,18.49,,,
8833,07/14/2023 03:22:43,18.40,,,
8834,07/14/2023 03:27:43,18.27,,,
8835,07/14/2023 03:32:43,18.14,,,
8836,07/14/2023 03:37:43,18.02,,,
8837,07/14/2023 03:42:43,18.06,,,
8838,07/14/2023 03:47:43,18.14,,,
8839,07/14/2023 03:52:43,18.19,,,
8840,07/14/2023 03:57:43,18.10,,,
8841,07/14/2023 04:02:43,17.97,,,
8842,07/14/2023 04:07:43,17.80,,,
8843,07/14/2023 04:12:43,17.80,,,
8844,07/14/2023 04:17:43,17.89,,,
8845,07/14/2023 04:22:43,17.89,,,
8846,07/14/2023 04:27:43,17.72,,,
8847,07/14/2023 04:32:43,17.50,,,
8848,07/14/2023 04:37:43,17.37,,,
8849,07/14/2023 04:42:43,17.20,,,
8850,07/14/2023 04:47:43,17.03,,,
8851,07/14/2023 04:52:43,16.99,,,
8852,07/14/2023 04:57:43,16.81,,,
8853,07/14/2023 05:02:43,16.86,,,
8854,07/14/2023 05:07:43,16.81,,,
8855,07/14/2023 05:12:43,16.77,,,
8856,07/14/2023 05:17:43,16.77,,,
8857,07/14/2023 05:22:43,16.69,,,
8858,07/14/2023 05:27:43,16.64,,,
8859,07/14/2023 05:32:43,16.56,,,
8860,07/14/2023 05:37:43,16.51,,,
8861,07/14/2023 05:42:43,16.51,,,
8862,07/14/2023 05:47:43,16.43,,,
8863,07/14/2023 05:52:43,16.39,,,
8864,07/14/2023 05:57:43,16.34,,,
8865,07/14/2023 06:02:43,16.21,,,
8866,07/14/2023 06:07:43,16.26,,,
8867,07/14/2023 06:12:43,16.21,,,
8868,07/14/2023 06:17:43,16.17,,,
8869,07/14/2023 06:22:43,16.26,,,
8870,07/14/2023 06:27:43,16.34,,,
8871,07/14/2023 06:32:43,16.39,,,
8872,07/14/2023 06:37:43,16.43,,,
8873,07/14/2023 06:42:43,16.60,,,
8874,07/14/2023 06:47:43,16.77,,,
8875,07/14/2023 06:52:43,17.07,,,
8876,07/14/2023 06:57:43,17.41,,,
8877,07/14/2023 07:02:43,17.76,,,
8878,07/14/2023 07:07:43,18.10,,,
8879,07/14/2023 07:12:43,18.44,,,
8880,07/14/2023 07:17:43,19.13,,,
8881,07/14/2023 07:22:43,19.77,,,
8882,07/14/2023 07:27:43,20.55,,,
8883,07/14/2023 07:32:43,21.06,,,
8884,07/14/2023 07:37:43,21.49,,,
8885,07/14/2023 07:42:43,21.88,,,
8886,07/14/2023 07:47:43,22.09,,,
8887,07/14/2023 07:52:43,22.35,,,
8888,07/14/2023 07:57:43,22.69,,,
8889,07/14/2023 08:02:43,22.99,,,
8890,07/14/2023 08:07:43,23.38,,,
8891,07/14/2023 08:12:43,23.89,,,
8892,07/14/2023 08:17:43,24.36,,,
8893,07/14/2023 08:22:43,24.79,,,
8894,07/14/2023 08:27:43,25.09,,,
8895,07/14/2023 08:32:43,25.35,,,
8896,07/14/2023 08:37:43,25.65,,,
8897,07/14/2023 08:42:43,25.87,,,
8898,07/14/2023 08:47:43,26.12,,,
8899,07/14/2023 08:52:43,26.34,,,
8900,07/14/2023 08:57:43,26.72,,,
8901,07/14/2023 09:02:43,26.98,,,
8902,07/14/2023 09:07:43,27.37,,,
8903,07/14/2023 09:12:43,27.71,,,
8904,07/14/2023 09:17:43,27.93,,,
8905,07/14/2023 09:22:43,28.14,,,
8906,07/14/2023 09:27:43,28.31,,,
8907,07/14/2023 09:32:43,28.44,,,
8908,07/14/2023 09:37:43,28.70,,,
8909,07/14/2023 09:42:43,28.95,,,
8910,07/14/2023 09:47:43,29.21,,,
8911,07/14/2023 09:52:43,29.47,,,
8912,07/14/2023 09:57:43,29.64,,,
8913,07/14/2023 10:02:43,29.94,,,
8914,07/14/2023 10:07:43,30.28,,,
8915,07/14/2023 10:12:43,30.59,,,
8916,07/14/2023 10:17:43,30.89,,,
8917,07/14/2023 10:22:43,31.01,,,
8918,07/14/2023 10:27:43,31.10,,,
8919,07/14/2023 10:32:43,31.14,,,
8920,07/14/2023 10:37:43,31.27,,,
8921,07/14/2023 10:42:43,31.49,,,
8922,07/14/2023 10:47:43,31.66,,,
8923,07/14/2023 10:52:43,31.70,,,
8924,07/14/2023 10:57:43,31.92,,,
8925,07/14/2023 11:02:43,32.22,,,
8926,07/14/2023 11:07:43,32.47,,,
8927,07/14/2023 11:12:43,32.69,,,
8928,07/14/2023 11:17:43,32.99,,,
8929,07/14/2023 11:22:43,33.29,,,
8930,07/14/2023 11:27:43,33.42,,,
8931,07/14/2023 11:32:43,33.59,,,
8932,07/14/2023 11:37:43,33.97,,,
8933,07/14/2023 11:42:43,34.40,,,
8934,07/14/2023 11:47:43,34.75,,,
8935,07/14/2023 11:52:43,35.05,,,
8936,07/14/2023 11:57:43,35.30,,,
8937,07/14/2023 12:02:43,35.43,,,
8938,07/14/2023 12:07:43,35.48,,,
8939,07/14/2023 12:12:43,35.56,,,
8940,07/14/2023 12:17:43,35.69,,,
8941,07/14/2023 12:22:43,35.65,,,
8942,07/14/2023 12:27:43,35.69,,,
8943,07/14/2023 12:32:43,35.90,,,
8944,07/14/2023 12:37:43,36.08,,,
8945,07/14/2023 12:42:43,36.16,,,
8946,07/14/2023 12:47:43,36.12,,,
8947,07/14/2023 12:52:43,35.99,,,
