#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,End of File
4974,05/06/2022 15:03:37,29.68,,
4975,05/06/2022 15:08:37,29.68,,
4976,05/06/2022 15:13:37,30.11,,
4977,05/06/2022 15:18:37,30.24,,
4978,05/06/2022 15:23:37,30.63,,
4979,05/06/2022 15:28:37,30.84,,
4980,05/06/2022 15:33:37,31.06,,
4981,05/06/2022 15:38:37,31.31,,
4982,05/06/2022 15:43:37,31.40,,
4983,05/06/2022 15:48:37,31.27,,
4984,05/06/2022 15:53:37,30.89,,
4985,05/06/2022 15:58:37,30.54,,
4986,05/06/2022 16:03:37,30.24,,
4987,05/06/2022 16:08:37,30.46,,
4988,05/06/2022 16:13:37,30.67,,
4989,05/06/2022 16:18:37,31.01,,
4990,05/06/2022 16:23:37,31.06,,
4991,05/06/2022 16:28:37,31.01,,
4992,05/06/2022 16:33:37,30.71,,
4993,05/06/2022 16:38:37,30.37,,
4994,05/06/2022 16:43:37,29.98,,
4995,05/06/2022 16:48:37,29.90,,
4996,05/06/2022 16:53:37,29.98,,
4997,05/06/2022 16:58:37,30.11,,
4998,05/06/2022 17:03:37,29.94,,
4999,05/06/2022 17:08:37,30.20,,
5000,05/06/2022 17:13:37,30.07,,
5001,05/06/2022 17:18:37,30.11,,
5002,05/06/2022 17:23:37,29.98,,
5003,05/06/2022 17:28:37,29.64,,
5004,05/06/2022 17:33:37,29.30,,
5005,05/06/2022 17:38:37,28.91,,
5006,05/06/2022 17:43:37,28.70,,
5007,05/06/2022 17:48:37,28.44,,
5008,05/06/2022 17:53:37,28.35,,
5009,05/06/2022 17:58:37,28.40,,
5010,05/06/2022 18:03:37,28.44,,
5011,05/06/2022 18:08:37,28.18,,
5012,05/06/2022 18:13:37,27.93,,
5013,05/06/2022 18:18:37,27.67,,
5014,05/06/2022 18:23:37,27.20,,
5015,05/06/2022 18:28:37,26.90,,
5016,05/06/2022 18:33:37,26.42,,
5017,05/06/2022 18:38:37,26.30,,
5018,05/06/2022 18:43:37,26.25,,
5019,05/06/2022 18:48:37,26.47,,
5020,05/06/2022 18:53:37,26.55,,
5021,05/06/2022 18:58:37,26.38,,
5022,05/06/2022 19:03:37,26.08,,
5023,05/06/2022 19:08:37,25.74,,
5024,05/06/2022 19:13:37,25.44,,
5025,05/06/2022 19:18:37,25.22,,
5026,05/06/2022 19:23:37,25.01,,
5027,05/06/2022 19:28:37,24.75,,
5028,05/06/2022 19:33:37,24.58,,
5029,05/06/2022 19:38:37,24.36,,
5030,05/06/2022 19:43:37,24.06,,
5031,05/06/2022 19:48:37,23.85,,
5032,05/06/2022 19:53:37,23.64,,
5033,05/06/2022 19:58:37,23.64,,
5034,05/06/2022 20:03:37,23.42,,
5035,05/06/2022 20:08:37,23.16,,
5036,05/06/2022 20:13:37,22.82,,
5037,05/06/2022 20:18:37,22.39,,
5038,05/06/2022 20:23:37,21.96,,
5039,05/06/2022 20:28:37,21.75,,
5040,05/06/2022 20:33:37,21.49,,
5041,05/06/2022 20:38:37,21.19,,
5042,05/06/2022 20:43:37,20.98,,
5043,05/06/2022 20:48:37,20.80,,
5044,05/06/2022 20:53:37,20.68,,
5045,05/06/2022 20:58:37,20.59,,
5046,05/06/2022 21:03:37,20.46,,
5047,05/06/2022 21:08:37,20.33,,
5048,05/06/2022 21:13:37,20.42,,
5049,05/06/2022 21:18:37,20.42,,
5050,05/06/2022 21:23:37,20.33,,
5051,05/06/2022 21:28:37,20.07,,
5052,05/06/2022 21:33:37,19.90,,
5053,05/06/2022 21:38:37,19.60,,
5054,05/06/2022 21:43:37,19.47,,
5055,05/06/2022 21:48:37,19.35,,
5056,05/06/2022 21:53:37,19.26,,
5057,05/06/2022 21:58:37,19.39,,
5058,05/06/2022 22:03:37,19.65,,
5059,05/06/2022 22:08:37,19.86,,
5060,05/06/2022 22:13:37,20.16,,
5061,05/06/2022 22:18:37,20.16,,
5062,05/06/2022 22:23:37,20.03,,
5063,05/06/2022 22:28:37,19.95,,
5064,05/06/2022 22:33:37,19.77,,
5065,05/06/2022 22:38:37,19.90,,
5066,05/06/2022 22:43:37,19.77,,
5067,05/06/2022 22:48:37,19.86,,
5068,05/06/2022 22:53:37,19.90,,
5069,05/06/2022 22:58:37,20.03,,
5070,05/06/2022 23:03:37,20.07,,
5071,05/06/2022 23:08:37,20.12,,
5072,05/06/2022 23:13:37,19.99,,
5073,05/06/2022 23:18:37,19.95,,
5074,05/06/2022 23:23:37,20.03,,
5075,05/06/2022 23:28:37,20.03,,
5076,05/06/2022 23:33:37,19.65,,
5077,05/06/2022 23:38:37,19.22,,
5078,05/06/2022 23:43:37,18.87,,
5079,05/06/2022 23:48:37,18.49,,
5080,05/06/2022 23:53:37,18.19,,
5081,05/06/2022 23:58:37,17.97,,
5082,05/07/2022 00:03:37,17.76,,
5083,05/07/2022 00:08:37,17.54,,
5084,05/07/2022 00:13:37,17.41,,
5085,05/07/2022 00:18:37,17.20,,
5086,05/07/2022 00:23:37,17.11,,
5087,05/07/2022 00:28:37,16.99,,
5088,05/07/2022 00:33:37,16.99,,
5089,05/07/2022 00:38:37,17.11,,
5090,05/07/2022 00:43:37,17.16,,
5091,05/07/2022 00:48:37,17.03,,
5092,05/07/2022 00:53:37,16.90,,
5093,05/07/2022 00:58:37,16.81,,
5094,05/07/2022 01:03:37,16.77,,
5095,05/07/2022 01:08:37,16.81,,
5096,05/07/2022 01:13:37,16.81,,
5097,05/07/2022 01:18:37,16.64,,
5098,05/07/2022 01:23:37,16.56,,
5099,05/07/2022 01:28:37,16.60,,
5100,05/07/2022 01:33:37,16.56,,
5101,05/07/2022 01:38:37,16.43,,
5102,05/07/2022 01:43:37,16.34,,
5103,05/07/2022 01:48:37,16.34,,
5104,05/07/2022 01:53:37,16.21,,
5105,05/07/2022 01:58:37,16.08,,
5106,05/07/2022 02:03:37,15.83,,
5107,05/07/2022 02:08:37,15.91,,
5108,05/07/2022 02:13:37,16.34,,
5109,05/07/2022 02:18:37,16.64,,
5110,05/07/2022 02:23:37,16.73,,
5111,05/07/2022 02:28:37,16.64,,
5112,05/07/2022 02:33:37,16.51,,
5113,05/07/2022 02:38:37,16.47,,
5114,05/07/2022 02:43:37,16.73,,
5115,05/07/2022 02:48:37,16.64,,
5116,05/07/2022 02:53:37,16.47,,
5117,05/07/2022 02:58:37,16.30,,
5118,05/07/2022 03:03:37,16.26,,
5119,05/07/2022 03:08:37,16.43,,
5120,05/07/2022 03:13:37,16.60,,
5121,05/07/2022 03:18:37,16.73,,
5122,05/07/2022 03:23:37,16.47,,
5123,05/07/2022 03:28:37,16.13,,
5124,05/07/2022 03:33:37,15.83,,
5125,05/07/2022 03:38:37,15.57,,
5126,05/07/2022 03:43:37,15.53,,
5127,05/07/2022 03:48:37,15.36,,
5128,05/07/2022 03:53:37,15.31,,
5129,05/07/2022 03:58:37,15.23,,
5130,05/07/2022 04:03:37,15.18,,
5131,05/07/2022 04:08:37,15.18,,
5132,05/07/2022 04:13:37,15.18,,
5133,05/07/2022 04:18:37,15.18,,
5134,05/07/2022 04:23:37,15.23,,
5135,05/07/2022 04:28:37,15.14,,
5136,05/07/2022 04:33:37,15.27,,
5137,05/07/2022 04:38:37,15.40,,
5138,05/07/2022 04:43:37,15.40,,
5139,05/07/2022 04:48:37,15.57,,
5140,05/07/2022 04:53:37,15.57,,
5141,05/07/2022 04:58:37,15.61,,
5142,05/07/2022 05:03:37,15.74,,
5143,05/07/2022 05:08:37,15.83,,
5144,05/07/2022 05:13:37,16.13,,
5145,05/07/2022 05:18:37,16.13,,
5146,05/07/2022 05:23:37,15.96,,
5147,05/07/2022 05:28:37,15.78,,
5148,05/07/2022 05:33:37,15.66,,
5149,05/07/2022 05:38:37,15.83,,
5150,05/07/2022 05:43:37,15.87,,
5151,05/07/2022 05:48:37,15.78,,
5152,05/07/2022 05:53:37,15.70,,
5153,05/07/2022 05:58:37,15.61,,
5154,05/07/2022 06:03:37,15.66,,
5155,05/07/2022 06:08:37,15.44,,
5156,05/07/2022 06:13:37,15.36,,
5157,05/07/2022 06:18:37,15.31,,
5158,05/07/2022 06:23:37,15.36,,
5159,05/07/2022 06:28:37,15.27,,
5160,05/07/2022 06:33:37,15.18,,
5161,05/07/2022 06:38:37,15.14,,
5162,05/07/2022 06:43:37,15.06,,
5163,05/07/2022 06:48:37,15.06,,
5164,05/07/2022 06:53:37,15.10,,
5165,05/07/2022 06:58:37,14.97,,
5166,05/07/2022 07:03:37,14.93,,
5167,05/07/2022 07:08:37,15.06,,
5168,05/07/2022 07:13:37,15.18,,
5169,05/07/2022 07:18:37,15.23,,
5170,05/07/2022 07:23:37,15.40,,
5171,05/07/2022 07:28:37,15.57,,
5172,05/07/2022 07:33:37,15.74,,
5173,05/07/2022 07:38:37,16.00,,
5174,05/07/2022 07:43:37,16.13,,
5175,05/07/2022 07:48:37,16.30,,
5176,05/07/2022 07:53:37,16.47,,
5177,05/07/2022 07:58:37,16.51,,
5178,05/07/2022 08:03:37,16.73,,
5179,05/07/2022 08:08:37,16.86,,
5180,05/07/2022 08:13:37,16.99,,
5181,05/07/2022 08:18:37,17.11,,
5182,05/07/2022 08:23:37,17.24,,
5183,05/07/2022 08:28:37,17.33,,
5184,05/07/2022 08:33:37,17.37,,
5185,05/07/2022 08:38:37,17.41,,
5186,05/07/2022 08:43:37,17.63,,
5187,05/07/2022 08:48:37,17.72,,
5188,05/07/2022 08:53:37,17.93,,
5189,05/07/2022 08:58:37,18.19,,
5190,05/07/2022 09:03:37,18.53,,
5191,05/07/2022 09:08:37,18.74,,
5192,05/07/2022 09:13:37,19.05,,
5193,05/07/2022 09:18:37,19.43,,
5194,05/07/2022 09:23:37,19.90,,
5195,05/07/2022 09:28:37,19.95,,
5196,05/07/2022 09:33:37,20.07,,
5197,05/07/2022 09:38:37,20.16,,
5198,05/07/2022 09:43:37,20.33,,
5199,05/07/2022 09:48:37,20.59,,
5200,05/07/2022 09:53:37,20.93,,
5201,05/07/2022 09:58:37,20.80,,
5202,05/07/2022 10:03:37,20.80,,
5203,05/07/2022 10:08:37,20.93,,
5204,05/07/2022 10:13:37,21.02,,
5205,05/07/2022 10:18:37,21.23,,
5206,05/07/2022 10:23:37,21.58,,
5207,05/07/2022 10:28:37,21.79,,
5208,05/07/2022 10:33:37,21.83,,
5209,05/07/2022 10:38:37,22.09,,
5210,05/07/2022 10:43:37,22.22,,
5211,05/07/2022 10:48:37,22.56,,
5212,05/07/2022 10:53:37,22.86,,
5213,05/07/2022 10:58:37,22.86,,
5214,05/07/2022 11:03:37,22.95,,
5215,05/07/2022 11:08:37,22.99,,
5216,05/07/2022 11:13:37,22.78,,
5217,05/07/2022 11:18:37,22.82,,
5218,05/07/2022 11:23:37,22.99,,
5219,05/07/2022 11:28:37,22.95,,
5220,05/07/2022 11:33:37,22.82,,
5221,05/07/2022 11:38:37,23.08,,
5222,05/07/2022 11:43:37,23.29,,
5223,05/07/2022 11:48:37,23.59,,
5224,05/07/2022 11:53:37,23.72,,
5225,05/07/2022 11:58:37,23.85,,
5226,05/07/2022 12:03:37,24.32,,
5227,05/07/2022 12:08:37,24.84,,
5228,05/07/2022 12:13:37,24.97,,
5229,05/07/2022 12:18:37,25.22,,
5230,05/07/2022 12:23:37,25.69,,
5231,05/07/2022 12:28:37,25.99,,
5232,05/07/2022 12:33:37,26.30,,
5233,05/07/2022 12:38:37,26.30,,
5234,05/07/2022 12:43:37,26.25,,
5235,05/07/2022 12:48:37,25.87,,
5236,05/07/2022 12:53:37,25.39,,
5237,05/07/2022 12:58:37,25.48,,
5238,05/07/2022 13:03:37,25.91,,
5239,05/07/2022 13:08:37,26.04,,
5240,05/07/2022 13:13:37,26.21,,
5241,05/07/2022 13:18:37,26.25,,
5242,05/07/2022 13:23:37,26.47,,
5243,05/07/2022 13:28:37,26.51,,
5244,05/07/2022 13:33:37,26.38,,
5245,05/07/2022 13:38:37,26.42,,
5246,05/07/2022 13:43:37,26.55,,
5247,05/07/2022 13:48:37,26.81,,
5248,05/07/2022 13:53:37,26.81,,
5249,05/07/2022 13:58:37,27.07,,
5250,05/07/2022 14:03:37,27.58,,
5251,05/07/2022 14:08:37,27.93,,
5252,05/07/2022 14:13:37,28.61,,
5253,05/07/2022 14:18:37,28.87,,
5254,05/07/2022 14:23:37,29.51,,
5255,05/07/2022 14:28:37,29.94,,
5256,05/07/2022 14:33:37,29.90,,
5257,05/07/2022 14:38:37,29.98,,
5258,05/07/2022 14:43:37,29.73,,
5259,05/07/2022 14:48:37,30.24,,
5260,05/07/2022 14:53:37,30.67,,
5261,05/07/2022 14:58:37,30.93,,
5262,05/07/2022 15:03:37,31.23,,
5263,05/07/2022 15:08:37,31.36,,
5264,05/07/2022 15:13:37,31.31,,
5265,05/07/2022 15:18:37,31.49,,
5266,05/07/2022 15:23:37,31.40,,
5267,05/07/2022 15:28:37,31.31,,
5268,05/07/2022 15:33:37,30.80,,
5269,05/07/2022 15:38:37,30.54,,
5270,05/07/2022 15:43:37,30.33,,
5271,05/07/2022 15:48:37,29.81,,
5272,05/07/2022 15:53:37,29.21,,
5273,05/07/2022 15:58:37,29.43,,
5274,05/07/2022 16:03:37,29.77,,
5275,05/07/2022 16:08:37,30.20,,
5276,05/07/2022 16:13:37,30.20,,
5277,05/07/2022 16:18:37,30.28,,
5278,05/07/2022 16:23:37,30.59,,
5279,05/07/2022 16:28:37,31.14,,
5280,05/07/2022 16:33:37,31.36,,
5281,05/07/2022 16:38:37,31.66,,
5282,05/07/2022 16:43:37,31.57,,
5283,05/07/2022 16:48:37,31.70,,
5284,05/07/2022 16:53:37,31.83,,
5285,05/07/2022 16:58:37,31.61,,
5286,05/07/2022 17:03:37,31.74,,
5287,05/07/2022 17:08:37,32.04,,
5288,05/07/2022 17:13:37,31.70,,
5289,05/07/2022 17:18:37,31.31,,
5290,05/07/2022 17:23:37,30.76,,
5291,05/07/2022 17:28:37,30.07,,
5292,05/07/2022 17:33:37,29.77,,
5293,05/07/2022 17:38:37,29.68,,
5294,05/07/2022 17:43:37,29.77,,
5295,05/07/2022 17:48:37,29.77,,
5296,05/07/2022 17:53:37,29.68,,
5297,05/07/2022 17:58:37,29.38,,
5298,05/07/2022 18:03:37,29.21,,
5299,05/07/2022 18:08:37,29.08,,
5300,05/07/2022 18:13:37,28.95,,
5301,05/07/2022 18:18:37,28.70,,
5302,05/07/2022 18:23:37,28.48,,
5303,05/07/2022 18:28:37,28.27,,
5304,05/07/2022 18:33:37,27.88,,
5305,05/07/2022 18:38:37,27.58,,
5306,05/07/2022 18:43:37,27.37,,
5307,05/07/2022 18:48:37,27.11,,
5308,05/07/2022 18:53:37,26.90,,
5309,05/07/2022 18:58:37,26.64,,
5310,05/07/2022 19:03:37,26.38,,
5311,05/07/2022 19:08:37,26.08,,
5312,05/07/2022 19:13:37,25.91,,
5313,05/07/2022 19:18:37,25.69,,
5314,05/07/2022 19:23:37,25.39,,
5315,05/07/2022 19:28:37,25.01,,
5316,05/07/2022 19:33:37,24.66,,
5317,05/07/2022 19:38:37,24.19,,
5318,05/07/2022 19:43:37,23.81,,
5319,05/07/2022 19:48:37,23.38,,
5320,05/07/2022 19:53:37,22.91,,
5321,05/07/2022 19:58:37,22.65,,
5322,05/07/2022 20:03:37,22.26,,
5323,05/07/2022 20:08:37,21.83,,
5324,05/07/2022 20:13:37,21.53,,
5325,05/07/2022 20:18:37,21.06,,
5326,05/07/2022 20:23:37,20.59,,
5327,05/07/2022 20:28:37,20.20,,
5328,05/07/2022 20:33:37,19.86,,
5329,05/07/2022 20:38:37,19.56,,
5330,05/07/2022 20:43:37,19.30,,
5331,05/07/2022 20:48:37,19.09,,
5332,05/07/2022 20:53:37,18.92,,
5333,05/07/2022 20:58:37,18.70,,
5334,05/07/2022 21:03:37,18.49,,
5335,05/07/2022 21:08:37,18.36,,
5336,05/07/2022 21:13:37,18.23,,
5337,05/07/2022 21:18:37,18.06,,
5338,05/07/2022 21:23:37,17.97,,
5339,05/07/2022 21:28:37,17.89,,
5340,05/07/2022 21:33:37,17.67,,
5341,05/07/2022 21:38:37,17.59,,
5342,05/07/2022 21:43:37,17.50,,
5343,05/07/2022 21:48:37,17.20,,
5344,05/07/2022 21:53:37,17.03,,
5345,05/07/2022 21:58:37,16.81,,
5346,05/07/2022 22:03:37,16.73,,
5347,05/07/2022 22:08:37,16.51,,
5348,05/07/2022 22:13:37,16.39,,
5349,05/07/2022 22:18:37,16.30,,
5350,05/07/2022 22:23:37,16.17,,
5351,05/07/2022 22:28:37,16.04,,
5352,05/07/2022 22:33:37,16.00,,
5353,05/07/2022 22:38:37,15.78,,
5354,05/07/2022 22:43:37,15.74,,
5355,05/07/2022 22:48:37,15.61,,
5356,05/07/2022 22:53:37,15.53,,
5357,05/07/2022 22:58:37,15.48,,
5358,05/07/2022 23:03:37,15.40,,
5359,05/07/2022 23:08:37,15.27,,
5360,05/07/2022 23:13:37,15.14,,
5361,05/07/2022 23:18:37,14.93,,
5362,05/07/2022 23:23:37,14.71,,
5363,05/07/2022 23:28:37,14.50,,
5364,05/07/2022 23:33:37,14.28,,
5365,05/07/2022 23:38:37,13.98,,
5366,05/07/2022 23:43:37,13.68,,
5367,05/07/2022 23:48:37,13.51,,
5368,05/07/2022 23:53:37,13.21,,
5369,05/07/2022 23:58:37,13.00,,
5370,05/08/2022 00:03:37,12.70,,
5371,05/08/2022 00:08:37,12.52,,
5372,05/08/2022 00:13:37,12.31,,
5373,05/08/2022 00:18:37,12.14,,
5374,05/08/2022 00:23:37,11.97,,
5375,05/08/2022 00:28:37,11.79,,
5376,05/08/2022 00:33:37,11.62,,
5377,05/08/2022 00:38:37,11.41,,
5378,05/08/2022 00:43:37,11.24,,
5379,05/08/2022 00:48:37,11.02,,
5380,05/08/2022 00:53:37,10.94,,
5381,05/08/2022 00:58:37,10.81,,
5382,05/08/2022 01:03:37,10.64,,
5383,05/08/2022 01:08:37,10.55,,
5384,05/08/2022 01:13:37,10.42,,
5385,05/08/2022 01:18:37,10.34,,
5386,05/08/2022 01:23:37,10.25,,
5387,05/08/2022 01:28:37,10.16,,
5388,05/08/2022 01:33:37,10.12,,
5389,05/08/2022 01:38:37,10.12,,
5390,05/08/2022 01:43:37,10.08,,
5391,05/08/2022 01:48:37,10.25,,
5392,05/08/2022 01:53:37,10.42,,
5393,05/08/2022 01:58:37,10.59,,
5394,05/08/2022 02:03:37,10.81,,
5395,05/08/2022 02:08:37,10.94,,
5396,05/08/2022 02:13:37,11.02,,
5397,05/08/2022 02:18:37,11.07,,
5398,05/08/2022 02:23:37,11.02,,
5399,05/08/2022 02:28:37,10.94,,
5400,05/08/2022 02:33:37,10.85,,
5401,05/08/2022 02:38:37,10.81,,
5402,05/08/2022 02:43:37,10.72,,
5403,05/08/2022 02:48:37,10.55,,
5404,05/08/2022 02:53:37,10.34,,
5405,05/08/2022 02:58:37,10.12,,
5406,05/08/2022 03:03:37,9.91,,
5407,05/08/2022 03:08:37,9.78,,
5408,05/08/2022 03:13:37,9.61,,
5409,05/08/2022 03:18:37,9.48,,
5410,05/08/2022 03:23:37,9.39,,
5411,05/08/2022 03:28:37,9.22,,
5412,05/08/2022 03:33:37,9.09,,
5413,05/08/2022 03:38:37,8.92,,
5414,05/08/2022 03:43:37,8.75,,
5415,05/08/2022 03:48:37,8.71,,
5416,05/08/2022 03:53:37,8.66,,
5417,05/08/2022 03:58:37,8.75,,
5418,05/08/2022 04:03:37,8.71,,
5419,05/08/2022 04:08:37,8.66,,
5420,05/08/2022 04:13:37,8.58,,
5421,05/08/2022 04:18:37,8.45,,
5422,05/08/2022 04:23:37,8.36,,
5423,05/08/2022 04:28:37,8.32,,
5424,05/08/2022 04:33:37,8.28,,
5425,05/08/2022 04:38:37,8.23,,
5426,05/08/2022 04:43:37,8.19,,
5427,05/08/2022 04:48:37,8.19,,
5428,05/08/2022 04:53:37,8.19,,
5429,05/08/2022 04:58:37,8.28,,
5430,05/08/2022 05:03:37,8.28,,
5431,05/08/2022 05:08:37,8.19,,
5432,05/08/2022 05:13:37,8.11,,
5433,05/08/2022 05:18:37,7.93,,
5434,05/08/2022 05:23:37,7.76,,
5435,05/08/2022 05:28:37,7.63,,
5436,05/08/2022 05:33:37,7.68,,
5437,05/08/2022 05:38:37,7.81,,
5438,05/08/2022 05:43:37,7.98,,
5439,05/08/2022 05:48:37,8.15,,
5440,05/08/2022 05:53:37,8.28,,
5441,05/08/2022 05:58:37,8.32,,
5442,05/08/2022 06:03:37,8.36,,
5443,05/08/2022 06:08:37,8.36,,
5444,05/08/2022 06:13:37,8.41,,
5445,05/08/2022 06:18:37,8.45,,
5446,05/08/2022 06:23:37,8.58,,
5447,05/08/2022 06:28:37,8.58,,
5448,05/08/2022 06:33:37,8.71,,
5449,05/08/2022 06:38:37,8.75,,
5450,05/08/2022 06:43:37,8.83,,
5451,05/08/2022 06:48:37,8.96,,
5452,05/08/2022 06:53:37,9.09,,
5453,05/08/2022 06:58:37,9.18,,
5454,05/08/2022 07:03:37,9.31,,
5455,05/08/2022 07:08:37,9.44,,
5456,05/08/2022 07:13:37,9.61,,
5457,05/08/2022 07:18:37,9.78,,
5458,05/08/2022 07:23:37,9.99,,
5459,05/08/2022 07:28:37,10.21,,
5460,05/08/2022 07:33:37,10.38,,
5461,05/08/2022 07:38:37,10.64,,
5462,05/08/2022 07:43:37,10.81,,
5463,05/08/2022 07:48:37,11.07,,
5464,05/08/2022 07:53:37,11.28,,
5465,05/08/2022 07:58:37,11.58,,
5466,05/08/2022 08:03:37,11.79,,
5467,05/08/2022 08:08:37,12.10,,
5468,05/08/2022 08:13:37,12.31,,
5469,05/08/2022 08:18:37,12.52,,
5470,05/08/2022 08:23:37,12.65,,
5471,05/08/2022 08:28:37,12.91,,
5472,05/08/2022 08:33:37,13.04,,
5473,05/08/2022 08:38:37,13.21,,
5474,05/08/2022 08:43:37,13.34,,
5475,05/08/2022 08:48:37,13.55,,
5476,05/08/2022 08:53:37,13.73,,
5477,05/08/2022 08:58:37,13.85,,
5478,05/08/2022 09:03:37,14.03,,
5479,05/08/2022 09:08:37,14.15,,
5480,05/08/2022 09:13:37,14.24,,
5481,05/08/2022 09:18:37,14.45,,
5482,05/08/2022 09:23:37,14.63,,
5483,05/08/2022 09:28:37,14.75,,
5484,05/08/2022 09:33:37,14.88,,
5485,05/08/2022 09:38:37,15.10,,
5486,05/08/2022 09:43:37,15.27,,
5487,05/08/2022 09:48:37,15.44,,
5488,05/08/2022 09:53:37,15.61,,
5489,05/08/2022 09:58:37,15.83,,
5490,05/08/2022 10:03:37,16.00,,
5491,05/08/2022 10:08:37,16.30,,
5492,05/08/2022 10:13:37,16.64,,
5493,05/08/2022 10:18:37,16.94,,
5494,05/08/2022 10:23:37,17.07,,
5495,05/08/2022 10:28:37,17.33,,
5496,05/08/2022 10:33:37,17.37,,
5497,05/08/2022 10:38:37,17.33,,
5498,05/08/2022 10:43:37,17.20,,
5499,05/08/2022 10:48:37,17.16,,
5500,05/08/2022 10:53:37,17.11,,
5501,05/08/2022 10:58:37,17.20,,
5502,05/08/2022 11:03:37,17.33,,
5503,05/08/2022 11:08:37,17.50,,
5504,05/08/2022 11:13:37,17.63,,
5505,05/08/2022 11:18:37,17.76,,
5506,05/08/2022 11:23:37,17.84,,
5507,05/08/2022 11:28:37,17.93,,
5508,05/08/2022 11:33:37,17.93,,
5509,05/08/2022 11:38:37,17.97,,
5510,05/08/2022 11:43:37,17.89,,
5511,05/08/2022 11:48:37,17.97,,
5512,05/08/2022 11:53:37,17.93,,
5513,05/08/2022 11:58:37,17.93,,
5514,05/08/2022 12:03:37,17.84,,
5515,05/08/2022 12:08:37,17.80,,
5516,05/08/2022 12:13:37,17.89,,
5517,05/08/2022 12:18:37,17.89,,
5518,05/08/2022 12:23:37,18.02,,
5519,05/08/2022 12:28:37,18.10,,
5520,05/08/2022 12:33:37,18.10,,
5521,05/08/2022 12:38:37,17.89,,
5522,05/08/2022 12:43:37,17.50,,
5523,05/08/2022 12:48:37,17.29,,
5524,05/08/2022 12:53:37,17.16,,
5525,05/08/2022 12:58:37,17.24,,
5526,05/08/2022 13:03:37,17.20,,
5527,05/08/2022 13:08:37,17.37,,
5528,05/08/2022 13:13:37,17.46,,
5529,05/08/2022 13:18:37,17.63,,
5530,05/08/2022 13:23:37,17.84,,
5531,05/08/2022 13:28:37,18.02,,
5532,05/08/2022 13:33:37,18.14,,
5533,05/08/2022 13:38:37,18.36,,
5534,05/08/2022 13:43:37,18.49,,
5535,05/08/2022 13:48:37,18.53,,
5536,05/08/2022 13:53:37,18.70,,
5537,05/08/2022 13:58:37,18.83,,
5538,05/08/2022 14:03:37,18.74,,
5539,05/08/2022 14:08:37,18.96,,
5540,05/08/2022 14:13:37,19.13,,
5541,05/08/2022 14:18:37,19.26,,
5542,05/08/2022 14:23:37,19.22,,
5543,05/08/2022 14:28:37,19.22,,
5544,05/08/2022 14:33:37,19.22,,
5545,05/08/2022 14:38:37,19.26,,
5546,05/08/2022 14:43:37,19.17,,
5547,05/08/2022 14:48:37,19.26,,
5548,05/08/2022 14:53:37,19.43,,
5549,05/08/2022 14:58:37,19.52,,
5550,05/08/2022 15:03:37,19.47,,
5551,05/08/2022 15:08:37,19.30,,
5552,05/08/2022 15:13:37,19.22,,
5553,05/08/2022 15:18:37,19.22,,
5554,05/08/2022 15:23:37,19.35,,
5555,05/08/2022 15:28:37,19.26,,
5556,05/08/2022 15:33:37,19.17,,
5557,05/08/2022 15:38:37,19.09,,
5558,05/08/2022 15:43:37,18.96,,
5559,05/08/2022 15:48:37,18.96,,
5560,05/08/2022 15:53:37,19.05,,
5561,05/08/2022 15:58:37,19.00,,
5562,05/08/2022 16:03:37,18.83,,
5563,05/08/2022 16:08:37,18.79,,
5564,05/08/2022 16:13:37,19.00,,
5565,05/08/2022 16:18:37,19.17,,
5566,05/08/2022 16:23:37,19.26,,
5567,05/08/2022 16:28:37,19.17,,
5568,05/08/2022 16:33:37,19.05,,
5569,05/08/2022 16:38:37,18.83,,
5570,05/08/2022 16:43:37,18.40,,
5571,05/08/2022 16:48:37,18.23,,
5572,05/08/2022 16:53:37,18.06,,
5573,05/08/2022 16:58:37,17.80,,
5574,05/08/2022 17:03:37,17.67,,
5575,05/08/2022 17:08:37,17.76,,
5576,05/08/2022 17:13:37,18.02,,
5577,05/08/2022 17:18:37,18.14,,
5578,05/08/2022 17:23:37,18.19,,
5579,05/08/2022 17:28:37,18.14,,
5580,05/08/2022 17:33:37,18.14,,
5581,05/08/2022 17:38:37,18.14,,
5582,05/08/2022 17:43:37,17.93,,
5583,05/08/2022 17:48:37,17.46,,
5584,05/08/2022 17:53:37,17.03,,
5585,05/08/2022 17:58:37,16.73,,
5586,05/08/2022 18:03:37,16.56,,
5587,05/08/2022 18:08:37,16.47,,
5588,05/08/2022 18:13:37,16.34,,
5589,05/08/2022 18:18:37,16.26,,
5590,05/08/2022 18:23:37,16.17,,
5591,05/08/2022 18:28:37,16.26,,
5592,05/08/2022 18:33:37,16.30,,
5593,05/08/2022 18:38:37,16.26,,
5594,05/08/2022 18:43:37,16.34,,
5595,05/08/2022 18:48:37,16.21,,
5596,05/08/2022 18:53:37,16.08,,
5597,05/08/2022 18:58:37,16.13,,
5598,05/08/2022 19:03:37,16.21,,
5599,05/08/2022 19:08:37,16.30,,
5600,05/08/2022 19:13:37,16.26,,
5601,05/08/2022 19:18:37,16.26,,
5602,05/08/2022 19:23:37,16.04,,
5603,05/08/2022 19:28:37,15.66,,
5604,05/08/2022 19:33:37,15.40,,
5605,05/08/2022 19:38:37,15.18,,
5606,05/08/2022 19:43:37,14.88,,
5607,05/08/2022 19:48:37,14.67,,
