#,Date-Time (PST),Ch: 1 - Temperature   (°C),Host Connected,Stopped,End of File
13713,07/19/2022 23:21:27,20.37,,,
13714,07/19/2022 23:26:27,20.25,,,
13715,07/19/2022 23:31:27,20.03,,,
13716,07/19/2022 23:36:27,19.99,,,
13717,07/19/2022 23:41:27,19.82,,,
13718,07/19/2022 23:46:27,19.73,,,
13719,07/19/2022 23:51:27,19.65,,,
13720,07/19/2022 23:56:27,19.47,,,
13721,07/20/2022 00:01:27,19.39,,,
13722,07/20/2022 00:06:27,19.30,,,
13723,07/20/2022 00:11:27,19.13,,,
13724,07/20/2022 00:16:27,19.00,,,
13725,07/20/2022 00:21:27,18.87,,,
13726,07/20/2022 00:26:27,18.74,,,
13727,07/20/2022 00:31:27,18.57,,,
13728,07/20/2022 00:36:27,18.49,,,
13729,07/20/2022 00:41:27,18.36,,,
13730,07/20/2022 00:46:27,18.19,,,
13731,07/20/2022 00:51:27,18.10,,,
13732,07/20/2022 00:56:27,18.02,,,
13733,07/20/2022 01:01:27,17.84,,,
13734,07/20/2022 01:06:27,17.72,,,
13735,07/20/2022 01:11:27,17.67,,,
13736,07/20/2022 01:16:27,17.54,,,
13737,07/20/2022 01:21:27,17.50,,,
13738,07/20/2022 01:26:27,17.37,,,
13739,07/20/2022 01:31:27,17.29,,,
13740,07/20/2022 01:36:27,17.16,,,
13741,07/20/2022 01:41:27,17.11,,,
13742,07/20/2022 01:46:27,17.03,,,
13743,07/20/2022 01:51:27,16.90,,,
13744,07/20/2022 01:56:27,16.81,,,
13745,07/20/2022 02:01:27,16.73,,,
13746,07/20/2022 02:06:27,16.60,,,
13747,07/20/2022 02:11:27,16.47,,,
13748,07/20/2022 02:16:27,16.30,,,
13749,07/20/2022 02:21:27,16.30,,,
13750,07/20/2022 02:26:27,16.30,,,
13751,07/20/2022 02:31:27,16.17,,,
13752,07/20/2022 02:36:27,16.17,,,
13753,07/20/2022 02:41:27,16.04,,,
13754,07/20/2022 02:46:27,16.00,,,
13755,07/20/2022 02:51:27,15.96,,,
13756,07/20/2022 02:56:27,15.78,,,
13757,07/20/2022 03:01:27,15.78,,,
13758,07/20/2022 03:06:27,15.66,,,
13759,07/20/2022 03:11:27,15.61,,,
13760,07/20/2022 03:16:27,15.48,,,
13761,07/20/2022 03:21:27,15.48,,,
13762,07/20/2022 03:26:27,15.40,,,
13763,07/20/2022 03:31:27,15.31,,,
13764,07/20/2022 03:36:27,15.27,,,
13765,07/20/2022 03:41:27,15.18,,,
13766,07/20/2022 03:46:27,15.14,,,
13767,07/20/2022 03:51:27,15.10,,,
13768,07/20/2022 03:56:27,15.06,,,
13769,07/20/2022 04:01:27,14.97,,,
13770,07/20/2022 04:06:27,14.97,,,
13771,07/20/2022 04:11:27,14.93,,,
13772,07/20/2022 04:16:27,14.84,,,
13773,07/20/2022 04:21:27,14.80,,,
13774,07/20/2022 04:26:27,14.67,,,
13775,07/20/2022 04:31:27,14.54,,,
13776,07/20/2022 04:36:27,14.50,,,
13777,07/20/2022 04:41:27,14.45,,,
13778,07/20/2022 04:46:27,14.37,,,
13779,07/20/2022 04:51:27,14.33,,,
13780,07/20/2022 04:56:27,14.15,,,
13781,07/20/2022 05:01:27,14.11,,,
13782,07/20/2022 05:06:27,14.11,,,
13783,07/20/2022 05:11:27,14.07,,,
13784,07/20/2022 05:16:27,13.98,,,
13785,07/20/2022 05:21:27,13.90,,,
13786,07/20/2022 05:26:27,13.90,,,
13787,07/20/2022 05:31:27,13.85,,,
13788,07/20/2022 05:36:27,13.85,,,
13789,07/20/2022 05:41:27,13.90,,,
13790,07/20/2022 05:46:27,13.85,,,
13791,07/20/2022 05:51:27,13.90,,,
13792,07/20/2022 05:56:27,13.94,,,
13793,07/20/2022 06:01:27,13.90,,,
13794,07/20/2022 06:06:27,13.81,,,
13795,07/20/2022 06:11:27,13.90,,,
13796,07/20/2022 06:16:27,13.85,,,
13797,07/20/2022 06:21:27,13.98,,,
13798,07/20/2022 06:26:27,14.07,,,
13799,07/20/2022 06:31:27,14.15,,,
13800,07/20/2022 06:36:27,14.24,,,
13801,07/20/2022 06:41:27,14.37,,,
13802,07/20/2022 06:46:27,14.54,,,
13803,07/20/2022 06:51:27,14.67,,,
13804,07/20/2022 06:56:27,14.93,,,
13805,07/20/2022 07:01:27,15.10,,,
13806,07/20/2022 07:06:27,15.31,,,
13807,07/20/2022 07:11:27,15.53,,,
13808,07/20/2022 07:16:27,15.78,,,
13809,07/20/2022 07:21:27,16.04,,,
13810,07/20/2022 07:26:27,16.30,,,
13811,07/20/2022 07:31:27,16.60,,,
13812,07/20/2022 07:36:27,17.07,,,
13813,07/20/2022 07:41:27,17.41,,,
13814,07/20/2022 07:46:27,17.89,,,
13815,07/20/2022 07:51:27,18.27,,,
13816,07/20/2022 07:56:27,18.49,,,
13817,07/20/2022 08:01:27,18.66,,,
13818,07/20/2022 08:06:27,18.87,,,
13819,07/20/2022 08:11:27,19.09,,,
13820,07/20/2022 08:16:27,19.30,,,
13821,07/20/2022 08:21:27,19.73,,,
13822,07/20/2022 08:26:27,20.07,,,
13823,07/20/2022 08:31:27,20.37,,,
13824,07/20/2022 08:36:27,20.80,,,
13825,07/20/2022 08:41:27,21.02,,,
13826,07/20/2022 08:46:27,21.32,,,
13827,07/20/2022 08:51:27,21.66,,,
13828,07/20/2022 08:56:27,21.92,,,
13829,07/20/2022 09:01:27,22.22,,,
13830,07/20/2022 09:06:27,22.56,,,
13831,07/20/2022 09:11:27,22.86,,,
13832,07/20/2022 09:16:27,23.16,,,
13833,07/20/2022 09:21:27,23.51,,,
13834,07/20/2022 09:26:27,23.68,,,
13835,07/20/2022 09:31:27,23.85,,,
13836,07/20/2022 09:36:27,24.02,,,
13837,07/20/2022 09:41:27,24.28,,,
13838,07/20/2022 09:46:27,24.49,,,
13839,07/20/2022 09:51:27,24.66,,,
13840,07/20/2022 09:56:27,24.88,,,
13841,07/20/2022 10:01:27,25.18,,,
13842,07/20/2022 10:06:27,25.48,,,
13843,07/20/2022 10:11:27,25.74,,,
13844,07/20/2022 10:16:27,25.95,,,
13845,07/20/2022 10:21:27,26.25,,,
13846,07/20/2022 10:26:27,26.51,,,
13847,07/20/2022 10:31:27,26.77,,,
13848,07/20/2022 10:36:27,26.98,,,
13849,07/20/2022 10:41:27,27.24,,,
13850,07/20/2022 10:46:27,27.63,,,
13851,07/20/2022 10:51:27,27.88,,,
13852,07/20/2022 10:56:27,28.18,,,
13853,07/20/2022 11:01:27,28.48,,,
13854,07/20/2022 11:06:27,28.83,,,
13855,07/20/2022 11:11:27,29.13,,,
13856,07/20/2022 11:16:27,29.51,,,
13857,07/20/2022 11:21:27,29.90,,,
13858,07/20/2022 11:26:27,30.33,,,
13859,07/20/2022 11:31:27,30.76,,,
13860,07/20/2022 11:36:27,31.19,,,
13861,07/20/2022 11:41:27,31.66,,,
13862,07/20/2022 11:46:27,32.09,,,
13863,07/20/2022 11:51:27,32.47,,,
13864,07/20/2022 11:56:27,32.73,,,
13865,07/20/2022 12:01:27,32.99,,,
13866,07/20/2022 12:06:27,33.12,,,
13867,07/20/2022 12:11:27,33.29,,,
13868,07/20/2022 12:16:27,33.59,,,
13869,07/20/2022 12:21:27,33.89,,,
13870,07/20/2022 12:26:27,33.97,,,
13871,07/20/2022 12:31:27,34.19,,,
13872,07/20/2022 12:36:27,34.27,,,
13873,07/20/2022 12:41:27,34.45,,,
13874,07/20/2022 12:46:27,34.75,,,
13875,07/20/2022 12:51:27,35.09,,,
13876,07/20/2022 12:56:27,35.35,,,
13877,07/20/2022 13:01:27,35.56,,,
13878,07/20/2022 13:06:27,35.69,,,
13879,07/20/2022 13:11:27,35.90,,,
13880,07/20/2022 13:16:27,36.21,,,
13881,07/20/2022 13:21:27,36.59,,,
13882,07/20/2022 13:26:27,36.81,,,
13883,07/20/2022 13:31:27,36.85,,,
13884,07/20/2022 13:36:27,36.85,,,
13885,07/20/2022 13:41:27,37.06,,,
13886,07/20/2022 13:46:27,37.23,,,
13887,07/20/2022 13:51:27,37.58,,,
13888,07/20/2022 13:56:27,37.75,,,
13889,07/20/2022 14:01:27,37.96,,,
13890,07/20/2022 14:06:27,38.18,,,
13891,07/20/2022 14:11:27,38.39,,,
13892,07/20/2022 14:16:27,38.56,,,
13893,07/20/2022 14:21:27,38.78,,,
13894,07/20/2022 14:26:27,39.08,,,
13895,07/20/2022 14:31:27,39.21,,,
13896,07/20/2022 14:36:27,39.38,,,
13897,07/20/2022 14:41:27,39.64,,,
13898,07/20/2022 14:46:27,39.85,,,
13899,07/20/2022 14:51:27,40.02,,,
13900,07/20/2022 14:56:27,40.28,,,
13901,07/20/2022 15:01:27,40.58,,,
13902,07/20/2022 15:06:27,40.92,,,
13903,07/20/2022 15:11:27,41.40,,,
13904,07/20/2022 15:16:27,41.87,,,
13905,07/20/2022 15:21:27,42.30,,,
13906,07/20/2022 15:26:27,42.77,,,
13907,07/20/2022 15:31:27,43.41,,,
13908,07/20/2022 15:36:27,43.76,,,
13909,07/20/2022 15:41:27,44.14,,,
13910,07/20/2022 15:46:27,44.57,,,
13911,07/20/2022 15:51:27,45.00,,,
13912,07/20/2022 15:56:27,45.51,,,
13913,07/20/2022 16:01:27,45.81,,,
13914,07/20/2022 16:06:27,46.03,,,
13915,07/20/2022 16:11:27,46.37,,,
13916,07/20/2022 16:16:27,46.63,,,
13917,07/20/2022 16:21:27,46.84,,,
13918,07/20/2022 16:26:27,47.27,,,
13919,07/20/2022 16:31:27,47.79,,,
13920,07/20/2022 16:36:27,48.09,,,
13921,07/20/2022 16:41:27,48.26,,,
13922,07/20/2022 16:46:27,48.60,,,
13923,07/20/2022 16:51:27,48.86,,,
13924,07/20/2022 16:56:27,48.95,,,
13925,07/20/2022 17:01:27,48.99,,,
13926,07/20/2022 17:06:27,48.99,,,
13927,07/20/2022 17:11:27,48.86,,,
13928,07/20/2022 17:16:27,48.95,,,
13929,07/20/2022 17:21:27,49.08,,,
13930,07/20/2022 17:26:27,49.16,,,
13931,07/20/2022 17:31:27,49.42,,,
13932,07/20/2022 17:36:27,49.50,,,
13933,07/20/2022 17:41:27,49.46,,,
13934,07/20/2022 17:46:27,49.55,,,
13935,07/20/2022 17:51:27,49.59,,,
13936,07/20/2022 17:56:27,49.59,,,
13937,07/20/2022 18:01:27,49.46,,,
13938,07/20/2022 18:06:27,49.50,,,
13939,07/20/2022 18:11:27,49.63,,,
13940,07/20/2022 18:16:27,49.68,,,
13941,07/20/2022 18:21:27,49.72,,,
13942,07/20/2022 18:26:27,49.59,,,
13943,07/20/2022 18:31:27,49.38,,,
13944,07/20/2022 18:36:27,48.90,,,
13945,07/20/2022 18:41:27,48.22,,,
13946,07/20/2022 18:46:27,47.79,,,
13947,07/20/2022 18:51:27,47.23,,,
13948,07/20/2022 18:56:27,46.76,,,
13949,07/20/2022 19:01:27,46.54,,,
13950,07/20/2022 19:06:27,46.54,,,
13951,07/20/2022 19:11:27,46.54,,,
13952,07/20/2022 19:16:27,46.37,,,
13953,07/20/2022 19:21:27,46.03,,,
13954,07/20/2022 19:26:27,45.69,,,
13955,07/20/2022 19:31:27,45.34,,,
13956,07/20/2022 19:36:27,45.00,,,
13957,07/20/2022 19:41:27,44.48,,,
13958,07/20/2022 19:46:27,43.80,,,
13959,07/20/2022 19:51:27,43.11,,,
13960,07/20/2022 19:56:27,42.47,,,
13961,07/20/2022 20:01:27,41.52,,,
13962,07/20/2022 20:06:27,40.37,,,
13963,07/20/2022 20:11:27,39.21,,,
13964,07/20/2022 20:16:27,38.14,,,
13965,07/20/2022 20:21:27,37.11,,,
13966,07/20/2022 20:26:27,35.99,,,
13967,07/20/2022 20:31:27,34.66,,,
13968,07/20/2022 20:36:27,33.42,,,
13969,07/20/2022 20:41:27,32.22,,,
13970,07/20/2022 20:46:27,31.27,,,
13971,07/20/2022 20:51:27,30.33,,,
13972,07/20/2022 20:56:27,29.47,,,
13973,07/20/2022 21:01:27,28.65,,,
13974,07/20/2022 21:06:27,28.05,,,
13975,07/20/2022 21:11:27,27.50,,,
13976,07/20/2022 21:16:27,26.98,,,
13977,07/20/2022 21:21:27,26.34,,,
13978,07/20/2022 21:26:27,25.87,,,
13979,07/20/2022 21:31:27,25.31,,,
13980,07/20/2022 21:36:27,24.84,,,
13981,07/20/2022 21:41:27,24.41,,,
13982,07/20/2022 21:46:27,24.02,,,
13983,07/20/2022 21:51:27,23.76,,,
13984,07/20/2022 21:56:27,23.46,,,
13985,07/20/2022 22:01:27,23.16,,,
13986,07/20/2022 22:06:27,22.86,,,
13987,07/20/2022 22:11:27,22.56,,,
13988,07/20/2022 22:16:27,22.31,,,
13989,07/20/2022 22:21:27,22.01,,,
13990,07/20/2022 22:26:27,21.88,,,
13991,07/20/2022 22:31:27,21.62,,,
13992,07/20/2022 22:36:27,21.36,,,
13993,07/20/2022 22:41:27,21.15,,,
13994,07/20/2022 22:46:27,21.02,,,
13995,07/20/2022 22:51:27,20.80,,,
13996,07/20/2022 22:56:27,20.68,,,
13997,07/20/2022 23:01:27,20.50,,,
13998,07/20/2022 23:06:27,20.29,,,
13999,07/20/2022 23:11:27,20.20,,,
14000,07/20/2022 23:16:27,19.99,,,
14001,07/20/2022 23:21:27,19.90,,,
14002,07/20/2022 23:26:27,19.77,,,
14003,07/20/2022 23:31:27,19.56,,,
14004,07/20/2022 23:36:27,19.39,,,
14005,07/20/2022 23:41:27,19.22,,,
14006,07/20/2022 23:46:27,19.09,,,
14007,07/20/2022 23:51:27,19.00,,,
14008,07/20/2022 23:56:27,18.96,,,
14009,07/21/2022 00:01:27,18.74,,,
14010,07/21/2022 00:06:27,18.70,,,
14011,07/21/2022 00:11:27,18.53,,,
14012,07/21/2022 00:16:27,18.40,,,
14013,07/21/2022 00:21:27,18.27,,,
14014,07/21/2022 00:26:27,18.19,,,
14015,07/21/2022 00:31:27,18.10,,,
14016,07/21/2022 00:36:27,18.02,,,
14017,07/21/2022 00:41:27,18.02,,,
14018,07/21/2022 00:46:27,17.97,,,
14019,07/21/2022 00:51:27,17.93,,,
14020,07/21/2022 00:56:27,17.89,,,
14021,07/21/2022 01:01:27,17.72,,,
14022,07/21/2022 01:06:27,17.67,,,
14023,07/21/2022 01:11:27,17.59,,,
14024,07/21/2022 01:16:27,17.50,,,
14025,07/21/2022 01:21:27,17.41,,,
14026,07/21/2022 01:26:27,17.37,,,
14027,07/21/2022 01:31:27,17.29,,,
14028,07/21/2022 01:36:27,17.20,,,
14029,07/21/2022 01:41:27,17.16,,,
14030,07/21/2022 01:46:27,17.07,,,
14031,07/21/2022 01:51:27,17.03,,,
14032,07/21/2022 01:56:27,16.90,,,
14033,07/21/2022 02:01:27,16.81,,,
14034,07/21/2022 02:06:27,16.73,,,
14035,07/21/2022 02:11:27,16.64,,,
14036,07/21/2022 02:16:27,16.51,,,
14037,07/21/2022 02:21:27,16.39,,,
14038,07/21/2022 02:26:27,16.30,,,
14039,07/21/2022 02:31:27,16.21,,,
14040,07/21/2022 02:36:27,16.17,,,
14041,07/21/2022 02:41:27,16.00,,,
14042,07/21/2022 02:46:27,15.91,,,
14043,07/21/2022 02:51:27,15.83,,,
14044,07/21/2022 02:56:27,15.78,,,
14045,07/21/2022 03:01:27,15.66,,,
14046,07/21/2022 03:06:27,15.53,,,
14047,07/21/2022 03:11:27,15.48,,,
14048,07/21/2022 03:16:27,15.48,,,
14049,07/21/2022 03:21:27,15.31,,,
14050,07/21/2022 03:26:27,15.27,,,
14051,07/21/2022 03:31:27,15.23,,,
14052,07/21/2022 03:36:27,15.18,,,
14053,07/21/2022 03:41:27,15.10,,,
14054,07/21/2022 03:46:27,15.10,,,
14055,07/21/2022 03:51:27,15.10,,,
14056,07/21/2022 03:56:27,15.01,,,
14057,07/21/2022 04:01:27,14.97,,,
14058,07/21/2022 04:06:27,14.93,,,
14059,07/21/2022 04:11:27,14.80,,,
14060,07/21/2022 04:16:27,14.75,,,
14061,07/21/2022 04:21:27,14.75,,,
14062,07/21/2022 04:26:27,14.71,,,
14063,07/21/2022 04:31:27,14.63,,,
14064,07/21/2022 04:36:27,14.50,,,
14065,07/21/2022 04:41:27,14.41,,,
14066,07/21/2022 04:46:27,14.37,,,
14067,07/21/2022 04:51:27,14.37,,,
14068,07/21/2022 04:56:27,14.33,,,
14069,07/21/2022 05:01:27,14.20,,,
14070,07/21/2022 05:06:27,14.11,,,
14071,07/21/2022 05:11:27,14.03,,,
14072,07/21/2022 05:16:27,13.98,,,
14073,07/21/2022 05:21:27,13.85,,,
14074,07/21/2022 05:26:27,13.81,,,
14075,07/21/2022 05:31:27,13.77,,,
14076,07/21/2022 05:36:27,13.68,,,
14077,07/21/2022 05:41:27,13.68,,,
14078,07/21/2022 05:46:27,13.64,,,
14079,07/21/2022 05:51:27,13.64,,,
14080,07/21/2022 05:56:27,13.60,,,
14081,07/21/2022 06:01:27,13.51,,,
14082,07/21/2022 06:06:27,13.47,,,
14083,07/21/2022 06:11:27,13.43,,,
14084,07/21/2022 06:16:27,13.47,,,
14085,07/21/2022 06:21:27,13.51,,,
14086,07/21/2022 06:26:27,13.60,,,
14087,07/21/2022 06:31:27,13.64,,,
14088,07/21/2022 06:36:27,13.81,,,
14089,07/21/2022 06:41:27,13.94,,,
14090,07/21/2022 06:46:27,14.11,,,
14091,07/21/2022 06:51:27,14.20,,,
14092,07/21/2022 06:56:27,14.41,,,
14093,07/21/2022 07:01:27,14.63,,,
14094,07/21/2022 07:06:27,14.80,,,
14095,07/21/2022 07:11:27,15.06,,,
14096,07/21/2022 07:16:27,15.27,,,
14097,07/21/2022 07:21:27,15.57,,,
14098,07/21/2022 07:26:27,15.91,,,
14099,07/21/2022 07:31:27,16.26,,,
14100,07/21/2022 07:36:27,16.51,,,
14101,07/21/2022 07:41:27,16.77,,,
14102,07/21/2022 07:46:27,17.11,,,
14103,07/21/2022 07:51:27,17.46,,,
14104,07/21/2022 07:56:27,17.80,,,
14105,07/21/2022 08:01:27,18.23,,,
14106,07/21/2022 08:06:27,18.62,,,
14107,07/21/2022 08:11:27,18.96,,,
14108,07/21/2022 08:16:27,19.35,,,
14109,07/21/2022 08:21:27,19.69,,,
14110,07/21/2022 08:26:27,19.90,,,
14111,07/21/2022 08:31:27,20.12,,,
14112,07/21/2022 08:36:27,20.37,,,
14113,07/21/2022 08:41:27,20.55,,,
14114,07/21/2022 08:46:27,20.80,,,
14115,07/21/2022 08:51:27,21.10,,,
14116,07/21/2022 08:56:27,21.28,,,
14117,07/21/2022 09:01:27,21.66,,,
14118,07/21/2022 09:06:27,21.92,,,
14119,07/21/2022 09:11:27,22.05,,,
14120,07/21/2022 09:16:27,22.35,,,
14121,07/21/2022 09:21:27,22.61,,,
14122,07/21/2022 09:26:27,22.78,,,
14123,07/21/2022 09:31:27,23.03,,,
14124,07/21/2022 09:36:27,23.29,,,
14125,07/21/2022 09:41:27,23.51,,,
14126,07/21/2022 09:46:27,23.81,,,
14127,07/21/2022 09:51:27,24.02,,,
14128,07/21/2022 09:56:27,24.28,,,
14129,07/21/2022 10:01:27,24.49,,,
14130,07/21/2022 10:06:27,24.75,,,
14131,07/21/2022 10:11:27,25.09,,,
14132,07/21/2022 10:16:27,25.27,,,
14133,07/21/2022 10:21:27,25.65,,,
14134,07/21/2022 10:26:27,25.99,,,
14135,07/21/2022 10:31:27,26.21,,,
14136,07/21/2022 10:36:27,26.47,,,
14137,07/21/2022 10:41:27,26.77,,,
14138,07/21/2022 10:46:27,27.15,,,
14139,07/21/2022 10:51:27,27.50,,,
14140,07/21/2022 10:56:27,27.84,,,
14141,07/21/2022 11:01:27,28.14,,,
14142,07/21/2022 11:06:27,28.18,,,
14143,07/21/2022 11:11:27,28.31,,,
14144,07/21/2022 11:16:27,28.53,,,
14145,07/21/2022 11:21:27,28.78,,,
14146,07/21/2022 11:26:27,28.95,,,
14147,07/21/2022 11:31:27,29.26,,,
14148,07/21/2022 11:36:27,29.56,,,
14149,07/21/2022 11:41:27,29.81,,,
14150,07/21/2022 11:46:27,30.11,,,
14151,07/21/2022 11:51:27,30.41,,,
14152,07/21/2022 11:56:27,30.54,,,
14153,07/21/2022 12:01:27,30.93,,,
14154,07/21/2022 12:06:27,31.27,,,
14155,07/21/2022 12:11:27,31.66,,,
14156,07/21/2022 12:16:27,31.66,,,
14157,07/21/2022 12:21:27,31.66,,,
14158,07/21/2022 12:26:27,31.83,,,
14159,07/21/2022 12:31:27,32.13,,,
14160,07/21/2022 12:36:27,32.39,,,
14161,07/21/2022 12:41:27,32.52,,,
14162,07/21/2022 12:46:27,32.86,,,
14163,07/21/2022 12:51:27,33.20,,,
14164,07/21/2022 12:56:27,33.50,,,
14165,07/21/2022 13:01:27,33.67,,,
14166,07/21/2022 13:06:27,33.89,,,
14167,07/21/2022 13:11:27,34.19,,,
14168,07/21/2022 13:16:27,34.40,,,
14169,07/21/2022 13:21:27,34.53,,,
14170,07/21/2022 13:26:27,34.57,,,
14171,07/21/2022 13:31:27,34.79,,,
14172,07/21/2022 13:36:27,34.92,,,
14173,07/21/2022 13:41:27,35.09,,,
14174,07/21/2022 13:46:27,35.30,,,
14175,07/21/2022 13:51:27,35.52,,,
14176,07/21/2022 13:56:27,35.86,,,
14177,07/21/2022 14:01:27,36.03,,,
14178,07/21/2022 14:06:27,36.29,,,
14179,07/21/2022 14:11:27,36.72,,,
14180,07/21/2022 14:16:27,36.98,,,
14181,07/21/2022 14:21:27,37.32,,,
14182,07/21/2022 14:26:27,37.54,,,
14183,07/21/2022 14:31:27,37.75,,,
14184,07/21/2022 14:36:27,37.84,,,
14185,07/21/2022 14:41:27,38.01,,,
14186,07/21/2022 14:46:27,38.09,,,
14187,07/21/2022 14:51:27,38.18,,,
14188,07/21/2022 14:56:27,38.52,,,
14189,07/21/2022 15:01:27,39.04,,,
14190,07/21/2022 15:06:27,39.59,,,
14191,07/21/2022 15:11:27,40.11,,,
14192,07/21/2022 15:16:27,40.58,,,
14193,07/21/2022 15:21:27,41.10,,,
14194,07/21/2022 15:26:27,41.35,,,
14195,07/21/2022 15:31:27,41.83,,,
14196,07/21/2022 15:36:27,42.43,,,
14197,07/21/2022 15:41:27,42.73,,,
14198,07/21/2022 15:46:27,43.33,,,
14199,07/21/2022 15:51:27,43.88,,,
14200,07/21/2022 15:56:27,44.31,,,
14201,07/21/2022 16:01:27,44.61,,,
14202,07/21/2022 16:06:27,45.00,,,
14203,07/21/2022 16:11:27,45.21,,,
14204,07/21/2022 16:16:27,45.30,,,
14205,07/21/2022 16:21:27,45.43,,,
14206,07/21/2022 16:26:27,45.39,,,
14207,07/21/2022 16:31:27,45.64,,,
14208,07/21/2022 16:36:27,45.77,,,
14209,07/21/2022 16:41:27,45.99,,,
14210,07/21/2022 16:46:27,46.12,,,
14211,07/21/2022 16:51:27,46.16,,,
14212,07/21/2022 16:56:27,46.20,,,
14213,07/21/2022 17:01:27,46.46,,,
14214,07/21/2022 17:06:27,46.42,,,
14215,07/21/2022 17:11:27,46.67,,,
14216,07/21/2022 17:16:27,46.33,,,
14217,07/21/2022 17:21:27,46.29,,,
14218,07/21/2022 17:26:27,46.59,,,
14219,07/21/2022 17:31:27,46.72,,,
14220,07/21/2022 17:36:27,47.10,,,
14221,07/21/2022 17:41:27,47.27,,,
14222,07/21/2022 17:46:27,47.10,,,
14223,07/21/2022 17:51:27,46.97,,,
14224,07/21/2022 17:56:27,46.84,,,
14225,07/21/2022 18:01:27,46.50,,,
14226,07/21/2022 18:06:27,46.42,,,
14227,07/21/2022 18:11:27,46.24,,,
14228,07/21/2022 18:16:27,46.12,,,
14229,07/21/2022 18:21:27,46.20,,,
14230,07/21/2022 18:26:27,46.29,,,
14231,07/21/2022 18:31:27,46.33,,,
14232,07/21/2022 18:36:27,46.16,,,
14233,07/21/2022 18:41:27,46.12,,,
14234,07/21/2022 18:46:27,46.03,,,
14235,07/21/2022 18:51:27,45.99,,,
14236,07/21/2022 18:56:27,45.90,,,
14237,07/21/2022 19:01:27,45.73,,,
14238,07/21/2022 19:06:27,45.17,,,
14239,07/21/2022 19:11:27,44.66,,,
14240,07/21/2022 19:16:27,44.40,,,
14241,07/21/2022 19:21:27,43.93,,,
14242,07/21/2022 19:26:27,43.41,,,
14243,07/21/2022 19:31:27,43.16,,,
14244,07/21/2022 19:36:27,42.85,,,
14245,07/21/2022 19:41:27,42.25,,,
14246,07/21/2022 19:46:27,41.40,,,
14247,07/21/2022 19:51:27,40.32,,,
14248,07/21/2022 19:56:27,39.64,,,
14249,07/21/2022 20:01:27,38.82,,,
14250,07/21/2022 20:06:27,37.79,,,
14251,07/21/2022 20:11:27,36.72,,,
14252,07/21/2022 20:16:27,35.39,,,
14253,07/21/2022 20:21:27,33.76,,,
14254,07/21/2022 20:26:27,32.56,,,
14255,07/21/2022 20:31:27,31.23,,,
14256,07/21/2022 20:36:27,30.28,,,
14257,07/21/2022 20:41:27,29.47,,,
14258,07/21/2022 20:46:27,28.57,,,
14259,07/21/2022 20:51:27,27.84,,,
14260,07/21/2022 20:56:27,27.32,,,
14261,07/21/2022 21:01:27,26.81,,,
14262,07/21/2022 21:06:27,26.38,,,
14263,07/21/2022 21:11:27,25.91,,,
14264,07/21/2022 21:16:27,25.52,,,
14265,07/21/2022 21:21:27,25.09,,,
14266,07/21/2022 21:26:27,24.75,,,
14267,07/21/2022 21:31:27,24.32,,,
14268,07/21/2022 21:36:27,23.98,,,
14269,07/21/2022 21:41:27,23.59,,,
14270,07/21/2022 21:46:27,23.29,,,
14271,07/21/2022 21:51:27,22.99,,,
14272,07/21/2022 21:56:27,22.73,,,
14273,07/21/2022 22:01:27,22.52,,,
14274,07/21/2022 22:06:27,22.31,,,
14275,07/21/2022 22:11:27,22.13,,,
14276,07/21/2022 22:16:27,21.96,,,
14277,07/21/2022 22:21:27,21.75,,,
14278,07/21/2022 22:26:27,21.66,,,
14279,07/21/2022 22:31:27,21.53,,,
14280,07/21/2022 22:36:27,21.36,,,
14281,07/21/2022 22:41:27,21.19,,,
14282,07/21/2022 22:46:27,21.02,,,
14283,07/21/2022 22:51:27,20.93,,,
14284,07/21/2022 22:56:27,20.72,,,
14285,07/21/2022 23:01:27,20.63,,,
14286,07/21/2022 23:06:27,20.46,,,
14287,07/21/2022 23:11:27,20.33,,,
14288,07/21/2022 23:16:27,20.20,,,
14289,07/21/2022 23:21:27,19.99,,,
14290,07/21/2022 23:26:27,19.82,,,
14291,07/21/2022 23:31:27,19.60,,,
14292,07/21/2022 23:36:27,19.47,,,
14293,07/21/2022 23:41:27,19.30,,,
14294,07/21/2022 23:46:27,19.13,,,
14295,07/21/2022 23:51:27,18.96,,,
14296,07/21/2022 23:56:27,18.83,,,
14297,07/22/2022 00:01:27,18.62,,,
14298,07/22/2022 00:06:27,18.57,,,
14299,07/22/2022 00:11:27,18.40,,,
14300,07/22/2022 00:16:27,18.32,,,
14301,07/22/2022 00:21:27,18.19,,,
14302,07/22/2022 00:26:27,18.02,,,
14303,07/22/2022 00:31:27,17.97,,,
14304,07/22/2022 00:36:27,17.93,,,
14305,07/22/2022 00:41:27,17.84,,,
14306,07/22/2022 00:46:27,17.67,,,
14307,07/22/2022 00:51:27,17.59,,,
14308,07/22/2022 00:56:27,17.54,,,
14309,07/22/2022 01:01:27,17.41,,,
14310,07/22/2022 01:06:27,17.29,,,
14311,07/22/2022 01:11:27,17.16,,,
14312,07/22/2022 01:16:27,17.11,,,
14313,07/22/2022 01:21:27,16.99,,,
14314,07/22/2022 01:26:27,16.90,,,
14315,07/22/2022 01:31:27,16.73,,,
14316,07/22/2022 01:36:27,16.64,,,
14317,07/22/2022 01:41:27,16.64,,,
14318,07/22/2022 01:46:27,16.51,,,
